Action1,S2,Action2,Re,subject,round,rt2
1,2,2,2,687,103,0
1,2,2,3,687,104,0
1,4,2,3,687,105,0
1,2,2,4,687,106,0
1,2,2,5,687,107,0
1,2,2,3,687,108,0
1,2,2,4,687,109,0
1,2,2,4,687,110,0
1,4,2,4,687,111,0
1,2,2,5,687,112,0
1,4,2,2,687,113,0
1,2,2,3,687,114,0
1,2,2,1,687,115,0
1,2,2,2,687,116,0
1,2,2,0,687,117,1
1,4,1,-4,687,118,1
1,2,2,1,687,119,0
1,2,2,0,687,120,0
1,4,2,-4,687,121,0
1,4,2,-3,687,122,0
1,2,2,-3,687,123,1
1,2,1,0,687,124,1
1,2,1,-4,687,125,1
1,2,2,4,335,1,0
1,4,1,1,335,2,0
1,2,1,-1,335,3,0
1,2,2,5,335,4,0
1,2,2,2,335,5,0
2,3,1,0,335,6,0
1,2,2,1,335,7,0
1,2,1,-3,335,8,0
2,3,1,4,335,9,0
1,2,1,-3,335,10,0
1,2,1,-5,335,11,0
1,2,2,2,335,12,1
2,4,1,-2,335,13,0
1,4,2,-4,335,14,0
1,4,1,-4,335,15,1
1,4,2,-3,335,16,0
2,3,1,4,335,17,0
2,3,1,5,335,18,0
2,3,1,4,335,19,0
2,4,1,-2,335,20,0
2,4,1,-3,335,21,0
1,2,1,-5,335,22,0
1,2,2,3,335,23,1
1,2,2,4,335,24,0
1,4,1,4,335,25,0
1,4,1,3,335,26,0
1,2,1,-2,335,27,0
1,4,2,4,335,28,0
1,4,2,4,335,29,0
1,2,1,0,335,30,0
1,2,2,2,335,31,0
1,2,1,-1,335,32,0
1,2,1,-1,335,33,0
1,2,2,2,335,34,0
1,2,2,3,335,35,1
1,2,2,3,335,36,1
1,2,2,4,335,37,0
1,4,1,1,335,38,0
1,2,2,3,335,39,0
1,2,2,5,335,40,1
1,4,2,-2,335,41,1
2,3,1,4,335,42,1
1,4,1,0,335,43,1
1,2,1,-3,335,44,0
2,4,1,3,335,45,1
1,2,2,2,335,46,0
2,3,1,2,335,47,0
1,2,2,-1,335,48,0
2,3,1,4,335,49,0
2,3,1,3,335,50,0
2,4,1,1,335,51,0
2,3,1,2,335,52,0
2,3,1,0,335,53,1
1,2,1,1,335,54,0
1,4,1,1,335,55,0
1,2,2,-1,335,56,0
1,2,1,5,335,57,0
1,2,1,3,335,58,0
2,4,1,3,335,59,1
2,3,1,-2,335,60,0
1,2,1,-1,335,61,0
2,3,1,-1,335,62,1
1,2,2,-3,335,63,0
1,4,2,1,335,64,0
1,4,2,3,335,65,0
1,2,2,-3,335,66,0
1,4,2,3,335,67,0
2,4,2,5,335,68,1
2,3,2,1,335,69,0
2,3,2,2,335,70,0
1,2,1,0,335,71,0
1,2,2,3,335,72,0
1,2,1,3,335,73,0
1,2,2,4,335,74,0
1,2,1,4,335,75,0
2,3,2,4,335,76,1
2,3,2,4,335,77,0
2,3,2,4,335,78,1
2,3,2,3,335,79,0
1,2,1,2,335,80,0
1,2,1,2,335,81,0
1,4,1,3,335,82,0
1,2,2,-3,335,83,0
1,4,1,4,335,84,0
1,2,1,1,335,85,0
2,3,2,1,335,86,1
2,4,2,3,335,87,1
2,3,2,0,335,88,1
1,2,2,4,335,89,0
1,2,1,-5,335,90,0
1,2,2,1,335,91,0
1,2,1,1,335,92,0
1,2,1,-1,335,93,0
2,3,2,-3,335,94,1
1,2,2,0,335,95,1
1,4,1,2,335,96,1
1,2,2,-1,335,97,1
1,2,2,-5,335,98,0
2,3,1,0,335,99,0
2,3,1,0,335,100,0
1,2,1,-5,335,101,1
2,3,2,3,335,102,0
2,3,2,4,335,103,0
2,4,2,3,335,104,0
2,3,2,3,335,105,0
2,3,2,3,335,106,0
2,4,2,2,335,107,0
2,3,2,2,335,108,0
2,3,2,2,335,109,0
2,3,2,4,335,110,0
2,3,2,3,335,111,0
2,3,1,3,335,112,0
2,3,1,0,335,113,0
2,3,1,0,335,114,0
2,4,2,4,335,115,0
2,3,2,-3,335,116,0
2,3,2,-4,335,117,0
2,3,1,-4,335,118,0
2,3,2,-3,335,119,0
2,3,2,-5,335,120,0
1,2,1,-4,335,121,0
1,2,2,3,335,122,1
1,2,2,3,335,123,1
2,3,1,-3,335,124,0
1,2,2,3,335,125,0
1,2,2,-5,842,1,0
1,2,2,-3,842,2,1
1,2,2,-3,842,3,1
1,2,1,-5,842,4,0
1,4,2,4,842,5,0
1,2,2,-1,842,6,1
1,2,2,-3,842,7,1
1,2,2,-2,842,8,0
1,4,2,-2,842,9,0
2,3,1,0,842,10,1
2,3,2,3,842,11,1
1,2,1,4,842,12,1
2,3,1,1,842,13,0
1,2,1,2,842,14,0
2,3,2,3,842,15,0
2,3,1,0,842,16,0
2,3,2,-2,842,17,0
2,3,1,-1,842,18,0
2,3,2,-5,842,19,1
2,3,2,-5,842,20,0
1,2,2,-2,842,21,1
1,2,1,-5,842,22,1
2,3,1,0,842,23,1
2,3,1,-1,842,24,1
2,4,2,-1,842,25,1
1,2,1,-4,842,26,0
2,4,2,-3,842,27,0
1,4,2,-3,842,28,0
2,3,1,1,842,29,0
2,3,1,0,842,30,1
1,2,2,4,842,31,0
2,3,2,-1,842,32,0
1,2,1,2,842,33,0
1,2,2,5,842,34,1
1,2,2,3,842,35,1
1,2,2,2,842,36,0
1,2,2,2,842,37,1
2,3,2,-4,842,38,0
1,2,2,2,842,39,0
1,4,1,2,842,40,1
1,4,1,1,842,41,1
1,2,2,4,842,42,1
1,2,1,2,842,43,0
2,3,1,-3,842,44,1
1,2,2,3,842,45,1
2,3,1,-3,842,46,1
2,3,1,-4,842,47,1
1,2,1,-5,842,48,0
1,4,1,4,842,49,0
2,3,1,0,842,50,0
1,2,1,-5,842,51,0
2,3,1,3,842,52,1
1,4,1,5,842,53,0
1,2,2,-1,842,54,0
1,4,2,4,842,55,0
2,3,2,-3,842,56,0
1,2,2,-1,842,57,0
2,3,1,5,842,58,1
2,3,1,4,842,59,1
1,2,2,0,842,60,0
1,2,2,-2,842,61,0
1,2,2,-1,842,62,1
1,2,1,1,842,63,0
2,3,2,2,842,64,0
1,2,1,2,842,65,0
1,2,1,2,842,66,0
2,3,2,3,842,67,0
2,3,1,4,842,68,1
1,2,2,4,842,69,1
2,3,1,2,842,70,1
2,3,1,4,842,71,1
1,2,1,-1,842,72,0
2,4,1,3,842,73,1
1,2,2,2,842,74,1
2,3,1,4,842,75,0
1,2,2,1,842,76,1
2,3,1,3,842,77,0
2,3,1,4,842,78,0
1,2,1,3,842,79,0
2,3,1,1,842,80,1
1,2,2,3,842,81,0
1,2,1,0,842,82,0
2,3,1,1,842,83,1
1,2,2,3,842,84,0
2,3,1,5,842,85,1
2,3,1,2,842,86,1
1,2,2,3,842,87,0
2,3,1,-1,842,88,0
2,4,1,1,842,89,0
1,2,2,2,842,90,0
2,3,1,-1,842,91,0
1,2,2,-2,842,92,1
2,3,2,1,842,93,0
1,2,2,-4,842,94,0
2,3,1,3,842,95,0
2,3,1,1,842,96,0
1,2,2,-2,842,97,0
2,3,1,2,842,98,0
2,3,1,5,842,99,1
2,4,1,-4,842,100,1
2,3,1,1,842,101,0
1,2,2,-2,842,102,1
1,4,2,-4,842,103,0
2,3,1,2,842,104,1
2,4,1,-4,842,105,1
2,3,2,-4,842,106,0
2,4,2,-4,842,107,0
1,2,1,-1,842,108,1
1,4,1,-4,842,109,0
1,2,2,1,842,110,0
2,3,1,-4,842,111,1
1,4,2,1,842,112,0
1,2,1,4,842,113,0
1,2,2,4,842,114,0
1,2,2,5,842,115,0
2,3,2,-3,842,116,0
1,4,1,5,842,117,0
2,3,2,-4,842,118,0
1,2,2,4,842,119,1
2,3,1,-2,842,120,1
1,2,2,1,842,121,0
1,4,2,0,842,122,0
1,2,1,3,842,123,0
1,4,1,0,842,124,0
2,3,1,0,842,125,1
1,2,1,2,103,1,1
1,2,1,5,103,2,0
1,2,1,5,103,3,0
2,3,1,1,103,4,0
1,4,1,-4,103,5,0
2,3,2,1,103,6,1
1,2,1,3,103,7,1
2,3,2,2,103,8,0
1,2,1,2,103,9,0
1,4,2,0,103,10,1
2,4,1,0,103,11,0
1,2,1,3,103,12,0
1,2,1,4,103,13,1
1,2,1,4,103,14,0
2,3,1,4,103,15,0
1,2,1,2,103,16,0
2,3,2,3,103,17,0
1,2,1,4,103,18,0
1,2,1,5,103,19,1
2,3,2,4,103,20,0
2,3,1,1,103,21,0
1,2,1,4,103,22,0
1,2,1,4,103,23,1
1,2,1,5,103,24,0
1,2,1,4,103,25,1
2,4,1,0,103,26,0
2,3,2,5,103,27,1
1,2,1,2,103,28,1
2,4,1,4,103,29,0
2,3,2,3,103,30,0
1,2,1,2,103,31,0
2,4,2,1,103,32,1
1,2,1,-1,103,33,0
1,4,1,5,103,34,1
2,4,2,4,103,35,1
2,3,1,0,103,36,0
1,4,1,5,103,37,0
2,4,2,5,103,38,0
1,2,1,1,103,39,0
2,3,1,1,103,40,0
1,2,1,-1,103,41,1
2,3,2,1,103,42,1
2,3,2,1,103,43,0
1,2,1,2,103,44,1
2,4,2,3,103,45,1
2,4,1,4,103,46,0
2,3,2,-3,103,47,1
2,3,2,-4,103,48,0
1,2,1,5,103,49,0
2,3,1,2,103,50,0
1,2,1,2,103,51,1
2,3,1,-1,103,52,1
1,2,1,-3,103,53,1
2,3,1,-2,103,54,1
1,2,1,-1,103,55,1
2,4,2,0,103,56,0
1,2,1,-1,103,57,0
1,2,2,-4,103,58,1
2,3,2,0,103,59,0
2,4,1,1,103,60,0
2,3,2,-2,103,61,0
1,2,1,-1,103,62,1
1,2,1,2,103,63,0
2,3,1,1,103,64,0
2,3,2,-4,103,65,1
1,2,1,2,103,66,1
2,3,1,2,103,67,0
1,4,1,-1,103,68,0
1,4,1,-2,103,69,0
1,2,1,2,103,70,1
1,4,1,0,103,71,0
2,3,1,2,103,72,1
2,3,1,1,103,73,1
1,2,1,0,103,74,1
2,3,1,4,103,75,1
1,4,1,0,103,76,0
1,2,2,2,103,77,1
2,3,1,5,103,78,1
2,3,1,4,103,79,0
2,3,1,3,103,80,0
1,2,2,1,103,81,0
1,4,1,-2,103,82,0
2,3,1,4,103,83,0
2,3,1,4,103,84,1
2,4,1,1,103,85,0
1,4,2,2,103,86,0
2,3,1,2,103,87,0
2,3,1,2,103,88,1
1,4,2,1,103,89,1
1,2,2,-1,103,90,1
2,3,1,4,103,91,1
1,2,1,2,103,92,1
1,2,2,1,103,93,0
2,3,1,2,103,94,1
1,2,2,4,103,95,1
2,3,1,4,103,96,0
1,2,1,-4,103,97,0
2,3,1,2,103,98,1
1,2,2,4,103,99,0
1,2,1,-3,103,100,0
1,4,2,-3,103,101,0
2,3,1,-1,103,102,1
1,2,2,-2,103,103,0
2,4,1,-2,103,104,0
2,3,1,1,103,105,1
1,2,1,-2,103,106,0
1,2,1,0,103,107,0
1,2,2,0,103,108,1
1,4,2,-1,103,109,0
1,4,1,3,103,110,0
2,3,2,1,103,111,1
2,3,1,3,103,112,0
1,2,2,0,103,113,1
2,3,1,2,103,114,1
2,3,1,1,103,115,0
2,3,2,0,103,116,1
1,2,1,1,103,117,0
1,2,2,-1,103,118,0
1,2,2,0,103,119,1
2,3,1,5,103,120,0
1,2,2,4,103,121,0
1,2,2,4,103,122,1
2,3,1,4,103,123,1
1,2,2,2,103,124,1
1,4,2,-3,103,125,0
1,4,2,-4,280,1,0
1,4,2,-4,280,2,1
2,3,1,1,280,3,0
1,2,2,0,280,4,0
2,3,1,-4,280,5,0
2,3,2,-3,280,6,0
1,2,2,1,280,7,0
1,2,1,-4,280,8,0
2,3,1,1,280,9,0
1,2,1,-5,280,10,0
1,2,2,0,280,11,1
1,2,2,1,280,12,0
1,2,2,2,280,13,1
2,3,2,3,280,14,0
1,2,1,0,280,15,1
1,4,1,0,280,16,0
1,4,1,-1,280,17,1
2,3,2,0,280,18,0
1,2,2,4,280,19,1
2,3,1,-1,280,20,0
1,4,2,2,280,21,0
2,3,2,-1,280,22,0
1,4,2,4,280,23,1
2,3,1,-4,280,24,1
1,4,2,1,280,25,0
2,3,2,-3,280,26,0
2,3,2,-2,280,27,1
2,3,1,-1,280,28,1
1,2,1,0,280,29,0
1,2,2,-4,280,30,0
1,4,2,3,280,31,1
1,4,2,1,280,32,0
1,2,1,5,280,33,1
2,3,1,-2,280,34,0
1,2,1,4,280,35,1
1,2,1,4,280,36,1
1,2,2,-4,280,37,0
2,4,2,0,280,38,0
1,2,1,5,280,39,0
1,2,1,4,280,40,1
1,4,1,2,280,41,0
2,3,2,0,280,42,0
1,2,1,3,280,43,1
1,2,2,-5,280,44,0
2,3,2,4,280,45,0
2,3,1,-2,280,46,0
1,2,1,1,280,47,1
2,4,1,3,280,48,0
1,4,2,4,280,49,0
2,3,1,-3,280,50,0
2,3,2,2,280,51,1
1,4,2,4,280,52,0
2,3,2,2,280,53,0
2,4,1,3,280,54,0
2,3,2,3,280,55,1
2,3,2,3,280,56,1
1,4,1,1,280,57,1
1,2,2,-3,280,58,0
2,3,1,1,280,59,0
2,3,2,4,280,60,0
1,2,1,4,280,61,0
1,2,1,3,280,62,0
2,3,2,2,280,63,1
1,2,2,-5,280,64,0
2,3,1,3,280,65,0
1,2,1,1,280,66,1
1,2,1,5,280,67,0
2,3,1,3,280,68,0
1,2,1,4,280,69,0
1,2,2,-4,280,70,0
1,2,1,2,280,71,0
1,2,1,3,280,72,0
2,4,1,1,280,73,1
2,4,1,-1,280,74,0
1,2,2,-4,280,75,0
2,4,1,1,280,76,1
1,2,1,-4,280,77,0
2,3,2,-3,280,78,0
2,3,1,2,280,79,1
2,3,1,4,280,80,0
1,4,2,-1,280,81,0
2,4,1,2,280,82,1
1,2,1,0,280,83,1
2,4,2,4,280,84,1
1,4,2,3,280,85,0
2,3,1,1,280,86,0
2,3,1,2,280,87,1
1,2,1,-2,280,88,0
2,3,1,1,280,89,0
2,3,1,2,280,90,1
2,3,1,1,280,91,0
1,2,2,-3,280,92,0
1,2,1,-4,280,93,0
2,3,1,5,280,94,1
2,3,1,3,280,95,1
2,4,1,4,280,96,0
2,4,2,4,280,97,1
2,3,1,5,280,98,0
1,2,1,-2,280,99,1
2,3,1,1,280,100,1
2,3,1,2,280,101,0
2,3,1,1,280,102,1
2,3,2,-2,280,103,0
2,3,2,-4,280,104,1
2,3,1,1,280,105,0
2,3,2,-3,280,106,1
2,3,1,5,280,107,0
2,3,1,4,280,108,1
2,3,1,4,280,109,0
1,4,2,3,280,110,0
2,3,1,1,280,111,1
1,2,2,1,280,112,0
1,4,2,4,280,113,0
2,3,1,3,280,114,0
2,3,1,2,280,115,1
2,4,2,3,280,116,0
2,3,1,3,280,117,0
1,2,2,5,280,118,0
1,2,2,2,280,119,1
2,3,1,-1,280,120,1
1,2,2,2,280,121,0
1,2,2,1,280,122,1
2,3,1,-3,280,123,1
1,2,2,0,280,124,1
1,4,2,2,280,125,1
2,3,2,-2,340,1,0
2,3,2,-1,340,2,0
2,3,2,-3,340,3,0
2,3,2,-4,340,4,0
2,3,2,-2,340,5,1
2,3,2,3,340,6,0
2,3,2,1,340,7,1
2,3,2,3,340,8,0
2,3,2,3,340,9,0
2,4,2,-3,340,10,0
2,3,2,3,340,11,1
2,4,1,-3,340,12,1
2,4,2,-2,340,13,0
2,4,1,-2,340,14,1
2,3,2,1,340,15,1
2,4,2,0,340,16,0
2,3,2,-4,340,17,1
2,3,1,-2,340,18,0
2,4,1,-1,340,19,0
2,3,1,1,340,20,0
2,4,2,1,340,21,1
2,3,1,3,340,22,0
2,3,1,3,340,23,1
2,4,1,-1,340,24,0
2,3,1,4,340,25,0
2,3,1,1,340,26,0
2,3,1,1,340,27,1
2,3,1,-1,340,28,0
2,4,2,2,340,29,0
2,3,1,-2,340,30,1
2,3,2,3,340,31,1
2,3,2,2,340,32,1
2,3,2,2,340,33,0
2,3,1,3,340,34,1
2,3,1,0,340,35,0
2,4,2,1,340,36,0
2,4,1,-3,340,37,1
2,3,2,0,340,38,0
2,3,1,-1,340,39,1
2,3,2,2,340,40,0
2,3,2,2,340,41,0
2,3,2,3,340,42,0
2,3,2,0,340,43,1
2,3,2,2,340,44,0
2,3,1,2,340,45,1
2,3,2,4,340,46,0
2,3,2,3,340,47,0
2,3,2,2,340,48,0
2,4,1,-4,340,49,1
2,4,2,-3,340,50,0
2,3,1,-1,340,51,1
2,3,1,-1,340,52,1
2,3,2,3,340,53,1
2,4,1,3,340,54,1
2,3,1,5,340,55,0
2,3,1,3,340,56,0
2,3,1,2,340,57,0
2,4,2,1,340,58,0
2,3,2,3,340,59,0
2,3,1,1,340,60,0
2,3,1,1,340,61,0
2,3,2,3,340,62,0
2,3,2,3,340,63,1
2,3,2,3,340,64,0
2,3,2,2,340,65,0
2,3,1,1,340,66,0
2,3,2,4,340,67,0
2,3,2,4,340,68,0
2,4,1,1,340,69,1
2,3,2,4,340,70,0
2,3,2,3,340,71,0
2,3,2,3,340,72,1
2,3,2,4,340,73,0
2,3,2,3,340,74,1
2,3,2,3,340,75,0
2,3,1,2,340,76,1
2,4,2,2,340,77,0
2,3,2,2,340,78,1
2,4,1,-2,340,79,0
2,3,2,0,340,80,0
2,3,1,1,340,81,1
2,3,2,0,340,82,0
2,3,2,1,340,83,0
2,3,1,-1,340,84,1
2,3,2,3,340,85,0
2,3,2,4,340,86,0
2,4,2,-4,340,87,0
2,3,2,2,340,88,1
2,3,2,2,340,89,0
2,3,2,-1,340,90,0
2,3,1,5,340,91,1
2,3,1,5,340,92,0
2,3,1,4,340,93,0
2,3,1,5,340,94,0
2,3,1,3,340,95,0
2,3,1,-1,340,96,0
2,3,1,1,340,97,0
2,3,1,1,340,98,0
2,3,1,-1,340,99,0
2,3,2,1,340,100,0
2,3,2,0,340,101,0
2,3,1,-1,340,102,0
2,3,2,1,340,103,1
2,3,2,1,340,104,0
2,3,2,0,340,105,0
2,3,2,-3,340,106,1
2,3,1,3,340,107,0
2,3,1,3,340,108,1
2,3,1,-1,340,109,0
2,3,2,-3,340,110,1
2,4,1,2,340,111,0
2,3,1,-1,340,112,0
2,3,1,1,340,113,1
2,3,1,2,340,114,1
2,4,1,2,340,115,0
2,3,1,-1,340,116,1
2,3,1,2,340,117,0
2,3,2,0,340,118,1
2,4,1,5,340,119,0
2,3,1,-1,340,120,0
2,3,2,-2,340,121,0
2,4,2,4,340,122,1
2,3,2,-4,340,123,0
2,3,1,4,340,124,0
2,3,1,5,340,125,1
1,2,2,4,342,1,1
1,2,1,-4,342,2,0
1,2,2,0,342,3,0
2,3,1,4,342,4,0
1,2,2,-1,342,5,1
1,2,2,-1,342,6,0
1,2,2,-2,342,7,0
1,2,2,-2,342,8,0
2,4,1,-4,342,9,0
1,2,2,-4,342,10,1
1,4,2,-3,342,11,0
1,2,2,0,342,12,1
1,2,2,0,342,13,0
1,2,2,-2,342,14,0
1,2,1,-2,342,15,0
1,2,2,-1,342,16,0
1,4,1,0,342,17,0
1,2,2,-4,342,18,0
1,2,1,-3,342,19,0
1,2,2,-4,342,20,1
1,2,1,-5,342,21,0
1,2,2,-4,342,22,0
1,2,2,-3,342,23,1
2,3,1,-5,342,24,1
1,2,2,-5,342,25,0
1,4,1,3,342,26,1
1,2,1,1,342,27,0
1,2,1,1,342,28,0
1,4,1,1,342,29,0
1,4,1,2,342,30,1
1,2,1,1,342,31,0
1,2,1,3,342,32,1
1,2,1,2,342,33,1
1,4,1,4,342,34,0
1,2,1,2,342,35,0
1,2,1,3,342,36,0
1,4,1,2,342,37,1
1,2,1,3,342,38,0
1,2,1,4,342,39,1
1,2,1,4,342,40,0
1,2,1,4,342,41,1
1,2,1,3,342,42,0
1,4,1,1,342,43,0
1,2,1,3,342,44,1
1,2,1,4,342,45,1
1,2,1,4,342,46,0
1,2,1,4,342,47,1
1,2,1,3,342,48,0
1,2,1,2,342,49,1
1,2,1,3,342,50,0
1,4,1,5,342,51,1
1,2,1,3,342,52,0
1,2,1,-1,342,53,1
1,2,1,-2,342,54,0
1,2,1,-4,342,55,1
1,2,1,-5,342,56,1
1,2,1,-3,342,57,1
1,2,2,-4,342,58,1
1,2,1,-1,342,59,0
2,3,1,4,342,60,1
1,2,2,-4,342,61,1
1,2,1,0,342,62,0
1,2,1,2,342,63,1
2,4,1,2,342,64,1
1,2,1,0,342,65,1
1,2,1,-2,342,66,0
2,3,1,-1,342,67,0
1,2,1,4,342,68,0
1,4,2,3,342,69,1
1,2,1,3,342,70,1
1,2,1,1,342,71,1
1,2,1,1,342,72,0
1,4,1,-5,342,73,1
1,2,2,5,342,74,0
1,2,1,2,342,75,1
1,2,2,4,342,76,0
1,2,2,1,342,77,0
2,3,1,4,342,78,0
1,4,2,-4,342,79,1
1,4,1,-3,342,80,0
1,2,2,-2,342,81,1
1,2,2,-2,342,82,0
1,2,2,0,342,83,0
2,3,1,-1,342,84,0
1,2,2,1,342,85,1
1,2,2,-1,342,86,0
1,2,1,2,342,87,1
1,4,2,0,342,88,1
1,2,1,3,342,89,0
1,2,2,3,342,90,0
1,4,2,2,342,91,1
1,2,1,2,342,92,0
1,4,2,2,342,93,1
1,2,1,1,342,94,0
1,2,2,3,342,95,0
1,2,1,-1,342,96,1
1,2,2,2,342,97,0
1,2,2,4,342,98,0
1,4,1,2,342,99,0
2,4,2,-2,342,100,1
1,2,1,3,342,101,0
1,2,2,4,342,102,0
1,2,1,2,342,103,1
1,2,2,3,342,104,0
1,2,2,1,342,105,0
1,2,1,0,342,106,1
2,3,1,3,342,107,0
1,2,2,1,342,108,0
1,2,2,-1,342,109,1
2,3,1,4,342,110,1
2,3,1,4,342,111,0
2,3,1,5,342,112,1
1,2,2,-2,342,113,0
1,4,1,3,342,114,0
2,4,1,4,342,115,0
1,2,2,0,342,116,0
2,3,1,4,342,117,0
2,3,1,4,342,118,1
1,2,1,2,342,119,1
2,3,1,3,342,120,0
1,2,2,-5,342,121,1
2,3,1,1,342,122,0
2,3,1,0,342,123,0
2,3,1,1,342,124,1
2,3,1,0,342,125,1
1,2,1,1,546,1,0
2,3,2,1,546,2,0
2,3,2,0,546,3,0
1,2,1,-3,546,4,0
2,3,2,-1,546,5,1
1,4,1,-4,546,6,0
2,3,2,-3,546,7,1
1,2,1,0,546,8,1
2,3,2,-2,546,9,1
1,4,1,-2,546,10,0
2,3,2,3,546,11,1
2,3,2,3,546,12,1
2,3,2,1,546,13,1
2,3,2,-1,546,14,1
2,4,2,-2,546,15,1
2,3,2,2,546,16,0
2,4,2,-2,546,17,1
1,2,2,-5,546,18,0
2,3,1,-1,546,19,1
2,3,2,1,546,20,1
2,3,2,2,546,21,0
1,2,2,-2,546,22,0
2,4,2,-5,546,23,0
2,3,2,-2,546,24,1
2,3,2,-3,546,25,0
2,4,2,-2,546,26,0
2,3,2,-2,546,27,0
2,3,2,0,546,28,1
2,3,2,-3,546,29,1
2,3,2,-3,546,30,0
2,4,2,-2,546,31,1
2,3,1,0,546,32,1
1,2,2,0,546,33,0
2,3,2,-1,546,34,0
2,3,2,-2,546,35,1
2,3,2,-3,546,36,0
2,3,2,-2,546,37,1
2,3,2,0,546,38,1
2,3,2,0,546,39,0
2,3,2,0,546,40,0
2,3,2,1,546,41,0
2,4,1,-5,546,42,1
2,3,2,4,546,43,0
2,3,2,4,546,44,1
2,3,2,1,546,45,0
2,3,2,3,546,46,1
2,3,2,4,546,47,0
2,3,2,2,546,48,0
2,3,2,4,546,49,1
2,3,2,2,546,50,0
2,3,2,2,546,51,1
2,3,2,2,546,52,1
2,3,2,2,546,53,0
2,3,2,1,546,54,0
1,2,1,1,546,55,0
2,3,2,0,546,56,0
2,3,2,-1,546,57,0
2,3,2,-1,546,58,1
2,3,2,0,546,59,0
2,3,2,1,546,60,0
2,3,2,-1,546,61,0
2,3,2,-2,546,62,0
2,3,2,0,546,63,0
2,3,2,-4,546,64,1
2,3,2,-3,546,65,0
2,3,2,-3,546,66,1
2,4,2,1,546,67,0
2,4,1,3,546,68,1
1,4,1,0,546,69,0
2,4,2,0,546,70,1
2,3,2,-1,546,71,0
2,3,2,1,546,72,1
2,4,2,-2,546,73,0
2,3,2,-1,546,74,1
2,3,2,-2,546,75,1
1,2,1,0,546,76,0
2,3,2,-4,546,77,1
2,3,2,-4,546,78,1
2,3,2,-2,546,79,0
2,3,2,-2,546,80,1
2,3,2,-1,546,81,1
2,3,2,-1,546,82,1
2,3,2,-4,546,83,1
2,3,1,-1,546,84,0
2,4,1,-3,546,85,1
1,2,1,1,546,86,1
2,3,2,-3,546,87,0
1,2,1,-1,546,88,0
2,3,2,-4,546,89,1
1,4,1,-2,546,90,1
2,4,2,-3,546,91,0
1,2,1,-5,546,92,0
2,4,1,-2,546,93,1
1,2,2,0,546,94,1
2,3,2,-3,546,95,1
1,2,2,-4,546,96,0
2,4,2,4,546,97,1
2,3,2,-3,546,98,0
1,2,2,-4,546,99,1
2,4,2,3,546,100,0
2,3,1,2,546,101,0
2,3,2,-3,546,102,0
2,4,2,2,546,103,1
1,4,1,5,546,104,0
2,3,2,0,546,105,1
2,4,2,2,546,106,0
2,3,2,4,546,107,1
2,3,2,2,546,108,0
2,3,2,2,546,109,1
2,4,2,4,546,110,1
2,3,2,3,546,111,1
2,3,2,1,546,112,0
2,4,2,-1,546,113,0
2,4,2,-2,546,114,0
2,3,2,1,546,115,0
2,3,2,-1,546,116,0
2,3,2,-1,546,117,0
2,3,2,-3,546,118,1
2,3,2,-1,546,119,0
2,3,2,-2,546,120,1
1,4,1,-2,546,121,0
2,3,2,-5,546,122,0
2,3,2,-3,546,123,1
2,4,2,-4,546,124,1
2,3,1,-1,546,125,1
1,4,2,-4,570,1,0
1,2,2,1,570,2,0
2,3,1,-1,570,3,0
2,3,1,2,570,4,1
2,3,1,2,570,5,0
2,3,1,0,570,6,1
2,4,2,1,570,7,1
1,2,1,-5,570,8,0
1,4,1,2,570,9,0
1,2,1,-3,570,10,0
2,3,1,3,570,11,0
2,3,1,3,570,12,0
2,4,1,1,570,13,0
2,3,1,1,570,14,0
2,3,1,3,570,15,0
2,3,1,3,570,16,0
2,3,1,1,570,17,0
2,3,2,2,570,18,0
2,3,1,0,570,19,0
2,3,2,2,570,20,0
2,3,2,3,570,21,0
2,4,2,-1,570,22,0
2,3,2,1,570,23,0
2,3,2,-1,570,24,0
2,3,2,-4,570,25,0
1,2,2,-3,570,26,0
2,3,2,-2,570,27,0
2,4,1,-3,570,28,0
2,4,1,-4,570,29,0
1,2,2,-3,570,30,0
1,2,1,4,570,31,0
2,3,2,2,570,32,0
2,3,2,2,570,33,0
1,2,1,4,570,34,0
2,3,2,-1,570,35,0
2,3,1,-2,570,36,0
2,3,1,-1,570,37,1
2,3,2,3,570,38,0
1,2,1,1,570,39,0
1,2,1,0,570,40,1
1,4,1,-2,570,41,1
1,2,1,-1,570,42,0
1,2,2,-2,570,43,0
1,2,1,-5,570,44,0
2,3,2,3,570,45,0
2,3,2,3,570,46,0
2,3,2,0,570,47,0
2,4,2,3,570,48,0
2,3,2,-4,570,49,1
2,4,1,1,570,50,0
2,3,1,4,570,51,0
2,3,2,-4,570,52,0
2,3,1,-2,570,53,0
2,3,1,-3,570,54,1
2,3,1,-5,570,55,0
1,2,2,-1,570,56,1
2,3,2,-2,570,57,1
1,4,2,1,570,58,1
1,2,1,-4,570,59,0
1,2,2,3,570,60,0
1,2,2,2,570,61,0
1,2,2,0,570,62,0
1,2,2,-2,570,63,1
1,4,2,3,570,64,1
1,2,2,1,570,65,1
2,3,2,-5,570,66,0
1,2,2,-4,570,67,0
2,4,2,-2,570,68,1
2,3,1,-5,570,69,1
2,3,1,-1,570,70,1
1,2,2,-1,570,71,1
2,3,1,-3,570,72,1
2,3,1,-2,570,73,0
1,2,2,-4,570,74,0
1,2,2,-2,570,75,0
1,2,1,4,570,76,1
