Action1,S2,Action2,Re,subject,round,rt2
2,3,1,-3,54,93,0
1,2,2,1,54,94,1
1,4,1,1,54,95,0
1,2,1,0,54,96,0
1,2,1,3,54,97,1
2,3,2,2,54,98,1
2,3,2,5,54,99,1
2,3,2,5,54,100,0
1,2,2,-1,54,101,0
2,3,2,5,54,102,0
1,2,1,1,54,103,0
2,3,2,3,54,104,1
2,3,2,1,54,105,0
1,2,1,-1,54,106,0
1,2,2,-3,54,107,0
2,3,2,-4,54,108,0
1,2,2,-1,54,109,0
1,2,2,1,54,110,0
1,2,2,2,54,111,0
1,2,1,3,54,112,1
2,3,2,1,54,113,0
1,2,2,0,54,114,0
2,4,1,-3,54,115,0
2,3,1,-2,54,116,1
1,2,2,2,54,117,1
2,3,2,4,54,118,0
2,3,2,3,54,119,1
1,2,2,-1,54,120,0
1,4,2,4,54,121,0
2,4,2,2,54,122,1
2,3,2,4,54,123,0
1,2,2,0,54,124,0
2,3,1,1,54,125,0
1,2,2,2,104,1,0
2,3,2,-5,104,2,0
1,2,1,-2,104,3,1
2,3,1,4,104,4,1
2,3,1,4,104,5,0
2,4,1,3,104,6,0
2,4,1,2,104,7,0
2,3,1,4,104,8,0
1,2,1,-5,104,9,1
1,2,1,-4,104,10,0
2,3,1,5,104,11,0
2,4,2,0,104,12,1
2,4,2,-1,104,13,1
2,3,1,3,104,14,1
2,3,1,4,104,15,0
1,2,2,-2,104,16,1
1,2,1,-2,104,17,1
2,3,1,2,104,18,1
2,3,1,0,104,19,1
1,4,1,2,104,20,0
1,2,1,-4,104,21,1
1,2,1,-4,104,22,1
1,2,1,-3,104,23,1
1,2,1,-4,104,24,1
1,2,1,-4,104,25,1
1,2,1,-4,104,26,1
2,3,1,-1,104,27,1
2,3,1,-3,104,28,1
2,3,1,-4,104,29,0
1,4,1,0,104,30,0
1,2,1,-2,104,31,0
2,3,1,-3,104,32,1
1,2,2,1,104,33,1
2,4,1,-1,104,34,0
2,3,2,-3,104,35,1
1,4,1,-1,104,36,0
1,2,1,5,104,37,0
1,2,1,5,104,38,0
1,2,1,4,104,39,0
1,2,1,1,104,40,0
2,3,1,-2,104,41,0
1,2,1,2,104,42,0
1,2,1,3,104,43,0
1,4,1,-1,104,44,0
1,2,1,3,104,45,0
1,2,1,2,104,46,1
2,3,1,0,104,47,0
2,3,1,-1,104,48,0
1,2,1,4,104,49,0
1,2,1,3,104,50,0
1,2,1,2,104,51,0
2,3,1,1,104,52,1
1,2,1,1,104,53,1
1,2,1,0,104,54,1
1,2,2,2,104,55,1
2,3,1,3,104,56,1
2,3,1,4,104,57,1
2,3,1,3,104,58,0
2,3,1,4,104,59,0
2,3,1,5,104,60,0
2,4,2,2,104,61,0
2,3,2,4,104,62,0
2,3,1,3,104,63,1
2,3,1,5,104,64,1
2,3,1,5,104,65,0
1,2,1,0,104,66,0
1,2,1,2,104,67,0
1,4,1,5,104,68,0
1,2,2,-5,104,69,0
1,2,1,-1,104,70,0
1,2,1,-4,104,71,1
2,4,2,1,104,72,1
2,3,1,3,104,73,0
1,2,1,-4,104,74,0
2,3,1,0,104,75,0
1,2,1,-2,104,76,0
2,4,1,3,104,77,0
1,2,1,2,104,78,0
1,2,1,3,104,79,1
2,3,1,4,104,80,1
1,2,1,4,104,81,1
1,2,2,4,104,82,0
1,2,2,3,104,83,1
2,3,1,4,104,84,0
2,3,1,3,104,85,1
2,3,1,4,104,86,1
1,2,1,-1,104,87,0
1,2,1,1,104,88,1
2,3,1,4,104,89,0
2,3,1,5,104,90,0
1,2,1,1,104,91,0
1,2,1,1,104,92,0
2,3,1,3,104,93,1
2,3,1,1,104,94,0
2,3,1,1,104,95,0
1,2,1,-1,104,96,0
1,2,2,2,104,97,0
1,2,2,4,104,98,0
2,3,2,1,104,99,1
2,3,1,-2,104,100,1
1,2,1,-1,104,101,0
1,2,1,-1,104,102,1
2,3,1,1,104,103,0
2,3,2,0,104,104,0
1,4,2,2,104,105,1
1,4,2,1,104,106,1
2,3,2,3,104,107,0
2,4,2,0,104,108,0
2,3,2,2,104,109,0
2,3,2,4,104,110,0
2,3,2,3,104,111,0
2,3,2,1,104,112,1
2,3,2,0,104,113,0
2,3,2,1,104,114,0
1,2,2,-2,104,115,0
1,2,2,-3,104,116,0
1,2,2,0,104,117,0
1,2,2,1,104,118,0
1,2,2,0,104,119,0
2,3,1,-3,104,120,0
1,2,1,1,104,121,1
2,3,2,2,104,122,0
2,4,1,2,104,123,0
2,3,2,0,104,124,1
1,2,2,-3,104,125,1
1,2,2,5,356,1,0
1,2,2,4,356,2,0
1,2,2,2,356,3,0
1,2,2,3,356,4,0
1,2,1,1,356,5,1
1,4,1,-2,356,6,1
2,4,1,-1,356,7,1
2,3,2,-3,356,8,0
2,4,2,3,356,9,0
2,4,2,2,356,10,0
1,2,2,3,356,11,1
1,2,2,3,356,12,0
1,2,2,3,356,13,0
1,4,2,1,356,14,0
2,4,1,1,356,15,0
2,4,1,2,356,16,0
2,4,1,4,356,17,1
2,3,1,1,356,18,1
1,2,2,5,356,19,0
1,4,2,3,356,20,0
1,2,2,4,356,21,0
2,3,2,2,356,22,1
1,2,1,0,356,23,0
1,2,1,-1,356,24,0
1,2,1,1,356,25,0
1,4,1,3,356,26,0
1,2,1,-3,356,27,1
1,2,1,-2,356,28,1
2,3,1,-3,356,29,1
1,2,1,-4,356,30,1
1,2,1,-4,356,31,1
2,4,1,4,356,32,0
1,2,1,-1,356,33,1
1,2,2,-3,356,34,1
1,2,2,-2,356,35,1
1,2,2,0,356,36,1
1,4,2,0,356,37,1
1,2,2,1,356,38,1
1,2,2,3,356,39,1
1,4,2,1,356,40,0
2,4,2,2,356,41,1
2,3,2,5,356,42,1
1,2,2,4,356,43,0
1,2,2,4,356,44,0
1,2,2,5,356,45,0
2,3,2,5,356,46,0
2,3,1,1,356,47,0
2,3,2,4,356,48,0
1,2,2,5,356,49,0
1,2,2,4,356,50,0
1,2,2,1,356,51,0
1,2,2,3,356,52,0
1,2,2,4,356,53,1
1,4,2,-1,356,54,1
2,3,1,-2,356,55,0
2,3,2,4,356,56,1
2,3,2,3,356,57,0
2,3,2,4,356,58,0
2,3,2,4,356,59,1
1,2,2,4,356,60,1
2,3,2,1,356,61,1
2,4,2,-3,356,62,1
2,4,2,-4,356,63,1
2,3,1,-4,356,64,0
2,3,2,-5,356,65,0
2,3,2,-5,356,66,0
1,2,2,2,356,67,0
1,4,2,-5,356,68,0
1,2,2,3,356,69,0
1,2,2,3,356,70,1
2,4,1,0,356,71,0
1,2,1,5,356,72,1
1,2,2,2,356,73,1
1,2,2,1,356,74,1
1,2,2,-1,356,75,1
1,2,2,-2,356,76,0
1,2,2,-1,356,77,0
2,3,2,0,356,78,1
2,4,2,1,356,79,1
1,2,2,0,356,80,1
1,4,1,1,356,81,0
2,3,2,-3,356,82,0
1,2,2,1,356,83,1
1,2,1,4,356,84,0
2,3,2,-2,356,85,1
2,4,1,1,356,86,0
1,2,2,0,356,87,1
1,2,2,-3,356,88,1
2,3,2,0,356,89,0
2,4,2,2,356,90,0
1,2,2,-1,356,91,1
1,2,2,-1,356,92,1
1,2,2,-1,356,93,0
2,3,1,1,356,94,0
1,2,2,2,356,95,0
1,2,2,2,356,96,1
1,4,2,4,356,97,0
1,4,2,5,356,98,0
1,2,1,3,356,99,0
1,2,2,3,356,100,0
1,2,2,4,356,101,0
2,3,2,-2,356,102,0
1,2,2,2,356,103,1
1,2,2,4,356,104,1
1,2,2,3,356,105,1
1,4,2,1,356,106,1
1,2,2,4,356,107,1
1,2,2,4,356,108,1
1,2,2,5,356,109,1
1,2,2,5,356,110,1
1,2,2,5,356,111,1
1,4,2,1,356,112,1
2,3,2,2,356,113,1
2,3,1,-3,356,114,1
1,2,1,-4,356,115,1
1,2,2,3,356,116,1
1,2,2,4,356,117,0
1,2,2,1,356,118,1
2,3,2,4,356,119,0
1,2,2,2,356,120,0
1,2,1,0,356,121,1
1,2,1,-2,356,122,1
1,2,2,1,356,123,1
1,2,1,-3,356,124,1
1,2,2,0,356,125,1
2,3,2,-4,201,1,0
1,2,1,-3,201,2,1
1,2,1,-3,201,3,0
2,3,2,-3,201,4,0
1,2,1,-1,201,5,1
1,2,2,5,201,6,1
2,3,2,-3,201,7,0
2,3,1,-1,201,8,1
1,4,2,1,201,9,1
1,4,1,0,201,10,0
2,3,2,0,201,11,1
1,2,1,-5,201,12,0
1,2,2,1,201,13,0
1,2,1,-3,201,14,1
1,2,2,-3,201,15,0
1,2,2,-4,201,16,1
1,2,1,1,201,17,0
2,3,1,-4,201,18,1
2,3,2,1,201,19,0
2,4,1,-3,201,20,0
1,2,2,-1,201,21,1
2,3,2,3,201,22,1
1,2,2,1,201,23,0
1,2,1,0,201,24,1
1,4,2,-4,201,25,0
1,4,2,-3,201,26,1
2,3,1,0,201,27,1
2,3,2,-2,201,28,0
2,3,1,0,201,29,0
1,2,2,2,201,30,1
2,4,1,-3,201,31,1
1,2,1,-2,201,32,0
1,2,2,3,201,33,0
1,4,1,-2,201,34,1
2,3,2,-1,201,35,1
2,4,1,-5,201,36,0
2,3,1,-4,201,37,0
1,2,1,-4,201,38,0
1,4,2,-4,201,39,1
2,3,1,-2,201,40,1
1,2,2,0,201,41,0
1,2,2,1,201,42,1
2,3,2,-3,201,43,0
1,2,1,-4,201,44,1
2,3,2,-2,201,45,1
1,4,2,-1,201,46,0
2,3,1,2,201,47,1
1,2,2,1,201,48,1
2,4,1,-3,201,49,1
1,2,1,0,201,50,1
1,2,2,-3,201,51,0
2,3,2,-3,201,52,0
1,2,2,-3,201,53,0
2,3,1,0,201,54,0
1,2,1,2,201,55,1
2,3,2,0,201,56,1
2,3,1,3,201,57,0
2,3,2,1,201,58,1
2,3,1,4,201,59,0
2,3,2,-1,201,60,1
2,3,1,3,201,61,0
1,2,1,-3,201,62,0
1,2,1,0,201,63,1
2,3,1,4,201,64,0
1,4,2,-1,201,65,0
2,3,1,4,201,66,0
2,3,1,4,201,67,0
2,3,2,2,201,68,1
2,3,1,4,201,69,0
2,4,2,-1,201,70,1
1,2,1,1,201,71,1
2,4,1,0,201,72,0
2,3,2,-2,201,73,1
2,3,1,2,201,74,0
2,3,1,2,201,75,0
2,3,2,-4,201,76,1
2,3,1,4,201,77,0
1,2,2,2,201,78,0
2,3,1,3,201,79,0
2,3,1,3,201,80,1
1,4,1,3,201,81,0
2,3,1,5,201,82,0
2,3,2,-3,201,83,1
1,2,1,-1,201,84,1
2,3,1,3,201,85,0
1,2,1,-4,201,86,0
2,4,1,0,201,87,0
1,2,2,1,201,88,1
1,4,2,2,201,89,0
2,4,1,4,201,90,0
1,2,2,2,201,91,1
2,4,1,5,201,92,1
2,3,1,3,201,93,1
1,2,2,-1,201,94,0
2,3,1,-1,201,95,1
1,4,1,2,201,96,1
2,3,2,-4,201,97,1
2,3,1,-1,201,98,0
1,2,1,-3,201,99,0
1,2,2,-4,201,100,0
2,3,1,3,201,101,0
2,3,1,3,201,102,0
1,4,1,1,201,103,0
1,4,2,-1,201,104,1
1,2,1,-4,201,105,0
2,3,1,0,201,106,0
2,4,2,-3,201,107,1
1,2,1,-5,201,108,1
2,3,2,-2,201,109,1
2,4,1,0,201,110,1
2,3,2,-2,201,111,1
2,3,1,-2,201,112,1
2,3,1,-1,201,113,0
1,2,2,0,201,114,1
2,3,1,-2,201,115,1
1,4,2,-3,201,116,0
2,3,1,0,201,117,0
1,4,2,-3,201,118,0
2,4,1,-3,201,119,0
2,3,1,2,201,120,1
1,2,1,1,201,121,0
1,2,2,-1,201,122,0
1,2,2,-2,201,123,0
1,2,1,1,201,124,0
2,3,2,1,201,125,0
1,2,2,5,493,1,1
1,2,2,4,493,2,1
1,4,2,-2,493,3,0
1,2,2,5,493,4,0
1,2,1,0,493,5,1
1,2,2,4,493,6,0
1,2,2,4,493,7,1
1,4,2,2,493,8,1
1,4,2,0,493,9,0
1,2,2,4,493,10,0
1,2,2,3,493,11,0
1,2,2,2,493,12,0
1,2,2,0,493,13,1
1,2,2,2,493,14,1
1,2,2,1,493,15,1
1,2,2,1,493,16,1
1,4,2,1,493,17,0
1,2,2,1,493,18,1
1,4,2,0,493,19,1
1,4,2,2,493,20,0
1,2,2,1,493,21,1
1,2,1,-3,493,22,0
1,2,2,5,493,23,0
1,2,2,4,493,24,1
1,2,2,5,493,25,0
1,2,2,4,493,26,0
1,2,2,4,493,27,1
1,4,2,3,493,28,0
1,4,2,2,493,29,0
1,4,2,2,493,30,0
1,4,2,4,493,31,0
1,2,2,4,493,32,1
1,2,1,2,493,33,1
1,2,2,5,493,34,1
1,4,2,0,493,35,0
1,2,2,4,493,36,1
1,2,2,1,493,37,1
1,4,2,-2,493,38,0
1,2,2,2,493,39,1
1,2,1,3,493,40,1
1,2,2,1,493,41,1
1,2,1,0,493,42,0
1,4,2,-4,493,43,0
1,2,2,2,493,44,1
1,2,2,4,493,45,0
1,2,1,-5,493,46,0
1,2,2,3,493,47,1
1,2,2,3,493,48,0
1,4,2,-2,493,49,0
1,4,2,-5,493,50,0
1,2,2,2,493,51,1
1,2,2,5,493,52,0
1,2,2,4,493,53,0
1,2,2,2,493,54,1
1,2,2,-3,493,55,0
1,2,2,-1,493,56,0
1,2,1,-4,493,57,1
1,2,2,0,493,58,1
1,2,2,-1,493,59,0
1,2,1,0,493,60,1
1,2,2,-3,493,61,0
1,2,1,3,493,62,0
1,2,1,4,493,63,1
1,2,1,3,493,64,0
1,2,1,-1,493,65,0
1,4,1,3,493,66,0
1,2,2,-3,493,67,1
1,2,1,5,493,68,1
1,2,1,3,493,69,1
1,2,1,3,493,70,1
1,2,1,3,493,71,0
1,2,1,1,493,72,0
1,2,1,5,493,73,1
1,2,1,1,493,74,0
1,2,1,0,493,75,1
1,2,1,0,493,76,0
1,2,1,1,493,77,0
1,2,1,3,493,78,0
1,2,1,5,493,79,0
1,2,1,4,493,80,1
1,2,1,2,493,81,0
1,2,1,3,493,82,1
1,2,1,2,493,83,0
1,2,1,3,493,84,1
1,2,1,4,493,85,0
1,2,1,1,493,86,0
1,2,1,2,493,87,1
1,2,1,2,493,88,1
1,2,1,-1,493,89,1
1,4,1,4,493,90,1
1,2,2,1,493,91,0
1,2,2,-2,493,92,0
1,2,1,-3,493,93,0
1,2,2,-5,493,94,0
1,2,1,-4,493,95,1
1,4,1,-4,493,96,0
1,2,1,-3,493,97,1
1,2,2,-1,493,98,0
2,4,1,-2,493,99,1
1,2,1,-2,493,100,1
1,2,1,-5,493,101,1
1,2,2,1,493,102,1
1,2,2,2,493,103,0
1,2,2,0,493,104,1
1,2,2,1,493,105,0
1,4,2,-2,493,106,1
1,2,2,0,493,107,1
1,2,2,0,493,108,1
1,2,2,-1,493,109,0
1,2,2,0,493,110,1
1,2,2,-1,493,111,0
1,4,2,2,493,112,0
1,4,1,4,493,113,1
1,2,2,0,493,114,0
1,2,2,0,493,115,0
1,2,2,-1,493,116,0
1,4,2,2,493,117,1
1,2,2,-4,493,118,0
1,2,2,-4,493,119,0
1,2,2,-2,493,120,0
1,2,2,-5,493,121,0
1,2,1,3,493,122,0
2,3,1,3,493,123,1
1,2,1,4,493,124,0
1,4,1,-2,493,125,1
1,2,2,4,277,1,1
1,2,2,5,277,2,1
1,2,2,4,277,3,1
1,2,2,3,277,4,1
1,2,2,-1,277,5,1
2,3,2,-1,277,6,0
1,2,2,-5,277,7,0
2,3,2,-2,277,8,0
1,2,1,0,277,9,1
2,3,2,0,277,10,1
1,2,1,-2,277,11,0
1,2,1,1,277,12,1
2,3,1,4,277,13,0
1,2,1,-1,277,14,0
2,3,1,0,277,15,1
2,3,1,-2,277,16,0
2,3,1,-5,277,17,0
1,2,1,3,277,18,0
1,2,1,5,277,19,1
2,4,1,2,277,20,1
1,2,1,4,277,21,0
1,2,2,2,277,22,1
1,4,1,3,277,23,0
1,4,1,3,277,24,0
1,2,1,1,277,25,0
2,3,2,3,277,26,0
1,2,1,0,277,27,0
1,2,2,4,277,28,1
1,2,2,2,277,29,1
1,2,1,3,277,30,0
2,3,2,1,277,31,0
2,4,1,-2,277,32,1
2,4,2,-2,277,33,1
2,3,2,1,277,34,0
1,2,2,3,277,35,0
2,3,2,1,277,36,0
1,2,1,1,277,37,0
1,2,2,2,277,38,0
2,4,2,-5,277,39,1
1,4,1,-4,277,40,0
2,3,2,-1,277,41,0
1,2,2,4,277,42,0
2,3,2,1,277,43,1
1,2,2,4,277,44,0
1,2,1,-1,277,45,0
2,3,2,-3,277,46,1
1,4,2,0,277,47,0
1,4,2,0,277,48,1
2,3,1,1,277,49,0
1,2,1,-5,277,50,0
2,3,2,-1,277,51,0
1,2,2,4,277,52,1
2,3,1,5,277,53,0
1,2,2,4,277,54,1
2,3,1,2,277,55,0
2,4,1,1,277,56,0
1,4,2,-1,277,57,0
2,3,1,3,277,58,1
2,4,1,1,277,59,0
1,4,1,3,277,60,1
1,2,2,2,277,61,0
1,2,2,2,277,62,0
1,2,2,0,277,63,0
1,2,2,1,277,64,0
2,4,1,3,277,65,1
2,3,1,-3,277,66,0
2,3,2,-5,277,67,0
1,2,2,1,277,68,1
1,2,2,4,277,69,0
1,2,2,3,277,70,1
1,2,1,-1,277,71,1
1,2,2,4,277,72,1
1,2,1,2,277,73,0
2,4,1,2,277,74,0
1,2,1,3,277,75,1
1,2,2,1,277,76,1
2,3,1,2,277,77,0
2,3,1,4,277,78,0
1,4,1,5,277,79,0
1,2,1,0,277,80,0
2,3,1,3,277,81,0
2,3,1,0,277,82,0
2,3,1,1,277,83,1
2,3,1,1,277,84,1
2,3,1,3,277,85,1
1,4,1,-2,277,86,1
1,2,2,-1,277,87,0
1,2,1,5,277,88,0
1,4,2,-4,277,89,1
1,2,1,4,277,90,0
1,2,1,3,277,91,1
1,2,1,3,277,92,0
1,2,1,5,277,93,0
1,2,1,4,277,94,0
1,4,2,-5,277,95,0
2,3,1,0,277,96,1
1,2,1,3,277,97,1
1,2,1,4,277,98,1
1,4,1,-4,277,99,0
1,2,1,4,277,100,1
2,3,2,4,277,101,0
2,3,1,-3,277,102,0
2,3,1,-2,277,103,1
1,2,2,2,277,104,0
1,4,2,-2,277,105,1
1,4,1,0,277,106,1
1,2,1,-2,277,107,0
1,2,2,0,277,108,0
2,3,2,4,277,109,1
2,4,1,-1,277,110,1
2,3,1,2,277,111,0
1,2,1,1,277,112,1
1,2,2,2,277,113,0
1,4,2,-1,277,114,0
1,2,1,-3,277,115,1
1,2,2,2,277,116,1
1,2,1,-2,277,117,1
1,2,2,-1,277,118,1
2,3,2,0,277,119,0
1,4,1,-4,277,120,0
2,3,2,2,277,121,1
1,2,1,0,277,122,0
1,2,1,3,277,123,1
2,3,1,-3,277,124,0
2,3,2,4,277,125,1
1,4,2,0,327,1,0
1,2,2,-2,327,2,0
2,4,2,-3,327,3,0
1,2,1,1,327,4,1
1,4,2,-5,327,5,1
2,3,2,3,327,6,0
2,3,1,-3,327,7,0
1,4,2,-3,327,8,0
1,2,2,4,327,9,1
1,2,2,4,327,10,0
2,3,2,-3,327,11,1
2,3,2,-2,327,12,1
1,2,2,3,327,13,0
1,2,2,4,327,14,1
1,2,2,4,327,15,0
2,3,2,-4,327,16,1
1,4,2,4,327,17,0
2,4,1,5,327,18,0
2,3,1,0,327,19,0
2,4,1,1,327,20,0
2,3,1,0,327,21,1
1,2,2,5,327,22,1
1,2,2,3,327,23,0
1,2,2,4,327,24,1
1,2,2,4,327,25,1
1,2,2,2,327,26,0
1,2,2,1,327,27,0
2,3,1,-3,327,28,0
2,3,2,3,327,29,0
1,2,2,2,327,30,1
1,2,2,2,327,31,0
1,2,2,3,327,32,0
2,3,2,3,327,33,0
2,3,2,4,327,34,0
1,2,2,0,327,35,1
1,2,1,-2,327,36,0
2,3,2,2,327,37,1
1,2,2,-3,327,38,0
1,2,2,-2,327,39,1
2,3,2,3,327,40,0
2,3,2,1,327,41,1
2,3,1,-3,327,42,0
1,2,2,-2,327,43,0
2,3,2,-4,327,44,0
2,4,2,-2,327,45,1
1,2,2,1,327,46,0
1,2,2,3,327,47,1
1,2,2,5,327,48,0
1,2,2,4,327,49,1
1,2,1,-3,327,50,0
1,2,2,4,327,51,0
1,4,2,-3,327,52,0
1,4,2,-5,327,53,1
2,3,2,0,327,54,1
1,4,2,-3,327,55,0
1,4,2,-4,327,56,0
1,2,2,-3,327,57,1
2,3,2,1,327,58,1
1,2,2,-1,327,59,1
2,4,2,-3,327,60,1
1,2,1,2,327,61,0
1,2,1,0,327,62,1
2,3,2,3,327,63,0
2,3,2,2,327,64,0
2,4,2,1,327,65,0
1,4,2,-2,327,66,1
1,2,2,-5,327,67,0
1,2,2,-2,327,68,0
2,3,2,0,327,69,1
2,4,2,1,327,70,0
1,2,2,-3,327,71,0
1,2,2,-4,327,72,1
2,3,2,-3,327,73,0
1,4,1,-3,327,74,0
2,4,2,-4,327,75,1
2,3,2,-3,327,76,0
2,3,1,0,327,77,1
1,4,2,-4,327,78,0
1,2,1,-1,327,79,0
1,2,1,-1,327,80,1
2,3,2,-3,327,81,0
1,2,2,0,327,82,0
1,2,2,-2,327,83,1
2,3,2,-1,327,84,0
2,3,1,-4,327,85,0
1,2,2,0,327,86,0
2,3,1,-5,327,87,0
2,4,2,0,327,88,0
1,2,2,-3,327,89,0
1,2,2,-3,327,90,0
2,3,1,-2,327,91,1
2,3,1,-2,327,92,0
2,4,1,0,327,93,1
1,2,1,-4,327,94,0
1,4,1,-4,327,95,0
1,2,2,0,327,96,0
1,4,1,-4,327,97,1
1,2,2,-5,327,98,0
2,3,1,0,327,99,0
2,3,1,0,327,100,0
2,3,1,2,327,101,0
2,3,1,5,327,102,0
2,3,1,3,327,103,1
2,4,1,1,327,104,1
2,3,1,1,327,105,0
1,2,1,-5,327,106,0
1,2,2,-4,327,107,0
1,2,1,-3,327,108,0
2,3,1,0,327,109,0
1,2,1,-3,327,110,0
2,3,1,-1,327,111,0
2,3,1,0,327,112,0
2,3,1,-3,327,113,0
1,4,2,-4,327,114,1
2,3,1,-5,327,115,1
1,2,2,-2,327,116,0
2,4,2,-4,327,117,0
1,2,2,-4,327,118,0
2,3,2,2,327,119,0
1,2,1,3,327,120,0
1,2,1,2,327,121,1
2,3,2,1,327,122,1
2,3,2,0,327,123,0
1,4,2,-4,327,124,0
1,2,1,4,327,125,1
2,3,2,2,397,1,0
2,3,1,2,397,2,0
2,3,2,3,397,3,0
2,3,2,1,397,4,1
2,4,2,4,397,5,0
1,4,2,1,397,6,0
1,2,1,-3,397,7,0
2,3,2,4,397,8,0
1,2,1,-5,397,9,1
2,3,2,5,397,10,1
2,3,2,4,397,11,0
2,3,1,1,397,12,0
2,3,2,2,397,13,0
2,4,2,-4,397,14,1
2,3,2,2,397,15,0
2,3,2,2,397,16,1
1,2,1,-5,397,17,1
2,3,1,-2,397,18,0
2,3,2,2,397,19,0
2,4,1,-2,397,20,1
2,3,1,-1,397,21,0
2,3,2,1,397,22,1
2,3,2,4,397,23,1
2,3,2,5,397,24,0
2,3,2,4,397,25,1
2,3,2,3,397,26,0
2,4,1,1,397,27,1
2,3,2,1,397,28,0
2,3,1,-4,397,29,0
2,4,2,1,397,30,0
2,3,1,-4,397,31,1
2,3,1,-4,397,32,0
2,3,2,0,397,33,1
2,3,2,-3,397,34,1
2,4,1,-2,397,35,0
2,3,2,0,397,36,1
2,3,1,-5,397,37,1
2,4,2,0,397,38,0
1,2,2,2,397,39,0
2,4,1,0,397,40,1
2,4,2,-3,397,41,0
2,3,1,-4,397,42,1
2,3,2,0,397,43,0
2,3,2,0,397,44,1
2,3,2,1,397,45,0
2,3,2,1,397,46,1
2,3,1,2,397,47,1
2,3,2,4,397,48,0
2,3,1,3,397,49,1
2,3,2,2,397,50,0
1,2,2,2,397,51,0
2,3,1,5,397,52,1
2,3,2,3,397,53,0
1,2,1,2,397,54,1
2,3,2,4,397,55,0
1,2,1,0,397,56,0
2,4,2,3,397,57,1
2,3,1,3,397,58,0
2,3,2,3,397,59,0
1,4,2,4,397,60,0
2,3,2,3,397,61,0
2,3,1,1,397,62,0
2,3,2,2,397,63,1
2,3,1,4,397,64,0
2,3,2,3,397,65,1
1,2,1,2,397,66,1
2,4,2,4,397,67,0
2,3,1,1,397,68,1
1,2,1,-2,397,69,0
2,3,2,3,397,70,1
2,3,2,0,397,71,0
2,3,1,5,397,72,0
2,3,2,0,397,73,1
1,2,1,0,397,74,0
2,3,2,-3,397,75,0
2,3,1,4,397,76,0
2,3,2,1,397,77,0
2,3,2,0,397,78,0
1,2,1,-2,397,79,1
2,4,2,4,397,80,1
2,3,2,-1,397,81,0
2,4,2,4,397,82,0
2,3,2,0,397,83,0
2,3,1,0,397,84,1
1,4,1,3,397,85,0
2,4,2,3,397,86,0
1,4,2,4,397,87,1
2,4,1,4,397,88,1
1,2,2,-2,397,89,1
1,2,2,-3,397,90,1
1,4,2,5,397,91,0
2,3,2,-2,397,92,0
1,2,1,-1,397,93,0
2,3,1,2,397,94,0
2,3,2,-2,397,95,0
2,3,1,4,397,96,1
1,2,2,-3,397,97,1
2,3,1,0,397,98,0
2,3,2,-5,397,99,0
1,2,1,-4,397,100,1
2,4,2,1,397,101,1
2,3,1,1,397,102,0
2,3,2,-3,397,103,1
1,2,1,-5,397,104,1
2,4,1,5,397,105,0
2,3,2,-5,397,106,1
2,3,1,2,397,107,1
2,3,1,5,397,108,0
1,4,1,5,397,109,1
2,3,2,0,397,110,1
2,3,1,2,397,111,0
2,3,1,1,397,112,0
1,4,2,1,397,113,1
2,3,1,3,397,114,0
2,3,2,-2,397,115,0
2,3,1,2,397,116,1
2,3,1,2,397,117,0
2,3,2,-5,397,118,0
2,3,1,-2,397,119,0
2,3,1,-2,397,120,1
1,2,1,1,397,121,0
2,3,2,2,397,122,1
2,3,1,0,397,123,0
2,3,2,-1,397,124,1
1,2,1,1,397,125,0
1,2,1,-4,125,1,0
2,3,1,2,125,2,1
1,4,1,1,125,3,1
2,3,1,2,125,4,0
2,3,1,1,125,5,0
2,4,1,-5,125,6,0
2,3,1,1,125,7,0
2,3,1,0,125,8,0
1,2,2,3,125,9,0
2,3,1,-4,125,10,0
2,3,2,3,125,11,0
2,3,1,-4,125,12,0
2,3,2,0,125,13,0
2,4,1,4,125,14,0
2,4,2,4,125,15,0
2,3,2,-1,125,16,0
2,3,2,1,125,17,0
2,3,1,-2,125,18,0
2,3,1,-1,125,19,0
2,4,1,-3,125,20,0
2,3,1,1,125,21,1
2,3,2,3,125,22,1
1,2,2,-2,125,23,1
2,3,2,1,125,24,0
2,3,2,-1,125,25,0
2,3,2,-4,125,26,1
2,3,1,-1,125,27,1
1,4,2,4,125,28,0
1,4,2,4,125,29,0
1,2,2,3,125,30,0
1,2,2,0,125,31,0
1,2,2,-1,125,32,0
1,2,2,0,125,33,0
1,4,2,3,125,34,0
1,2,2,0,125,35,1
1,2,2,-1,125,36,1
1,2,1,-2,125,37,0
1,2,1,-3,125,38,0
1,2,2,1,125,39,0
2,3,2,0,125,40,1
2,3,1,-1,125,41,0
1,2,1,-5,125,42,1
1,2,2,-3,125,43,1
1,4,2,2,125,44,1
1,2,2,1,125,45,1
2,3,1,3,125,46,0
2,3,1,5,125,47,0
2,4,1,3,125,48,0
1,2,2,-3,125,49,0
2,3,1,2,125,50,0
2,4,2,2,125,51,0
2,4,2,4,125,52,0
2,4,1,3,125,53,0
2,3,1,3,125,54,0
2,4,1,-3,125,55,0
2,3,1,3,125,56,0
2,3,1,4,125,57,1
2,3,1,4,125,58,1
2,3,1,1,125,59,1
2,3,1,2,125,60,0
2,3,1,4,125,61,0
2,3,1,1,125,62,0
2,3,1,3,125,63,0
2,3,1,3,125,64,1
2,3,1,1,125,65,1
1,2,2,0,125,66,0
