Action1,S2,Action2,Re,subject,round,rt2
2,3,1,1,169,101,1
2,3,2,0,169,102,0
2,2,1,1,169,103,1
2,3,2,1,169,104,0
1,3,1,-1,169,105,1
2,2,2,-1,169,106,1
2,3,1,-2,169,107,1
2,3,2,3,169,108,0
1,2,1,0,169,109,0
2,2,2,-4,169,110,0
2,3,1,-2,169,111,0
2,3,2,-5,169,112,0
1,2,1,-3,169,113,1
2,2,2,-4,169,114,0
1,3,1,0,169,115,0
2,3,2,-3,169,116,0
1,2,2,-2,169,117,1
1,2,1,0,169,118,0
2,2,1,-1,169,119,0
1,2,1,1,169,120,0
2,3,1,2,169,121,0
2,3,2,0,169,122,0
2,3,2,0,169,123,0
1,3,1,1,169,124,0
2,3,2,2,169,125,0
2,3,1,-5,6324,1,0
2,3,1,-4,6324,2,0
1,2,1,0,6324,3,0
2,3,1,-5,6324,4,0
2,3,1,-2,6324,5,0
2,3,1,-2,6324,6,0
1,2,1,1,6324,7,1
2,2,2,5,6324,8,0
2,2,1,-3,6324,9,0
1,2,1,-1,6324,10,1
2,3,1,1,6324,11,1
1,2,1,2,6324,12,1
1,2,1,5,6324,13,1
2,3,1,5,6324,14,0
2,3,1,3,6324,15,0
2,3,1,2,6324,16,0
2,3,1,1,6324,17,0
2,3,1,0,6324,18,0
2,3,2,-4,6324,19,0
1,3,1,0,6324,20,0
1,2,1,-1,6324,21,0
1,3,1,-4,6324,22,0
1,2,1,-1,6324,23,0
1,3,1,0,6324,24,0
1,2,1,-5,6324,25,0
1,2,2,-2,6324,26,0
1,2,1,-3,6324,27,0
1,2,1,-3,6324,28,0
1,2,1,-1,6324,29,0
2,2,2,-2,6324,30,1
2,3,1,-2,6324,31,1
2,3,1,-2,6324,32,0
2,3,1,0,6324,33,0
2,2,2,-4,6324,34,1
2,3,2,5,6324,35,0
2,2,1,3,6324,36,0
2,3,1,-4,6324,37,0
2,3,1,-5,6324,38,0
1,2,2,-1,6324,39,0
2,3,2,1,6324,40,1
2,2,1,0,6324,41,1
2,3,2,3,6324,42,1
2,3,2,4,6324,43,1
2,3,2,3,6324,44,1
2,3,2,3,6324,45,1
1,2,1,3,6324,46,0
1,2,1,4,6324,47,0
1,2,1,4,6324,48,0
1,2,1,3,6324,49,0
1,2,1,3,6324,50,0
1,3,2,3,6324,51,1
1,2,1,1,6324,52,1
1,3,2,5,6324,53,1
1,2,2,-4,6324,54,0
1,2,2,-3,6324,55,0
2,3,1,-2,6324,56,0
2,3,1,-5,6324,57,0
2,3,2,1,6324,58,1
2,3,2,0,6324,59,1
2,3,2,0,6324,60,1
2,3,2,0,6324,61,1
2,2,2,-3,6324,62,0
2,3,2,0,6324,63,0
2,3,2,1,6324,64,0
1,3,1,-4,6324,65,0
1,2,1,0,6324,66,0
2,3,1,-4,6324,67,0
1,2,1,3,6324,68,1
2,3,2,-1,6324,69,0
2,3,2,2,6324,70,1
2,3,2,3,6324,71,1
2,3,1,-4,6324,72,0
2,3,1,-2,6324,73,0
2,2,2,1,6324,74,0
2,3,1,0,6324,75,0
1,2,1,1,6324,76,1
1,2,1,0,6324,77,1
1,2,1,-1,6324,78,1
2,2,1,0,6324,79,0
1,2,1,-1,6324,80,0
2,3,1,-4,6324,81,0
1,2,1,-3,6324,82,1
1,2,1,-4,6324,83,1
2,3,2,4,6324,84,1
2,3,2,4,6324,85,1
2,2,1,-2,6324,86,0
1,3,2,3,6324,87,0
1,2,2,0,6324,88,0
1,3,2,4,6324,89,0
1,2,2,1,6324,90,0
1,2,2,0,6324,91,1
2,2,2,-1,6324,92,0
2,3,2,5,6324,93,0
2,3,2,4,6324,94,0
1,2,2,-4,6324,95,0
2,3,2,2,6324,96,0
2,3,2,4,6324,97,0
2,3,2,5,6324,98,0
2,3,2,2,6324,99,0
1,3,2,2,6324,100,0
2,3,2,4,6324,101,1
1,2,2,-2,6324,102,0
1,3,2,3,6324,103,1
1,3,2,3,6324,104,1
1,2,2,3,6324,105,1
1,2,2,4,6324,106,1
1,2,1,4,6324,107,0
1,2,2,-2,6324,108,1
1,2,2,-1,6324,109,0
1,2,2,-2,6324,110,1
1,2,2,1,6324,111,0
1,2,1,1,6324,112,0
2,3,2,1,6324,113,0
2,3,2,-1,6324,114,0
2,3,2,2,6324,115,1
2,3,2,1,6324,116,1
1,2,2,3,6324,117,1
1,2,2,1,6324,118,1
1,2,2,0,6324,119,0
1,2,2,2,6324,120,0
1,2,2,2,6324,121,0
1,2,2,2,6324,122,0
1,2,2,-1,6324,123,0
1,3,2,-1,6324,124,0
1,2,1,-1,6324,125,0
1,3,2,5,4589,1,1
1,2,2,-3,4589,2,1
2,3,2,2,4589,3,1
2,3,2,0,4589,4,0
2,3,2,0,4589,5,1
2,3,1,3,4589,6,0
2,3,2,2,4589,7,1
2,2,2,-4,4589,8,0
1,3,1,3,4589,9,0
1,2,2,-5,4589,10,1
2,3,1,4,4589,11,0
2,3,2,3,4589,12,0
1,2,1,-1,4589,13,0
1,3,1,5,4589,14,0
2,3,2,-1,4589,15,1
2,2,1,-3,4589,16,0
2,3,2,-4,4589,17,1
1,3,2,-3,4589,18,0
1,2,1,-1,4589,19,1
2,3,1,-4,4589,20,0
1,2,2,2,4589,21,1
2,2,2,4,4589,22,0
2,3,1,0,4589,23,1
1,2,2,4,4589,24,0
1,2,1,3,4589,25,1
2,3,2,-2,4589,26,1
1,2,1,3,4589,27,1
1,2,2,2,4589,28,1
2,3,1,-3,4589,29,0
1,3,1,-4,4589,30,0
2,3,1,-3,4589,31,0
1,2,2,-3,4589,32,0
1,2,1,-1,4589,33,1
2,3,2,-5,4589,34,0
2,3,2,-4,4589,35,1
1,2,1,1,4589,36,0
2,3,2,-3,4589,37,0
1,2,2,-2,4589,38,0
1,2,1,4,4589,39,0
2,3,2,-2,4589,40,0
1,2,1,4,4589,41,0
2,3,1,0,4589,42,1
1,3,2,-1,4589,43,0
1,2,1,4,4589,44,0
2,3,1,2,4589,45,0
2,3,2,1,4589,46,1
1,2,1,3,4589,47,1
1,3,1,-5,4589,48,1
1,2,2,-2,4589,49,0
1,3,1,-5,4589,50,0
2,3,1,-4,4589,51,1
2,3,2,4,4589,52,1
2,2,2,-4,4589,53,0
1,2,1,-5,4589,54,1
2,2,2,-1,4589,55,1
1,3,1,4,4589,56,0
2,3,2,5,4589,57,1
1,2,1,-5,4589,58,1
1,2,2,-3,4589,59,0
2,3,1,-3,4589,60,0
1,3,1,-1,4589,61,0
2,3,1,-4,4589,62,0
1,2,2,-4,4589,63,1
1,2,1,-4,4589,64,0
2,3,2,-1,4589,65,1
2,3,1,-5,4589,66,0
2,3,2,-2,4589,67,1
2,3,2,0,4589,68,0
2,3,2,-1,4589,69,0
1,3,2,-1,4589,70,1
1,3,1,-2,4589,71,0
1,2,1,1,4589,72,0
2,3,2,2,4589,73,1
1,2,2,2,4589,74,0
2,3,2,5,4589,75,0
1,2,2,-1,4589,76,0
1,2,1,-3,4589,77,0
1,3,1,2,4589,78,0
2,3,2,3,4589,79,1
1,2,2,-1,4589,80,0
2,3,2,1,4589,81,0
2,3,2,1,4589,82,1
1,2,2,0,4589,83,1
1,2,1,-3,4589,84,0
1,2,2,-4,4589,85,0
1,2,2,-4,4589,86,1
2,3,2,5,4589,87,0
2,3,2,5,4589,88,1
2,3,2,1,4589,89,1
1,2,2,-3,4589,90,1
2,2,1,2,4589,91,1
1,2,1,1,4589,92,0
1,2,2,-5,4589,93,0
1,3,1,-1,4589,94,0
2,3,2,2,4589,95,1
2,3,2,4,4589,96,0
2,3,2,3,4589,97,1
2,2,1,0,4589,98,0
2,3,2,2,4589,99,1
2,3,2,-1,4589,100,0
2,3,2,-5,4589,101,1
2,3,2,-5,4589,102,0
2,3,1,-3,4589,103,1
2,3,2,-3,4589,104,0
1,3,1,0,4589,105,1
2,3,2,-5,4589,106,0
1,2,1,-2,4589,107,0
2,3,2,-4,4589,108,0
1,3,1,1,4589,109,0
2,3,2,-2,4589,110,1
1,2,1,-2,4589,111,1
1,2,1,-1,4589,112,0
2,3,1,-2,4589,113,0
1,2,1,2,4589,114,1
1,2,1,3,4589,115,1
1,2,2,-3,4589,116,0
2,3,1,-5,4589,117,0
2,3,2,-3,4589,118,0
1,3,1,-3,4589,119,0
1,2,1,4,4589,120,0
1,2,1,2,4589,121,0
2,3,1,-4,4589,122,0
1,2,1,0,4589,123,1
2,3,1,-2,4589,124,0
2,3,2,0,4589,125,1
1,2,1,-5,1424,1,0
2,2,1,-5,1424,2,1
1,2,1,-5,1424,3,0
1,2,1,-4,1424,4,0
1,2,1,-5,1424,5,0
2,3,1,2,1424,6,1
1,3,1,2,1424,7,1
2,3,1,3,1424,8,1
2,3,2,0,1424,9,0
1,2,1,-5,1424,10,0
1,2,2,4,1424,11,1
2,2,2,5,1424,12,0
1,2,2,3,1424,13,1
1,2,2,3,1424,14,1
2,3,1,3,1424,15,0
1,2,2,1,1424,16,0
2,3,1,1,1424,17,0
2,3,1,4,1424,18,1
2,3,1,5,1424,19,1
1,2,2,4,1424,20,1
1,3,2,0,1424,21,0
2,3,1,4,1424,22,0
1,2,2,1,1424,23,1
1,2,2,3,1424,24,0
2,3,1,3,1424,25,0
2,3,2,1,1424,26,0
2,3,2,1,1424,27,0
1,3,1,4,1424,28,1
2,2,2,2,1424,29,0
2,3,1,2,1424,30,1
1,2,2,4,1424,31,1
2,2,1,-4,1424,32,0
1,2,2,3,1424,33,1
1,2,2,1,1424,34,1
2,3,1,2,1424,35,0
1,2,1,-1,1424,36,0
1,2,2,2,1424,37,1
2,3,1,4,1424,38,0
1,2,2,-1,1424,39,1
2,2,2,-2,1424,40,1
1,2,1,-3,1424,41,0
2,3,1,2,1424,42,0
2,3,1,3,1424,43,0
2,3,2,-1,1424,44,0
1,2,1,-4,1424,45,0
2,3,1,5,1424,46,1
2,3,2,-5,1424,47,0
1,2,2,2,1424,48,0
2,3,1,2,1424,49,1
1,2,1,-4,1424,50,1
2,3,1,4,1424,51,1
1,2,2,4,1424,52,0
1,3,2,0,1424,53,0
2,3,2,0,1424,54,0
1,2,1,3,1424,55,0
2,3,1,1,1424,56,1
1,2,2,4,1424,57,0
2,3,1,3,1424,58,0
2,3,1,3,1424,59,0
1,3,2,3,1424,60,0
2,3,1,-1,1424,61,1
2,3,2,1,1424,62,1
2,3,1,-3,1424,63,0
1,2,1,2,1424,64,0
2,3,2,0,1424,65,1
1,2,1,1,1424,66,0
1,2,2,1,1424,67,0
2,2,2,-3,1424,68,1
2,3,1,-2,1424,69,0
2,3,2,-3,1424,70,1
1,2,2,-4,1424,71,0
1,2,1,-2,1424,72,0
2,3,1,-4,1424,73,1
2,3,1,-5,1424,74,0
1,2,2,-5,1424,75,0
1,2,2,-5,1424,76,0
1,2,1,3,1424,77,0
1,3,1,-2,1424,78,0
1,2,1,4,1424,79,0
1,2,1,4,1424,80,1
2,3,1,2,1424,81,1
1,2,1,3,1424,82,1
1,3,1,0,1424,83,1
1,3,2,-3,1424,84,1
1,2,1,2,1424,85,1
1,2,1,1,1424,86,1
1,2,2,4,1424,87,0
1,3,1,4,1424,88,1
1,2,2,3,1424,89,1
1,2,1,2,1424,90,1
1,2,1,2,1424,91,1
1,3,2,1,1424,92,0
1,2,2,5,1424,93,1
1,2,2,4,1424,94,0
1,2,2,2,1424,95,0
2,3,1,-1,1424,96,0
1,2,1,0,1424,97,0
2,2,2,2,1424,98,0
2,3,1,0,1424,99,1
1,2,2,0,1424,100,0
1,3,2,1,1424,101,0
1,2,2,0,1424,102,1
1,2,1,-1,1424,103,0
1,2,1,1,1424,104,0
1,3,2,5,1424,105,0
1,2,2,-3,1424,106,0
2,3,2,5,1424,107,0
2,3,2,4,1424,108,0
2,3,1,2,1424,109,0
2,3,2,5,1424,110,1
1,2,1,2,1424,111,1
2,3,2,3,1424,112,1
2,3,2,4,1424,113,1
2,2,1,-2,1424,114,0
2,2,1,-2,1424,115,0
1,3,1,-2,1424,116,0
2,3,2,3,1424,117,1
2,3,2,4,1424,118,0
2,3,2,5,1424,119,1
2,3,2,4,1424,120,0
1,2,2,-5,1424,121,0
1,2,1,-5,1424,122,0
2,3,1,-1,1424,123,0
2,3,1,1,1424,124,0
1,2,1,0,1424,125,1
1,2,1,-3,4508,1,0
1,2,1,0,4508,2,0
2,3,2,3,4508,3,0
1,2,2,0,4508,4,1
2,2,2,-1,4508,5,0
2,3,2,4,4508,6,1
2,2,1,3,4508,7,0
2,3,2,4,4508,8,0
2,3,1,3,4508,9,1
1,2,1,3,4508,10,0
2,3,2,-3,4508,11,0
2,3,2,-4,4508,12,0
1,3,2,-4,4508,13,1
1,2,1,2,4508,14,0
1,2,2,0,4508,15,0
1,2,1,4,4508,16,0
2,3,2,4,4508,17,0
2,3,2,4,4508,18,0
2,3,2,1,4508,19,0
2,3,1,0,4508,20,1
1,2,2,4,4508,21,1
1,3,2,4,4508,22,0
2,2,1,0,4508,23,1
1,3,1,-1,4508,24,0
1,2,2,0,4508,25,0
2,2,1,-4,4508,26,0
1,2,1,-4,4508,27,1
2,3,2,5,4508,28,1
1,3,2,1,4508,29,0
2,3,2,4,4508,30,1
2,3,2,3,4508,31,0
2,3,2,1,4508,32,0
1,2,2,1,4508,33,1
1,3,2,1,4508,34,1
2,3,2,3,4508,35,0
1,2,2,2,4508,36,1
1,2,2,0,4508,37,0
2,3,2,1,4508,38,0
2,3,2,4,4508,39,1
1,3,2,3,4508,40,1
2,3,2,1,4508,41,0
2,3,1,3,4508,42,0
2,3,2,4,4508,43,1
2,2,1,4,4508,44,1
1,3,2,5,4508,45,1
2,3,1,1,4508,46,0
1,2,2,1,4508,47,0
2,3,2,4,4508,48,1
2,3,2,4,4508,49,0
1,3,2,4,4508,50,0
2,3,2,3,4508,51,1
2,3,1,1,4508,52,0
1,2,2,2,4508,53,1
2,3,1,4,4508,54,1
1,2,2,4,4508,55,0
1,3,2,-3,4508,56,0
1,2,2,4,4508,57,1
2,3,1,2,4508,58,0
2,3,2,-5,4508,59,1
1,2,1,-3,4508,60,1
2,2,2,5,4508,61,1
2,3,1,3,4508,62,0
2,3,2,-4,4508,63,1
2,3,1,2,4508,64,0
1,2,1,-2,4508,65,0
1,2,2,2,4508,66,0
2,3,1,4,4508,67,1
2,3,2,-5,4508,68,0
2,3,1,4,4508,69,0
2,3,2,-3,4508,70,1
2,2,2,0,4508,71,1
2,3,2,-4,4508,72,0
1,3,2,-4,4508,73,0
2,3,2,-4,4508,74,1
1,2,2,3,4508,75,1
1,2,2,2,4508,76,0
1,2,2,2,4508,77,0
2,3,1,4,4508,78,0
2,3,2,-2,4508,79,0
2,3,2,-2,4508,80,0
1,2,1,-1,4508,81,0
1,2,1,-1,4508,82,1
2,3,2,-4,4508,83,0
1,2,1,-4,4508,84,1
1,2,2,-1,4508,85,0
1,2,2,-2,4508,86,1
2,3,1,4,4508,87,0
2,3,1,2,4508,88,1
2,3,1,1,4508,89,1
1,2,1,2,4508,90,0
2,3,1,3,4508,91,0
2,3,2,-2,4508,92,0
2,3,2,-3,4508,93,1
2,3,2,-2,4508,94,0
2,3,1,2,4508,95,1
2,3,2,0,4508,96,1
1,2,2,-4,4508,97,1
2,3,1,5,4508,98,1
1,2,1,-3,4508,99,1
1,2,1,-4,4508,100,0
1,2,1,-4,4508,101,0
1,3,2,4,4508,102,0
2,3,2,4,4508,103,0
2,3,1,4,4508,104,0
2,3,2,4,4508,105,0
2,3,1,4,4508,106,1
1,3,1,2,4508,107,1
2,3,1,3,4508,108,1
2,3,2,4,4508,109,0
1,2,2,-2,4508,110,0
2,2,1,3,4508,111,0
2,3,2,4,4508,112,1
2,3,2,5,4508,113,1
1,2,2,-4,4508,114,0
1,2,1,1,4508,115,1
2,3,2,1,4508,116,0
2,2,2,-4,4508,117,0
2,2,1,-4,4508,118,0
2,3,1,-1,4508,119,1
2,3,1,2,4508,120,0
2,3,1,3,4508,121,0
2,2,2,-3,4508,122,0
2,3,1,-1,4508,123,0
2,2,1,1,4508,124,0
1,2,2,-3,4508,125,1
1,2,1,-2,645,1,0
1,2,1,1,645,2,1
1,2,2,-1,645,3,0
2,3,1,-3,645,4,0
2,2,2,-5,645,5,0
2,3,1,-3,645,6,0
1,2,1,2,645,7,1
2,3,1,-1,645,8,1
1,2,1,2,645,9,1
1,2,1,3,645,10,0
1,2,2,-2,645,11,0
1,2,1,4,645,12,0
2,3,1,-2,645,13,1
1,2,1,3,645,14,0
2,3,1,-3,645,15,1
1,2,1,0,645,16,1
2,2,2,-5,645,17,0
1,2,2,-5,645,18,0
2,2,1,0,645,19,1
1,2,1,2,645,20,1
2,3,1,-1,645,21,1
1,2,1,3,645,22,0
2,3,1,-4,645,23,1
1,2,1,2,645,24,1
1,2,2,3,645,25,0
2,3,1,-5,645,26,0
1,3,2,-5,645,27,0
1,3,1,-5,645,28,0
2,3,1,-4,645,29,1
1,2,1,1,645,30,0
1,2,1,2,645,31,1
2,3,2,-3,645,32,0
1,2,1,-1,645,33,1
2,3,2,-4,645,34,0
1,2,2,0,645,35,1
2,3,2,-2,645,36,0
2,2,1,0,645,37,1
2,3,2,-5,645,38,1
1,2,1,2,645,39,1
2,3,1,5,645,40,0
1,2,1,4,645,41,1
1,3,1,3,645,42,0
2,3,1,1,645,43,1
2,3,1,1,645,44,0
1,2,2,2,645,45,0
2,3,1,-1,645,46,0
1,2,2,2,645,47,0
2,2,1,1,645,48,0
1,3,1,5,645,49,0
1,3,1,3,645,50,1
1,2,1,-2,645,51,0
2,3,1,3,645,52,0
2,3,2,-2,645,53,0
2,3,2,0,645,54,0
2,3,1,1,645,55,0
1,2,1,-3,645,56,0
1,3,2,0,645,57,0
2,3,1,2,645,58,0
2,3,2,-4,645,59,0
1,2,2,-3,645,60,0
2,3,2,-3,645,61,0
2,3,1,0,645,62,1
2,3,1,2,645,63,0
1,3,1,2,645,64,1
2,3,1,4,645,65,1
2,3,1,4,645,66,0
2,2,1,2,645,67,0
2,3,2,2,645,68,0
1,2,2,0,645,69,0
1,2,1,0,645,70,0
1,2,2,-4,645,71,0
2,3,1,3,645,72,0
2,3,1,3,645,73,1
1,2,1,-3,645,74,1
2,2,2,-4,645,75,0
1,2,1,0,645,76,0
1,3,1,4,645,77,1
1,2,2,-3,645,78,0
2,3,1,5,645,79,0
2,3,2,3,645,80,0
2,3,1,4,645,81,0
1,2,1,3,645,82,1
2,3,1,4,645,83,1
2,3,1,3,645,84,0
2,3,1,2,645,85,1
2,3,2,4,645,86,0
1,2,1,-4,645,87,1
1,2,2,-4,645,88,1
2,3,2,4,645,89,0
1,2,1,-4,645,90,0
2,3,2,5,645,91,0
2,3,2,1,645,92,0
2,2,1,-3,645,93,0
1,2,1,-4,645,94,0
2,3,2,-2,645,95,1
1,2,2,2,645,96,0
2,2,2,2,645,97,1
2,3,1,2,645,98,0
1,2,1,-4,645,99,0
1,2,2,2,645,100,1
2,3,1,2,645,101,1
1,2,2,2,645,102,1
1,3,2,2,645,103,0
2,3,2,5,645,104,0
1,3,2,5,645,105,0
2,2,2,-3,645,106,1
2,3,2,3,645,107,0
2,3,1,3,645,108,1
2,2,2,-1,645,109,0
2,2,1,-4,645,110,0
1,2,2,-1,645,111,1
1,2,2,-2,645,112,0
2,3,2,1,645,113,1
2,3,1,-2,645,114,1
2,3,1,-2,645,115,0
1,3,2,2,645,116,1
2,2,2,1,645,117,1
1,2,2,1,645,118,0
2,3,2,-3,645,119,0
1,2,2,-4,645,120,1
1,2,2,-3,645,121,0
2,3,1,-4,645,122,1
1,2,2,-4,645,123,1
1,3,1,-2,645,124,0
1,2,2,-4,645,125,0
1,2,2,4,5746,1,0
1,2,2,4,5746,2,0
1,3,2,4,5746,3,1
1,3,2,4,5746,4,1
2,3,2,4,5746,5,0
2,2,2,5,5746,6,0
2,3,2,0,5746,7,0
2,3,2,0,5746,8,0
2,3,2,1,5746,9,0
2,3,2,4,5746,10,0
2,3,2,5,5746,11,0
2,3,2,4,5746,12,0
2,3,2,3,5746,13,1
2,3,2,3,5746,14,1
2,2,2,4,5746,15,1
2,2,2,3,5746,16,1
2,3,2,2,5746,17,1
2,2,2,2,5746,18,1
2,3,2,-3,5746,19,1
2,3,2,-5,5746,20,1
1,2,2,0,5746,21,0
1,2,2,0,5746,22,0
1,2,2,0,5746,23,0
1,2,2,-1,5746,24,0
1,2,2,-1,5746,25,0
2,3,2,-4,5746,26,1
1,2,2,1,5746,27,0
1,3,2,-2,5746,28,0
1,2,2,-2,5746,29,1
1,3,2,-3,5746,30,1
1,2,2,0,5746,31,1
1,2,2,1,5746,32,1
1,2,2,0,5746,33,1
1,2,2,3,5746,34,1
1,3,2,-4,5746,35,1
1,2,2,2,5746,36,1
1,2,2,-2,5746,37,1
1,2,2,-3,5746,38,1
1,2,2,-4,5746,39,1
1,2,2,-3,5746,40,0
1,3,2,-3,5746,41,0
1,2,2,2,5746,42,0
1,3,2,-2,5746,43,0
2,3,2,-2,5746,44,1
2,3,2,-2,5746,45,1
2,3,2,-3,5746,46,1
2,3,2,-2,5746,47,1
1,2,2,2,5746,48,1
1,2,2,4,5746,49,1
1,2,2,4,5746,50,1
1,2,2,3,5746,51,1
1,2,2,4,5746,52,1
1,2,2,4,5746,53,1
1,2,2,2,5746,54,1
1,2,2,1,5746,55,1
1,2,2,-1,5746,56,0
1,3,2,-5,5746,57,0
1,2,2,-3,5746,58,0
1,3,2,-2,5746,59,0
1,2,2,-1,5746,60,0
1,2,2,-3,5746,61,0
1,3,2,-2,5746,62,0
1,2,2,-4,5746,63,0
1,2,2,0,5746,64,0
1,2,2,1,5746,65,0
2,3,2,-3,5746,66,0
2,3,2,-2,5746,67,0
1,2,2,5,5746,68,0
1,2,2,2,5746,69,0
1,2,2,5,5746,70,0
1,2,2,2,5746,71,1
1,2,2,1,5746,72,1
1,3,2,0,5746,73,1
1,2,2,-1,5746,74,1
1,2,2,0,5746,75,0
1,2,2,0,5746,76,0
2,2,2,-1,5746,77,1
2,2,2,0,5746,78,1
2,3,2,0,5746,79,1
2,3,2,-4,5746,80,1
1,2,2,-2,5746,81,1
1,2,2,-3,5746,82,0
1,2,2,-4,5746,83,0
1,3,2,-1,5746,84,0
2,3,2,-2,5746,85,1
2,3,2,-4,5746,86,1
2,3,2,-3,5746,87,1
2,3,2,-2,5746,88,1
2,3,2,1,5746,89,1
2,2,2,-5,5746,90,1
2,3,2,5,5746,91,1
2,3,2,2,5746,92,1
2,3,2,3,5746,93,1
2,2,2,2,5746,94,1
2,2,2,1,5746,95,1
2,2,2,3,5746,96,1
2,3,2,5,5746,97,1
2,3,2,2,5746,98,1
2,3,2,-1,5746,99,1
2,3,2,-2,5746,100,1
2,3,2,-4,5746,101,1
2,3,2,-3,5746,102,1
1,2,2,4,5746,103,1
1,2,2,3,5746,104,1
1,2,2,2,5746,105,1
1,2,2,2,5746,106,1
1,2,2,3,5746,107,0
1,3,2,-3,5746,108,0
1,2,2,3,5746,109,0
1,2,2,3,5746,110,1
1,3,2,-1,5746,111,1
1,2,2,2,5746,112,1
1,2,2,0,5746,113,1
1,2,2,-3,5746,114,1
1,2,2,-4,5746,115,1
1,2,2,-3,5746,116,1
1,2,2,-3,5746,117,1
1,2,2,-5,5746,118,1
1,2,2,-3,5746,119,1
1,2,2,-3,5746,120,1
1,2,2,-3,5746,121,1
1,2,2,-4,5746,122,1
2,3,2,3,5746,123,0
2,3,2,4,5746,124,0
2,3,2,0,5746,125,0
1,2,2,-2,8929,1,0
2,3,1,-2,8929,2,0
1,2,1,-1,8929,3,1
1,2,1,-3,8929,4,1
2,3,1,-5,8929,5,0
2,3,1,-3,8929,6,0
1,2,1,-4,8929,7,1
1,2,2,0,8929,8,1
1,2,1,-4,8929,9,0
1,2,2,0,8929,10,0
2,2,2,1,8929,11,0
1,2,2,2,8929,12,1
2,3,1,3,8929,13,0
2,3,1,2,8929,14,1
2,2,1,-3,8929,15,0
1,2,1,-3,8929,16,0
1,2,2,4,8929,17,1
1,2,2,0,8929,18,1
2,2,1,-2,8929,19,1
2,3,1,4,8929,20,1
2,3,1,5,8929,21,1
2,3,1,5,8929,22,1
1,2,1,-1,8929,23,0
1,2,1,1,8929,24,0
1,2,2,-3,8929,25,0
1,2,2,-4,8929,26,0
1,2,2,-5,8929,27,0
1,3,1,5,8929,28,1
1,3,1,3,8929,29,1
2,3,1,2,8929,30,0
2,3,1,4,8929,31,0
2,3,1,2,8929,32,0
2,3,1,2,8929,33,0
2,3,1,1,8929,34,0
2,3,1,1,8929,35,0
1,2,1,-1,8929,36,0
1,2,1,-4,8929,37,0
1,2,1,-3,8929,38,0
2,3,1,-4,8929,39,1
1,2,2,-4,8929,40,0
1,2,2,-5,8929,41,0
2,3,2,3,8929,42,0
2,3,2,1,8929,43,0
2,2,2,3,8929,44,0
1,3,1,-4,8929,45,1
2,3,2,-1,8929,46,1
1,2,2,1,8929,47,0
1,2,2,3,8929,48,0
1,2,2,0,8929,49,0
2,3,2,-4,8929,50,1
1,2,2,2,8929,51,0
1,2,2,-1,8929,52,1
1,2,1,2,8929,53,0
1,2,2,1,8929,54,0
1,2,2,4,8929,55,0
1,3,2,-4,8929,56,0
1,2,2,5,8929,57,0
2,3,2,-1,8929,58,0
1,3,2,-2,8929,59,1
1,2,2,5,8929,60,1
2,2,2,3,8929,61,0
2,3,2,0,8929,62,0
2,3,2,2,8929,63,1
1,2,2,3,8929,64,1
2,3,2,-1,8929,65,1
2,3,1,1,8929,66,1
1,2,2,-4,8929,67,0
1,2,2,-2,8929,68,1
1,2,1,-4,8929,69,1
1,2,2,-5,8929,70,1
1,2,1,-5,8929,71,0
1,2,2,-3,8929,72,0
1,2,2,-3,8929,73,0
2,3,2,-3,8929,74,0
2,3,2,-1,8929,75,0
2,3,1,-3,8929,76,1
2,3,1,-1,8929,77,1
2,3,1,-3,8929,78,1
2,3,2,-3,8929,79,1
2,3,1,-1,8929,80,0
1,2,2,-5,8929,81,0
1,3,1,-1,8929,82,0
2,3,1,-4,8929,83,0
2,2,1,-3,8929,84,1
2,3,1,-4,8929,85,1
2,3,2,0,8929,86,0
2,2,1,-2,8929,87,0
1,2,1,-1,8929,88,1
1,2,1,-3,8929,89,1
2,2,1,-4,8929,90,1
2,3,1,1,8929,91,1
1,2,2,1,8929,92,0
1,3,2,-4,8929,93,1
1,2,2,1,8929,94,1
2,3,1,2,8929,95,1
2,3,1,4,8929,96,1
2,3,1,4,8929,97,0
2,2,1,-4,8929,98,0
1,2,2,1,8929,99,0
1,2,1,-2,8929,100,0
1,2,1,-3,8929,101,0
1,2,1,-5,8929,102,0
1,2,2,1,8929,103,1
1,2,1,-4,8929,104,1
2,3,2,-4,8929,105,0
1,2,2,2,8929,106,0
1,3,2,-4,8929,107,0
1,2,2,0,8929,108,1
1,3,1,2,8929,109,1
2,3,1,3,8929,110,0
2,2,1,3,8929,111,0
1,2,2,-1,8929,112,0
1,2,2,1,8929,113,0
1,2,2,3,8929,114,1
1,2,1,2,8929,115,0
2,3,1,1,8929,116,1
2,3,2,2,8929,117,1
2,3,1,0,8929,118,0
1,2,2,-1,8929,119,0
1,2,1,3,8929,120,0
2,3,2,-2,8929,121,0
2,3,2,0,8929,122,0
1,2,2,-3,8929,123,0
1,2,1,1,8929,124,1
2,3,1,1,8929,125,0
2,3,1,-2,255,1,1
1,3,2,0,255,2,0
2,3,1,-2,255,3,0
1,2,1,1,255,4,0
2,3,2,-2,255,5,0
1,2,1,-1,255,6,0
1,2,2,2,255,7,0
2,2,1,-1,255,8,1
2,3,1,0,255,9,0
1,2,1,-2,255,10,0
1,2,2,2,255,11,0
2,3,1,5,255,12,0
2,3,1,5,255,13,0
1,2,1,-1,255,14,0
2,3,1,3,255,15,1
1,2,2,3,255,16,1
2,3,1,3,255,17,0
