Action1,S2,Action2,Re,subject,round,rt2
1,2,1,-1,4507,33,1
1,2,2,-3,4507,34,1
1,2,1,1,4507,35,1
1,2,1,-4,4507,36,1
1,2,1,-5,4507,37,1
1,2,1,-5,4507,38,1
1,3,2,2,4507,39,1
2,3,2,2,4507,40,1
2,3,2,1,4507,41,1
2,2,2,-1,4507,42,1
2,3,2,0,4507,43,1
2,3,2,1,4507,44,1
2,3,2,-1,4507,45,1
2,3,2,-2,4507,46,1
2,2,2,4,4507,47,1
2,3,2,-3,4507,48,1
1,2,2,2,4507,49,1
1,3,2,-3,4507,50,1
1,2,2,4,4507,51,1
1,2,2,3,4507,52,1
1,2,2,3,4507,53,1
1,3,2,-2,4507,54,1
1,2,2,4,4507,55,1
1,3,2,-3,4507,56,1
1,2,2,5,4507,57,1
1,2,2,4,4507,58,1
1,2,2,-1,4507,59,1
1,2,2,-4,4507,60,1
1,2,2,-5,4507,61,1
1,3,2,2,4507,62,1
1,2,2,-4,4507,63,1
1,2,2,-3,4507,64,1
2,3,2,3,4507,65,1
2,3,2,2,4507,66,1
2,2,2,-5,4507,67,1
2,3,2,3,4507,68,1
2,3,2,5,4507,69,1
2,3,2,4,4507,70,1
2,3,2,1,4507,71,1
2,3,2,0,4507,72,1
2,3,2,2,4507,73,1
2,3,2,3,4507,74,1
2,2,2,-2,4507,75,1
2,3,2,1,4507,76,1
2,3,2,4,4507,77,1
2,3,2,2,4507,78,1
2,3,2,2,4507,79,1
2,3,2,1,4507,80,1
2,3,2,2,4507,81,1
2,3,2,0,4507,82,1
2,3,2,-1,4507,83,1
2,3,2,-2,4507,84,1
2,2,2,-2,4507,85,1
2,3,2,1,4507,86,1
2,3,2,2,4507,87,1
2,3,2,4,4507,88,1
2,3,2,4,4507,89,1
2,3,2,5,4507,90,1
2,3,2,4,4507,91,1
2,3,2,2,4507,92,1
2,2,2,4,4507,93,1
2,2,2,2,4507,94,1
2,3,2,3,4507,95,1
2,3,2,4,4507,96,1
2,2,2,1,4507,97,1
2,3,2,3,4507,98,1
2,3,2,3,4507,99,1
2,2,2,4,4507,100,1
2,3,2,2,4507,101,1
2,3,2,3,4507,102,1
2,2,2,2,4507,103,1
2,3,2,-2,4507,104,1
1,2,2,1,4507,105,1
1,2,2,-1,4507,106,1
1,3,2,-1,4507,107,1
1,2,2,0,4507,108,1
1,2,2,-1,4507,109,1
1,2,2,3,4507,110,1
1,3,2,1,4507,111,1
1,2,2,2,4507,112,1
1,2,2,2,4507,113,1
1,2,2,3,4507,114,1
1,2,2,3,4507,115,1
2,3,2,-5,4507,116,1
1,2,2,1,4507,117,1
1,2,2,1,4507,118,1
1,3,2,-3,4507,119,1
1,2,2,3,4507,120,1
1,2,2,0,4507,121,1
1,2,2,0,4507,122,1
1,2,2,3,4507,123,1
1,2,2,2,4507,124,1
1,2,2,5,4507,125,1
1,2,1,1,7825,1,1
2,3,2,2,7825,2,1
1,3,2,3,7825,3,1
2,3,2,2,7825,4,1
1,2,1,-2,7825,5,1
2,3,2,4,7825,6,1
1,2,1,-2,7825,7,1
2,3,2,3,7825,8,1
1,2,1,3,7825,9,1
2,3,2,0,7825,10,1
1,2,1,4,7825,11,1
2,3,2,-1,7825,12,1
1,3,1,1,7825,13,1
2,3,2,1,7825,14,1
2,3,2,0,7825,15,1
1,3,1,4,7825,16,1
2,3,2,-5,7825,17,1
1,3,1,5,7825,18,1
2,3,1,3,7825,19,1
1,3,1,4,7825,20,1
1,2,1,1,7825,21,1
1,2,1,0,7825,22,1
2,3,1,0,7825,23,1
1,3,1,2,7825,24,1
1,2,1,1,7825,25,1
2,3,1,2,7825,26,1
1,2,1,-5,7825,27,1
2,3,1,1,7825,28,1
1,2,2,0,7825,29,1
2,3,1,3,7825,30,1
1,2,2,1,7825,31,1
2,3,1,1,7825,32,1
1,2,2,-2,7825,33,1
2,3,1,0,7825,34,1
2,3,1,-2,7825,35,1
1,2,2,3,7825,36,1
2,3,1,-4,7825,37,1
1,2,2,5,7825,38,1
2,3,1,-2,7825,39,1
2,3,2,-4,7825,40,1
1,2,2,2,7825,41,1
2,3,1,-5,7825,42,1
1,2,2,1,7825,43,1
1,2,2,1,7825,44,1
2,3,2,-4,7825,45,1
1,2,2,-1,7825,46,1
2,2,2,0,7825,47,1
1,2,2,-1,7825,48,1
1,2,2,-4,7825,49,1
2,3,1,-4,7825,50,1
1,2,2,0,7825,51,1
2,3,1,-4,7825,52,1
2,3,1,-4,7825,53,1
1,2,2,4,7825,54,1
1,2,2,4,7825,55,1
2,3,1,-3,7825,56,1
1,2,2,3,7825,57,1
2,3,1,-3,7825,58,1
1,2,2,4,7825,59,1
2,3,1,-2,7825,60,1
1,2,2,3,7825,61,1
2,3,1,-4,7825,62,1
1,2,2,4,7825,63,1
1,2,2,4,7825,64,1
1,2,2,5,7825,65,1
1,2,2,5,7825,66,1
1,2,2,4,7825,67,1
2,3,1,0,7825,68,1
1,2,2,-2,7825,69,1
2,3,1,2,7825,70,1
2,3,1,3,7825,71,1
1,3,1,4,7825,72,1
1,2,2,-1,7825,73,1
2,3,1,4,7825,74,1
2,2,2,-2,7825,75,1
2,3,1,2,7825,76,1
2,3,1,3,7825,77,1
1,2,2,5,7825,78,1
2,3,1,2,7825,79,1
1,3,1,1,7825,80,1
1,2,2,0,7825,81,1
2,2,1,-3,7825,82,1
1,2,2,-4,7825,83,1
2,3,1,-2,7825,84,1
2,3,1,-4,7825,85,1
1,2,2,-1,7825,86,1
2,3,1,-1,7825,87,1
1,2,2,3,7825,88,1
2,3,1,0,7825,89,1
1,2,2,0,7825,90,1
2,3,1,1,7825,91,1
1,2,2,1,7825,92,1
2,2,2,2,7825,93,1
1,2,2,1,7825,94,1
1,2,2,0,7825,95,1
1,2,1,-2,7825,96,1
2,2,2,-2,7825,97,1
1,2,1,-1,7825,98,1
1,2,2,-1,7825,99,1
2,3,1,4,7825,100,1
1,2,2,0,7825,101,1
2,3,1,4,7825,102,1
1,2,1,0,7825,103,1
2,3,1,2,7825,104,1
1,2,2,-4,7825,105,1
2,3,1,2,7825,106,1
1,3,1,5,7825,107,1
2,3,1,3,7825,108,1
2,3,1,3,7825,109,1
1,2,2,-4,7825,110,1
2,2,1,1,7825,111,1
1,2,1,-3,7825,112,1
2,3,1,4,7825,113,1
1,2,1,1,7825,114,1
2,3,1,4,7825,115,1
1,2,1,1,7825,116,1
2,3,1,3,7825,117,1
2,3,1,0,7825,118,1
2,3,2,-1,7825,119,1
1,3,1,0,7825,120,1
2,2,2,3,7825,121,1
1,2,1,3,7825,122,1
1,2,1,2,7825,123,1
1,2,2,2,7825,124,1
2,3,1,1,7825,125,1
1,2,1,-1,9892,1,1
1,2,1,-1,9892,2,1
1,2,1,-2,9892,3,1
1,2,2,-3,9892,4,1
1,2,1,3,9892,5,1
1,2,1,0,9892,6,1
1,2,2,-2,9892,7,1
1,2,1,-3,9892,8,1
1,2,2,0,9892,9,1
1,3,1,0,9892,10,1
2,3,1,0,9892,11,1
1,2,2,-1,9892,12,1
2,3,1,-2,9892,13,1
1,2,1,-3,9892,14,1
1,2,2,-3,9892,15,1
2,3,2,-2,9892,16,1
1,2,2,-4,9892,17,1
2,3,1,1,9892,18,1
2,3,1,-1,9892,19,1
2,2,2,-2,9892,20,1
2,3,2,2,9892,21,1
2,3,1,-4,9892,22,1
2,3,2,4,9892,23,1
2,3,2,2,9892,24,1
2,3,1,-1,9892,25,1
2,3,2,2,9892,26,1
2,3,1,-1,9892,27,1
2,3,2,4,9892,28,1
2,3,2,3,9892,29,1
2,2,2,3,9892,30,1
2,3,2,0,9892,31,1
2,3,1,4,9892,32,1
2,2,1,0,9892,33,1
2,3,2,-5,9892,34,1
2,3,1,-1,9892,35,1
1,2,2,4,9892,36,1
1,3,1,-2,9892,37,1
1,2,2,3,9892,38,1
1,3,2,-3,9892,39,1
1,2,2,-1,9892,40,1
2,3,1,-4,9892,41,1
1,2,2,2,9892,42,1
1,2,1,-1,9892,43,1
1,2,2,1,9892,44,1
1,2,1,2,9892,45,1
1,2,1,3,9892,46,1
1,2,1,2,9892,47,1
1,2,1,3,9892,48,1
1,3,1,-4,9892,49,1
1,2,2,2,9892,50,1
1,2,2,2,9892,51,1
1,3,2,-2,9892,52,1
1,3,1,-4,9892,53,1
1,3,2,-1,9892,54,1
1,2,2,0,9892,55,1
1,2,1,3,9892,56,1
1,2,1,3,9892,57,1
1,2,1,4,9892,58,1
1,2,2,1,9892,59,1
1,2,2,0,9892,60,1
1,2,1,2,9892,61,1
1,3,2,-3,9892,62,1
1,2,1,2,9892,63,1
1,2,1,2,9892,64,1
1,2,2,-2,9892,65,1
1,3,1,4,9892,66,1
1,2,2,-2,9892,67,1
2,3,1,2,9892,68,1
1,2,1,4,9892,69,1
1,3,1,5,9892,70,1
2,3,1,4,9892,71,1
2,3,2,-1,9892,72,1
2,3,1,4,9892,73,1
2,3,1,4,9892,74,1
2,3,1,4,9892,75,1
2,3,1,4,9892,76,1
2,2,1,4,9892,77,1
1,2,1,4,9892,78,1
2,3,1,5,9892,79,1
2,3,1,4,9892,80,1
2,3,1,3,9892,81,1
1,2,1,2,9892,82,1
1,2,2,-5,9892,83,1
2,2,1,3,9892,84,1
2,2,1,2,9892,85,1
2,2,1,0,9892,86,1
2,3,1,4,9892,87,1
2,2,1,-3,9892,88,1
2,2,1,-5,9892,89,1
2,3,1,5,9892,90,1
2,3,2,0,9892,91,1
2,3,1,1,9892,92,1
2,3,2,1,9892,93,1
2,3,1,-1,9892,94,1
2,3,2,-3,9892,95,1
2,3,1,-4,9892,96,1
2,3,2,-4,9892,97,1
2,3,1,-3,9892,98,1
2,3,2,-4,9892,99,1
2,3,1,-2,9892,100,1
2,2,1,-2,9892,101,1
2,2,2,-2,9892,102,1
1,2,2,-2,9892,103,1
2,3,1,3,9892,104,1
2,3,1,3,9892,105,1
2,2,1,-4,9892,106,1
2,3,1,2,9892,107,1
2,3,2,0,9892,108,1
2,2,2,-1,9892,109,1
2,3,1,1,9892,110,1
2,3,2,-5,9892,111,1
2,3,1,1,9892,112,1
2,3,2,-5,9892,113,1
2,3,1,1,9892,114,1
2,3,1,1,9892,115,1
2,3,1,4,9892,116,1
2,3,1,5,9892,117,1
2,3,1,1,9892,118,1
2,3,1,0,9892,119,1
2,3,2,-1,9892,120,1
2,3,2,-1,9892,121,1
2,3,1,3,9892,122,1
2,3,1,0,9892,123,1
2,2,2,2,9892,124,1
1,2,2,3,9892,125,1
1,2,1,1,9755,1,1
2,3,2,-2,9755,2,1
1,2,1,3,9755,3,1
1,2,1,3,9755,4,1
2,2,1,3,9755,5,1
1,3,2,-5,9755,6,1
2,3,1,-2,9755,7,1
2,3,2,-1,9755,8,1
1,2,1,0,9755,9,1
1,2,1,-1,9755,10,1
2,3,2,-3,9755,11,1
1,3,2,-3,9755,12,1
2,3,1,-1,9755,13,1
1,2,2,-4,9755,14,1
1,2,1,2,9755,15,1
2,3,2,-2,9755,16,1
1,2,1,3,9755,17,1
2,3,2,-3,9755,18,1
1,2,1,1,9755,19,1
2,3,1,1,9755,20,1
1,2,1,0,9755,21,1
1,3,2,1,9755,22,1
2,2,1,4,9755,23,1
2,3,1,2,9755,24,1
2,3,2,-3,9755,25,1
1,3,1,0,9755,26,1
2,3,2,-4,9755,27,1
1,2,1,2,9755,28,1
2,3,1,0,9755,29,1
1,3,1,1,9755,30,1
2,2,1,-3,9755,31,1
1,3,2,-2,9755,32,1
2,2,1,-3,9755,33,1
1,3,2,-4,9755,34,1
2,3,1,-1,9755,35,1
1,2,2,-1,9755,36,1
1,2,1,1,9755,37,1
2,3,2,1,9755,38,1
1,3,1,4,9755,39,1
2,3,2,0,9755,40,1
1,2,1,2,9755,41,1
2,3,2,3,9755,42,1
1,2,1,1,9755,43,1
2,3,1,3,9755,44,1
1,2,2,0,9755,45,1
2,3,1,4,9755,46,1
1,3,1,2,9755,47,1
1,2,2,-5,9755,48,1
2,2,1,-3,9755,49,1
1,2,2,-3,9755,50,1
2,2,1,-3,9755,51,1
1,2,2,-4,9755,52,1
2,3,1,3,9755,53,1
1,2,2,-4,9755,54,1
2,3,1,4,9755,55,1
1,2,2,-4,9755,56,1
2,3,2,2,9755,57,1
1,2,2,-4,9755,58,1
2,3,1,2,9755,59,1
1,2,1,-2,9755,60,1
2,3,2,2,9755,61,1
2,3,1,0,9755,62,1
1,3,2,0,9755,63,1
1,2,1,-4,9755,64,1
2,3,2,-4,9755,65,1
1,2,1,-4,9755,66,1
2,3,1,1,9755,67,1
2,2,2,-3,9755,68,1
1,3,1,-2,9755,69,1
1,2,2,-4,9755,70,1
2,3,1,2,9755,71,1
1,2,2,-3,9755,72,1
2,3,1,4,9755,73,1
1,3,2,-1,9755,74,1
2,3,1,2,9755,75,1
2,2,2,-2,9755,76,1
1,2,1,-3,9755,77,1
2,3,1,5,9755,78,1
1,2,2,1,9755,79,1
1,2,1,-1,9755,80,1
2,2,2,2,9755,81,1
1,2,2,2,9755,82,1
2,3,1,1,9755,83,1
1,2,2,2,9755,84,1
2,3,1,0,9755,85,1
2,3,2,1,9755,86,1
1,2,1,1,9755,87,1
2,3,1,2,9755,88,1
2,3,1,1,9755,89,1
1,2,2,3,9755,90,1
2,2,1,1,9755,91,1
1,2,2,2,9755,92,1
2,3,1,5,9755,93,1
2,3,2,-5,9755,94,1
2,3,1,3,9755,95,1
1,2,1,3,9755,96,1
2,2,2,0,9755,97,1
1,2,1,0,9755,98,1
1,2,2,1,9755,99,1
2,3,1,4,9755,100,1
1,3,1,3,9755,101,1
2,3,1,5,9755,102,1
2,3,1,5,9755,103,1
1,2,2,4,9755,104,1
2,3,1,4,9755,105,1
1,2,2,2,9755,106,1
2,2,1,3,9755,107,1
1,2,1,1,9755,108,1
2,2,1,3,9755,109,1
1,2,2,4,9755,110,1
2,3,2,1,9755,111,1
1,2,1,-2,9755,112,1
2,3,1,3,9755,113,1
1,2,2,-1,9755,114,1
2,3,1,2,9755,115,1
1,3,1,2,9755,116,1
2,3,1,1,9755,117,1
1,2,2,0,9755,118,1
2,3,1,2,9755,119,1
1,2,2,-3,9755,120,1
2,3,1,0,9755,121,1
1,3,2,-3,9755,122,1
2,3,2,-3,9755,123,1
1,2,1,2,9755,124,1
2,3,2,-4,9755,125,1
2,3,1,-4,5890,1,1
1,2,2,-3,5890,2,1
2,3,1,-2,5890,3,1
1,2,2,-3,5890,4,1
2,3,2,0,5890,5,1
1,2,1,4,5890,6,1
2,3,2,-1,5890,7,1
1,2,1,-1,5890,8,1
1,2,2,2,5890,9,1
1,3,2,1,5890,10,1
2,3,1,0,5890,11,1
1,3,2,0,5890,12,1
1,2,1,-2,5890,13,1
1,2,2,5,5890,14,1
1,2,2,3,5890,15,1
1,3,2,0,5890,16,1
1,3,1,2,5890,17,1
1,2,2,4,5890,18,1
2,3,2,1,5890,19,1
1,2,1,1,5890,20,1
1,3,2,-2,5890,21,1
1,2,2,4,5890,22,1
1,2,1,-1,5890,23,1
2,3,2,-5,5890,24,1
1,2,2,2,5890,25,1
1,2,2,1,5890,26,1
2,2,1,3,5890,27,1
2,3,2,-3,5890,28,1
1,3,1,-3,5890,29,1
1,2,1,1,5890,30,1
2,3,1,-4,5890,31,1
1,2,1,2,5890,32,1
1,3,2,-5,5890,33,1
1,2,1,5,5890,34,1
1,2,1,3,5890,35,1
1,2,1,5,5890,36,1
1,2,2,1,5890,37,1
2,3,1,-2,5890,38,1
1,2,2,0,5890,39,1
1,2,1,3,5890,40,1
2,3,2,-4,5890,41,1
1,2,1,4,5890,42,1
1,3,1,-1,5890,43,1
1,2,2,-2,5890,44,1
1,2,1,2,5890,45,1
1,2,2,-4,5890,46,1
1,2,1,5,5890,47,1
1,2,1,4,5890,48,1
1,2,1,2,5890,49,1
1,3,2,-3,5890,50,1
1,2,1,2,5890,51,1
1,2,2,-5,5890,52,1
1,2,2,-5,5890,53,1
2,3,1,4,5890,54,1
1,2,1,-4,5890,55,1
2,2,2,0,5890,56,1
2,3,2,1,5890,57,1
2,3,2,2,5890,58,1
2,3,1,5,5890,59,1
2,3,1,4,5890,60,1
1,2,2,3,5890,61,1
2,3,1,3,5890,62,1
1,2,2,2,5890,63,1
2,3,2,-1,5890,64,1
2,2,2,0,5890,65,1
2,3,1,1,5890,66,1
2,3,1,3,5890,67,1
1,2,2,0,5890,68,1
2,3,2,-1,5890,69,1
2,3,2,-3,5890,70,1
2,3,1,5,5890,71,1
2,3,1,4,5890,72,1
2,3,2,-1,5890,73,1
2,3,1,4,5890,74,1
2,3,1,2,5890,75,1
1,2,2,-1,5890,76,1
2,3,1,5,5890,77,1
2,3,2,-4,5890,78,1
2,3,1,3,5890,79,1
2,3,2,0,5890,80,1
2,3,2,0,5890,81,1
2,3,1,3,5890,82,1
2,3,2,1,5890,83,1
2,2,2,2,5890,84,1
1,2,1,-4,5890,85,1
2,3,1,3,5890,86,1
1,3,1,5,5890,87,1
2,3,2,0,5890,88,1
2,3,2,-3,5890,89,1
2,3,1,5,5890,90,1
2,3,2,-4,5890,91,1
2,3,2,-4,5890,92,1
1,2,2,-1,5890,93,1
2,2,2,0,5890,94,1
2,3,1,3,5890,95,1
1,2,2,-5,5890,96,1
2,3,1,1,5890,97,1
2,2,2,-4,5890,98,1
2,3,1,1,5890,99,1
2,3,2,3,5890,100,1
2,3,1,0,5890,101,1
2,3,2,4,5890,102,1
2,3,1,3,5890,103,1
2,3,2,4,5890,104,1
2,3,2,4,5890,105,1
2,3,1,3,5890,106,1
2,2,2,3,5890,107,1
2,3,1,4,5890,108,1
2,3,2,4,5890,109,1
1,2,1,-4,5890,110,1
2,3,1,1,5890,111,1
2,3,2,1,5890,112,1
2,3,1,5,5890,113,1
2,3,1,4,5890,114,1
2,3,1,2,5890,115,1
1,3,2,-2,5890,116,1
2,2,1,-4,5890,117,1
2,3,2,-2,5890,118,1
2,3,1,0,5890,119,1
2,3,2,-3,5890,120,1
1,2,1,-4,5890,121,1
2,3,2,-2,5890,122,1
2,2,2,-4,5890,123,1
1,2,2,-4,5890,124,1
2,3,1,0,5890,125,1
2,3,2,4,4655,1,1
2,3,1,-1,4655,2,1
1,2,2,-3,4655,3,1
2,3,2,3,4655,4,1
1,2,1,3,4655,5,1
2,3,2,0,4655,6,1
2,3,2,-2,4655,7,1
1,3,1,-3,4655,8,1
2,3,2,-3,4655,9,1
2,3,2,-3,4655,10,1
1,2,1,3,4655,11,1
2,3,2,-2,4655,12,1
1,2,1,0,4655,13,1
2,2,1,1,4655,14,1
1,2,2,-1,4655,15,1
2,3,2,-2,4655,16,1
2,3,2,-2,4655,17,1
1,2,1,0,4655,18,1
1,3,2,-2,4655,19,1
2,3,2,-1,4655,20,1
2,3,2,-1,4655,21,1
1,2,1,-1,4655,22,1
2,3,2,-2,4655,23,1
2,2,1,0,4655,24,1
2,2,1,0,4655,25,1
1,2,2,3,4655,26,1
2,3,1,-4,4655,27,1
2,3,2,-5,4655,28,1
1,2,1,0,4655,29,1
1,2,2,4,4655,30,1
2,3,1,-4,4655,31,1
2,2,1,-1,4655,32,1
1,2,1,-2,4655,33,1
1,3,2,-5,4655,34,1
2,2,1,2,4655,35,1
1,3,2,-3,4655,36,1
1,3,2,-3,4655,37,1
2,3,2,-4,4655,38,1
1,2,1,1,4655,39,1
2,3,2,-2,4655,40,1
1,2,1,-1,4655,41,1
2,3,1,5,4655,42,1
2,2,1,2,4655,43,1
1,2,2,1,4655,44,1
1,2,1,3,4655,45,1
1,2,1,4,4655,46,1
1,2,2,-2,4655,47,1
2,3,2,-3,4655,48,1
1,2,1,1,4655,49,1
2,3,2,0,4655,50,1
1,2,1,0,4655,51,1
1,3,2,5,4655,52,1
1,3,2,4,4655,53,1
2,3,2,3,4655,54,1
1,2,1,-5,4655,55,1
2,2,1,-5,4655,56,1
1,2,2,4,4655,57,1
1,3,2,5,4655,58,1
2,3,2,4,4655,59,1
1,3,2,5,4655,60,1
1,2,1,-4,4655,61,1
2,3,2,0,4655,62,1
2,3,1,0,4655,63,1
2,3,2,2,4655,64,1
2,2,1,-4,4655,65,1
1,2,1,-3,4655,66,1
2,2,1,-5,4655,67,1
1,2,1,-5,4655,68,1
2,3,2,3,4655,69,1
2,2,1,-1,4655,70,1
2,3,2,4,4655,71,1
1,2,1,2,4655,72,1
2,3,2,2,4655,73,1
2,3,2,3,4655,74,1
2,2,1,2,4655,75,1
2,3,2,0,4655,76,1
2,3,2,2,4655,77,1
1,2,1,4,4655,78,1
2,2,1,5,4655,79,1
1,2,1,4,4655,80,1
2,3,2,-4,4655,81,1
1,2,1,5,4655,82,1
2,3,2,-3,4655,83,1
1,3,2,-5,4655,84,1
1,2,1,4,4655,85,1
2,3,2,-4,4655,86,1
1,2,1,1,4655,87,1
1,2,1,4,4655,88,1
2,3,2,0,4655,89,1
1,2,1,4,4655,90,1
2,3,2,1,4655,91,1
1,2,1,1,4655,92,1
1,2,1,1,4655,93,1
1,2,1,0,4655,94,1
1,2,1,1,4655,95,1
1,3,2,-3,4655,96,1
2,3,2,-3,4655,97,1
1,2,1,4,4655,98,1
1,2,1,4,4655,99,1
2,2,1,3,4655,100,1
1,2,1,3,4655,101,1
1,2,1,3,4655,102,1
1,3,2,-2,4655,103,1
2,3,2,-2,4655,104,1
1,2,1,4,4655,105,1
1,2,1,3,4655,106,1
1,3,2,-2,4655,107,1
2,3,2,-4,4655,108,1
1,2,1,5,4655,109,1
1,3,2,-5,4655,110,1
2,3,2,-4,4655,111,1
1,2,1,4,4655,112,1
1,3,2,-1,4655,113,1
1,2,1,1,4655,114,1
1,2,1,-2,4655,115,1
1,2,1,1,4655,116,1
1,2,1,1,4655,117,1
1,2,1,2,4655,118,1
1,2,1,-1,4655,119,1
1,2,1,-1,4655,120,1
2,3,2,2,4655,121,1
1,3,2,4,4655,122,1
1,2,1,-3,4655,123,1
1,2,1,-4,4655,124,1
1,2,1,-5,4655,125,1
2,3,2,-1,7349,1,1
2,3,2,0,7349,2,1
1,2,1,3,7349,3,1
1,2,1,1,7349,4,1
1,2,1,2,7349,5,1
1,3,2,-3,7349,6,1
2,3,2,-4,7349,7,1
1,2,1,3,7349,8,1
2,2,1,2,7349,9,1
1,2,1,2,7349,10,1
1,2,1,4,7349,11,1
1,2,1,3,7349,12,1
1,2,1,3,7349,13,1
1,3,2,0,7349,14,1
1,3,2,1,7349,15,1
1,2,1,1,7349,16,1
1,2,1,3,7349,17,1
1,2,1,2,7349,18,1
1,2,1,0,7349,19,1
1,2,1,0,7349,20,1
1,2,1,1,7349,21,1
1,2,1,3,7349,22,1
2,3,1,3,7349,23,1
1,2,1,2,7349,24,1
1,2,1,3,7349,25,1
1,2,1,2,7349,26,1
1,2,1,3,7349,27,1
1,2,1,4,7349,28,1
1,2,1,5,7349,29,1
1,2,1,2,7349,30,1
1,2,1,0,7349,31,1
1,3,1,3,7349,32,1
1,2,1,0,7349,33,1
1,2,1,1,7349,34,1
1,2,1,3,7349,35,1
1,2,1,4,7349,36,1
1,3,2,0,7349,37,1
1,2,1,2,7349,38,1
1,2,1,1,7349,39,1
1,2,1,-2,7349,40,1
1,2,1,-3,7349,41,1
1,2,1,-1,7349,42,1
1,3,1,-4,7349,43,1
1,2,1,-2,7349,44,1
1,2,1,-1,7349,45,1
1,3,1,-5,7349,46,1
2,3,2,-2,7349,47,1
1,2,1,4,7349,48,1
1,3,2,-1,7349,49,1
2,3,2,0,7349,50,1
1,2,1,0,7349,51,1
1,2,1,1,7349,52,1
1,2,1,4,7349,53,1
1,2,1,3,7349,54,1
1,3,2,2,7349,55,1
1,2,1,2,7349,56,1
1,2,1,1,7349,57,1
1,2,1,2,7349,58,1
1,3,2,0,7349,59,1
1,2,1,2,7349,60,1
1,3,2,2,7349,61,1
1,2,1,1,7349,62,1
1,2,1,3,7349,63,1
1,2,1,1,7349,64,1
1,2,1,-1,7349,65,1
1,2,1,-1,7349,66,1
1,2,1,-4,7349,67,1
2,3,2,1,7349,68,1
2,3,2,1,7349,69,1
1,2,1,-2,7349,70,1
2,3,2,2,7349,71,1
2,2,1,-4,7349,72,1
1,3,2,1,7349,73,1
2,3,2,4,7349,74,1
2,3,2,1,7349,75,1
2,3,2,3,7349,76,1
2,3,2,4,7349,77,1
2,3,2,3,7349,78,1
2,3,2,5,7349,79,1
2,2,1,-2,7349,80,1
2,3,2,4,7349,81,1
1,3,2,3,7349,82,1
2,3,2,2,7349,83,1
2,3,2,3,7349,84,1
2,3,2,2,7349,85,1
2,2,1,-5,7349,86,1
2,3,2,2,7349,87,1
2,2,1,0,7349,88,1
2,3,2,-1,7349,89,1
2,3,2,-2,7349,90,1
1,2,1,-3,7349,91,1
2,3,2,-5,7349,92,1
2,3,2,-3,7349,93,1
2,2,1,0,7349,94,1
1,2,1,1,7349,95,1
2,3,2,-3,7349,96,1
2,3,2,-4,7349,97,1
2,3,2,-3,7349,98,1
2,2,1,1,7349,99,1
2,3,2,-1,7349,100,1
2,2,1,0,7349,101,1
1,3,2,-4,7349,102,1
1,2,1,-1,7349,103,1
1,2,1,1,7349,104,1
2,3,2,-2,7349,105,1
2,3,2,-1,7349,106,1
2,3,2,-1,7349,107,1
1,2,1,4,7349,108,1
1,2,1,5,7349,109,1
1,2,1,3,7349,110,1
1,2,1,1,7349,111,1
1,2,1,1,7349,112,1
1,3,2,-5,7349,113,1
1,2,1,4,7349,114,1
1,2,1,3,7349,115,1
1,2,1,2,7349,116,1
1,2,1,2,7349,117,1
1,2,1,0,7349,118,1
1,3,2,-4,7349,119,1
1,2,1,4,7349,120,1
1,2,1,5,7349,121,1
1,2,1,4,7349,122,1
1,2,1,5,7349,123,1
1,2,1,4,7349,124,1
1,2,1,3,7349,125,1
1,2,2,3,1832,1,1
1,2,1,0,1832,2,1
2,3,2,-1,1832,3,1
1,2,2,-3,1832,4,1
2,2,1,1,1832,5,1
1,2,2,-3,1832,6,1
1,2,1,-1,1832,7,1
2,2,2,-2,1832,8,1
1,2,1,-2,1832,9,1
2,3,2,4,1832,10,1
2,3,2,3,1832,11,1
2,3,2,0,1832,12,1
2,3,1,-1,1832,13,1
1,2,2,3,1832,14,1
2,2,2,3,1832,15,1
1,2,2,2,1832,16,1
1,2,1,5,1832,17,1
2,3,2,-5,1832,18,1
1,2,1,0,1832,19,1
1,3,2,-1,1832,20,1
2,3,1,-2,1832,21,1
1,2,2,0,1832,22,1
2,3,1,1,1832,23,1
1,2,2,2,1832,24,1
1,3,1,5,1832,25,1
2,3,2,3,1832,26,1
1,2,1,5,1832,27,1
1,2,2,4,1832,28,1
2,3,1,3,1832,29,1
1,2,2,3,1832,30,1
2,3,1,4,1832,31,1
1,2,2,0,1832,32,1
2,3,1,2,1832,33,1
1,2,2,0,1832,34,1
2,3,1,1,1832,35,1
1,2,1,5,1832,36,1
2,2,2,-1,1832,37,1
1,2,1,1,1832,38,1
2,3,2,-1,1832,39,1
1,2,1,-3,1832,40,1
2,3,1,-2,1832,41,1
1,2,2,-4,1832,42,1
2,3,1,-1,1832,43,1
2,3,2,-2,1832,44,1
1,2,1,-4,1832,45,1
2,3,2,-2,1832,46,1
1,2,1,-2,1832,47,1
2,3,1,-3,1832,48,1
1,2,2,-5,1832,49,1
2,3,1,-1,1832,50,1
1,3,1,0,1832,51,1
2,3,2,-5,1832,52,1
2,3,1,3,1832,53,1
1,2,2,-3,1832,54,1
2,3,1,4,1832,55,1
2,3,1,2,1832,56,1
1,3,2,4,1832,57,1
2,3,1,3,1832,58,1
2,3,2,4,1832,59,1
2,3,1,4,1832,60,1
2,3,2,5,1832,61,1
2,3,1,2,1832,62,1
2,3,2,1,1832,63,1
2,3,1,5,1832,64,1
2,2,2,-2,1832,65,1
2,3,1,1,1832,66,1
1,2,2,2,1832,67,1
