Action1,S2,Action2,Re,subject,round,rt2
1,2,2,4,6649,66,1
2,2,2,4,6649,67,1
1,3,2,-4,6649,68,1
1,2,2,4,6649,69,1
2,2,2,4,6649,70,1
1,2,2,2,6649,71,1
2,3,2,-3,6649,72,1
1,2,2,2,6649,73,1
1,2,2,2,6649,74,1
1,3,1,3,6649,75,1
2,3,1,4,6649,76,1
1,2,2,5,6649,77,1
2,3,1,5,6649,78,1
2,2,2,3,6649,79,1
2,3,1,3,6649,80,1
2,3,1,3,6649,81,1
2,3,1,4,6649,82,1
1,2,2,4,6649,83,1
2,2,2,4,6649,84,1
1,3,1,1,6649,85,1
2,3,1,0,6649,86,1
1,2,2,2,6649,87,1
2,2,2,1,6649,88,1
1,2,2,-3,6649,89,1
2,2,1,2,6649,90,1
2,3,1,-5,6649,91,1
1,3,2,5,6649,92,1
2,3,2,3,6649,93,1
2,3,2,4,6649,94,1
2,3,2,0,6649,95,1
2,3,2,2,6649,96,1
1,2,1,4,6649,97,1
1,2,1,3,6649,98,1
2,2,1,5,6649,99,1
1,2,1,2,6649,100,1
2,3,2,3,6649,101,1
1,3,2,0,6649,102,1
2,3,2,2,6649,103,1
1,2,1,4,6649,104,1
2,3,2,2,6649,105,1
1,2,1,1,6649,106,1
2,3,2,5,6649,107,1
1,2,1,3,6649,108,1
1,3,2,-2,6649,109,1
2,3,2,-2,6649,110,1
1,2,1,-4,6649,111,1
2,3,1,-3,6649,112,1
2,3,2,-4,6649,113,1
1,2,1,1,6649,114,1
2,3,1,0,6649,115,1
1,2,2,-2,6649,116,1
2,3,1,0,6649,117,1
1,2,1,-1,6649,118,1
2,3,2,-4,6649,119,1
2,3,1,0,6649,120,1
1,2,2,-1,6649,121,1
2,3,1,-1,6649,122,1
2,3,2,2,6649,123,1
1,2,1,-4,6649,124,1
2,3,2,2,6649,125,1
2,2,2,0,7393,1,1
1,2,2,-1,7393,2,1
2,3,1,-4,7393,3,1
2,3,2,-4,7393,4,1
1,2,2,-3,7393,5,1
1,2,2,-5,7393,6,1
1,2,1,3,7393,7,1
2,3,2,0,7393,8,1
2,3,2,-1,7393,9,1
2,3,2,-2,7393,10,1
2,3,2,-2,7393,11,1
2,3,2,-2,7393,12,1
2,3,2,-3,7393,13,1
1,2,1,3,7393,14,1
1,2,1,3,7393,15,1
1,2,1,0,7393,16,1
1,3,2,-3,7393,17,1
1,2,1,-1,7393,18,1
2,3,2,-2,7393,19,1
2,2,2,-3,7393,20,1
1,2,1,-2,7393,21,1
2,3,2,4,7393,22,1
1,2,1,-4,7393,23,1
1,2,2,-4,7393,24,1
2,3,2,5,7393,25,1
1,2,2,-4,7393,26,1
2,3,2,4,7393,27,1
1,2,1,-2,7393,28,1
2,3,2,3,7393,29,1
1,3,2,4,7393,30,1
1,2,2,-4,7393,31,1
1,3,2,4,7393,32,1
2,3,2,4,7393,33,1
1,2,1,-4,7393,34,1
2,3,2,2,7393,35,1
2,3,2,2,7393,36,1
1,2,2,-4,7393,37,1
1,2,2,-4,7393,38,1
2,3,2,3,7393,39,1
1,2,1,0,7393,40,1
2,3,2,1,7393,41,1
2,3,2,1,7393,42,1
1,2,2,-4,7393,43,1
1,2,2,-4,7393,44,1
1,2,1,3,7393,45,1
1,2,1,1,7393,46,1
1,2,1,1,7393,47,1
1,2,1,2,7393,48,1
1,2,1,5,7393,49,1
2,2,1,3,7393,50,1
1,2,1,3,7393,51,1
2,3,1,1,7393,52,1
1,2,1,0,7393,53,1
1,2,1,2,7393,54,1
2,3,2,4,7393,55,1
1,2,1,2,7393,56,1
2,2,2,1,7393,57,1
1,2,1,2,7393,58,1
2,3,2,0,7393,59,1
2,3,1,-4,7393,60,1
1,2,1,4,7393,61,1
2,2,1,4,7393,62,1
1,2,1,2,7393,63,1
1,2,1,0,7393,64,1
1,2,1,1,7393,65,1
1,2,1,1,7393,66,1
1,2,1,-2,7393,67,1
2,3,2,3,7393,68,1
1,3,2,2,7393,69,1
1,2,2,0,7393,70,1
1,3,1,5,7393,71,1
2,3,1,2,7393,72,1
1,2,2,1,7393,73,1
1,2,1,0,7393,74,1
1,2,2,1,7393,75,1
1,2,1,-2,7393,76,1
1,2,2,1,7393,77,1
2,2,1,-3,7393,78,1
2,3,2,3,7393,79,1
1,2,2,-4,7393,80,1
2,3,1,0,7393,81,1
2,3,2,0,7393,82,1
2,3,2,2,7393,83,1
2,2,1,-1,7393,84,1
2,3,2,2,7393,85,1
1,2,2,-4,7393,86,1
2,3,2,2,7393,87,1
1,3,1,-3,7393,88,1
2,3,2,3,7393,89,1
2,3,1,-1,7393,90,1
2,3,2,1,7393,91,1
1,2,1,2,7393,92,1
2,3,1,3,7393,93,1
2,2,1,-1,7393,94,1
1,2,2,4,7393,95,1
2,3,2,-2,7393,96,1
2,3,1,4,7393,97,1
1,2,2,5,7393,98,1
2,3,1,4,7393,99,1
1,2,2,4,7393,100,1
2,2,2,4,7393,101,1
1,2,2,2,7393,102,1
2,3,1,1,7393,103,1
2,3,2,0,7393,104,1
2,3,1,0,7393,105,1
2,2,1,-1,7393,106,1
2,3,1,3,7393,107,1
2,3,1,4,7393,108,1
2,3,1,2,7393,109,1
1,3,2,1,7393,110,1
2,3,1,1,7393,111,1
1,2,2,-1,7393,112,1
1,2,1,2,7393,113,1
1,2,1,3,7393,114,1
2,3,1,0,7393,115,1
1,2,2,1,7393,116,1
2,3,1,4,7393,117,1
1,2,1,-1,7393,118,1
2,3,1,3,7393,119,1
1,2,1,-1,7393,120,1
1,2,1,-4,7393,121,1
1,2,2,3,7393,122,1
2,3,1,0,7393,123,1
2,3,2,-3,7393,124,1
2,3,1,-2,7393,125,1
2,3,1,4,1639,1,1
2,3,1,4,1639,2,1
2,3,1,4,1639,3,1
2,3,1,3,1639,4,1
2,3,1,3,1639,5,1
2,3,1,2,1639,6,1
2,3,1,4,1639,7,1
2,3,1,5,1639,8,1
2,3,1,4,1639,9,1
2,3,1,4,1639,10,1
2,3,1,4,1639,11,1
2,3,1,5,1639,12,1
2,3,1,4,1639,13,1
2,3,1,3,1639,14,1
2,3,1,4,1639,15,1
2,2,1,0,1639,16,1
2,2,1,-2,1639,17,1
2,3,1,4,1639,18,1
2,3,1,2,1639,19,1
2,3,1,3,1639,20,1
2,2,1,-5,1639,21,1
2,2,2,0,1639,22,1
1,3,1,4,1639,23,1
2,3,1,3,1639,24,1
2,2,2,-2,1639,25,1
2,2,2,-2,1639,26,1
2,2,2,0,1639,27,1
2,3,1,4,1639,28,1
2,2,2,-1,1639,29,1
2,3,1,4,1639,30,1
2,3,1,0,1639,31,1
2,3,1,-2,1639,32,1
2,3,1,-4,1639,33,1
1,2,2,5,1639,34,1
1,2,2,4,1639,35,1
1,2,2,5,1639,36,1
1,2,2,4,1639,37,1
1,2,2,1,1639,38,1
1,2,2,1,1639,39,1
1,3,1,-4,1639,40,1
1,2,2,2,1639,41,1
1,2,2,4,1639,42,1
1,2,2,4,1639,43,1
1,3,1,-4,1639,44,1
1,2,2,4,1639,45,1
1,2,2,1,1639,46,1
1,2,2,3,1639,47,1
1,2,2,3,1639,48,1
1,2,2,1,1639,49,1
1,2,2,3,1639,50,1
1,3,1,0,1639,51,1
2,2,2,2,1639,52,1
1,2,2,4,1639,53,1
1,2,2,4,1639,54,1
1,2,2,2,1639,55,1
1,2,2,-1,1639,56,1
1,2,2,5,1639,57,1
1,2,2,5,1639,58,1
1,3,1,2,1639,59,1
1,2,2,4,1639,60,1
1,2,2,3,1639,61,1
1,3,1,-4,1639,62,1
1,3,1,-4,1639,63,1
1,2,2,4,1639,64,1
1,3,1,-4,1639,65,1
1,3,2,2,1639,66,1
1,2,2,0,1639,67,1
2,3,2,2,1639,68,1
2,3,2,1,1639,69,1
1,2,2,-4,1639,70,1
2,3,2,-3,1639,71,1
2,3,1,-4,1639,72,1
2,3,2,-2,1639,73,1
1,2,2,-4,1639,74,1
2,3,1,-3,1639,75,1
2,3,2,1,1639,76,1
2,2,2,-2,1639,77,1
1,2,2,-1,1639,78,1
2,3,2,-1,1639,79,1
1,2,2,-5,1639,80,1
2,3,2,-2,1639,81,1
1,3,1,2,1639,82,1
2,2,2,-3,1639,83,1
2,3,1,2,1639,84,1
1,2,1,-1,1639,85,1
2,3,1,1,1639,86,1
1,2,1,3,1639,87,1
1,2,1,4,1639,88,1
1,2,1,5,1639,89,1
1,2,1,4,1639,90,1
1,2,1,4,1639,91,1
1,2,1,5,1639,92,1
1,2,1,5,1639,93,1
1,3,1,2,1639,94,1
1,2,1,3,1639,95,1
1,2,1,4,1639,96,1
2,2,1,4,1639,97,1
1,2,1,3,1639,98,1
1,2,1,5,1639,99,1
1,2,1,3,1639,100,1
1,2,1,4,1639,101,1
1,2,1,3,1639,102,1
1,3,1,-3,1639,103,1
1,2,1,4,1639,104,1
1,2,1,3,1639,105,1
1,2,1,5,1639,106,1
1,2,1,5,1639,107,1
1,2,1,4,1639,108,1
1,2,1,4,1639,109,1
1,2,1,4,1639,110,1
1,2,1,2,1639,111,1
1,3,2,4,1639,112,1
2,2,1,1,1639,113,1
2,2,1,1,1639,114,1
2,3,2,0,1639,115,1
1,2,1,1,1639,116,1
2,3,2,1,1639,117,1
1,2,1,1,1639,118,1
1,2,1,-2,1639,119,1
2,3,2,2,1639,120,1
2,3,2,-1,1639,121,1
2,3,2,2,1639,122,1
1,2,1,4,1639,123,1
1,2,1,5,1639,124,1
1,3,2,4,1639,125,1
1,2,2,-5,3924,1,1
2,3,2,0,3924,2,1
2,3,2,-1,3924,3,1
2,3,2,1,3924,4,1
2,3,2,-2,3924,5,1
2,3,2,-4,3924,6,1
2,3,2,-1,3924,7,1
2,2,2,0,3924,8,1
2,3,1,2,3924,9,1
2,3,1,3,3924,10,1
2,2,1,-4,3924,11,1
2,2,1,-4,3924,12,1
2,3,1,4,3924,13,1
2,3,2,-3,3924,14,1
2,2,2,2,3924,15,1
2,3,2,-5,3924,16,1
2,3,1,2,3924,17,1
2,3,1,2,3924,18,1
2,3,1,2,3924,19,1
2,3,1,2,3924,20,1
2,3,1,2,3924,21,1
2,3,1,0,3924,22,1
2,2,2,2,3924,23,1
2,3,1,-2,3924,24,1
2,3,1,1,3924,25,1
2,3,1,1,3924,26,1
2,3,1,2,3924,27,1
2,2,2,1,3924,28,1
2,3,1,2,3924,29,1
2,2,2,-1,3924,30,1
2,2,2,1,3924,31,1
2,3,1,2,3924,32,1
2,2,2,3,3924,33,1
2,3,2,-1,3924,34,1
2,3,1,5,3924,35,1
2,2,2,0,3924,36,1
2,2,2,0,3924,37,1
2,3,1,5,3924,38,1
2,2,1,1,3924,39,1
2,3,2,3,3924,40,1
2,3,1,5,3924,41,1
2,2,2,2,3924,42,1
2,2,1,3,3924,43,1
2,3,1,-1,3924,44,1
2,3,1,-4,3924,45,1
2,3,1,-4,3924,46,1
2,3,1,-5,3924,47,1
2,3,2,0,3924,48,1
2,2,1,-4,3924,49,1
2,3,1,-5,3924,50,1
2,2,1,-2,3924,51,1
2,3,1,-5,3924,52,1
2,2,2,-4,3924,53,1
2,3,2,0,3924,54,1
2,3,2,-1,3924,55,1
2,3,1,-4,3924,56,1
2,3,2,5,3924,57,1
2,3,2,3,3924,58,1
2,3,2,3,3924,59,1
2,3,2,2,3924,60,1
2,3,2,1,3924,61,1
2,2,2,3,3924,62,1
2,3,1,-1,3924,63,1
2,3,2,1,3924,64,1
2,3,2,3,3924,65,1
2,3,1,1,3924,66,1
2,3,1,4,3924,67,1
2,3,1,4,3924,68,1
2,3,1,2,3924,69,1
2,3,2,4,3924,70,1
2,3,1,1,3924,71,1
2,3,1,1,3924,72,1
2,3,2,1,3924,73,1
2,3,2,0,3924,74,1
2,3,2,1,3924,75,1
2,2,1,-3,3924,76,1
2,3,1,-1,3924,77,1
2,3,2,0,3924,78,1
2,3,1,-1,3924,79,1
2,3,2,-1,3924,80,1
2,3,2,0,3924,81,1
2,2,2,-1,3924,82,1
2,2,2,-1,3924,83,1
2,3,2,-1,3924,84,1
2,2,2,0,3924,85,1
2,3,2,-1,3924,86,1
2,3,1,5,3924,87,1
2,3,1,2,3924,88,1
2,3,1,3,3924,89,1
2,3,1,4,3924,90,1
2,3,1,4,3924,91,1
2,3,1,5,3924,92,1
2,2,2,-3,3924,93,1
2,3,2,-2,3924,94,1
2,3,1,4,3924,95,1
2,3,1,3,3924,96,1
2,3,1,5,3924,97,1
2,2,1,0,3924,98,1
2,3,1,0,3924,99,1
2,3,1,0,3924,100,1
2,2,2,-4,3924,101,1
2,3,1,4,3924,102,1
2,3,1,4,3924,103,1
2,3,1,5,3924,104,1
2,3,1,2,3924,105,1
2,3,1,1,3924,106,1
2,3,1,3,3924,107,1
2,3,1,-1,3924,108,1
2,3,1,-3,3924,109,1
2,3,2,-1,3924,110,1
2,3,2,-3,3924,111,1
2,3,1,-5,3924,112,1
2,2,1,1,3924,113,1
2,2,2,2,3924,114,1
2,3,1,-2,3924,115,1
2,3,1,-2,3924,116,1
2,3,1,-2,3924,117,1
2,3,1,-2,3924,118,1
2,2,2,4,3924,119,1
2,3,2,4,3924,120,1
2,3,2,2,3924,121,1
2,3,2,3,3924,122,1
2,3,2,3,3924,123,1
2,3,2,1,3924,124,1
2,3,2,4,3924,125,1
2,3,1,3,5908,1,1
2,3,1,3,5908,2,1
2,2,1,2,5908,3,1
2,3,1,3,5908,4,1
2,3,1,3,5908,5,1
1,2,1,0,5908,6,1
1,2,1,-1,5908,7,1
1,2,1,1,5908,8,1
1,2,1,1,5908,9,1
2,2,1,1,5908,10,1
1,2,1,1,5908,11,1
1,2,1,3,5908,12,1
1,3,1,3,5908,13,1
2,3,1,1,5908,14,1
2,2,1,2,5908,15,1
2,3,1,0,5908,16,1
2,2,1,3,5908,17,1
1,2,1,3,5908,18,1
2,3,1,1,5908,19,1
2,3,1,-1,5908,20,1
2,3,1,0,5908,21,1
2,2,1,4,5908,22,1
1,2,1,1,5908,23,1
1,2,1,2,5908,24,1
1,2,1,3,5908,25,1
1,2,1,2,5908,26,1
1,3,1,-4,5908,27,1
1,2,1,1,5908,28,1
1,3,1,-2,5908,29,1
1,3,2,1,5908,30,1
2,3,1,0,5908,31,1
2,3,1,1,5908,32,1
1,2,1,3,5908,33,1
1,2,1,0,5908,34,1
2,3,1,4,5908,35,1
1,2,1,0,5908,36,1
1,2,1,-1,5908,37,1
2,3,1,3,5908,38,1
2,2,1,-2,5908,39,1
1,3,1,5,5908,40,1
1,2,1,-4,5908,41,1
1,2,1,-4,5908,42,1
2,2,1,-3,5908,43,1
2,3,1,1,5908,44,1
2,3,1,0,5908,45,1
2,2,1,-4,5908,46,1
2,3,1,-1,5908,47,1
2,3,1,-2,5908,48,1
2,3,1,1,5908,49,1
1,2,1,-1,5908,50,1
1,2,1,-1,5908,51,1
2,3,1,-1,5908,52,1
2,3,2,4,5908,53,1
1,2,1,-1,5908,54,1
1,3,1,4,5908,55,1
2,2,1,-4,5908,56,1
2,3,1,0,5908,57,1
2,3,1,0,5908,58,1
2,3,1,2,5908,59,1
2,3,1,4,5908,60,1
2,3,1,4,5908,61,1
2,2,2,2,5908,62,1
2,2,2,2,5908,63,1
1,2,2,3,5908,64,1
1,2,1,1,5908,65,1
1,3,1,2,5908,66,1
1,3,1,1,5908,67,1
1,2,2,4,5908,68,1
1,2,2,3,5908,69,1
2,3,1,-3,5908,70,1
2,3,1,-2,5908,71,1
2,2,2,4,5908,72,1
2,3,1,-1,5908,73,1
2,3,1,-3,5908,74,1
2,3,1,-1,5908,75,1
1,2,2,5,5908,76,1
1,2,2,3,5908,77,1
1,2,2,-1,5908,78,1
1,2,2,-3,5908,79,1
1,2,2,-5,5908,80,1
2,3,2,-4,5908,81,1
1,2,2,-3,5908,82,1
1,3,2,-4,5908,83,1
2,2,2,-3,5908,84,1
2,3,1,-3,5908,85,1
2,2,2,-2,5908,86,1
2,3,1,-5,5908,87,1
2,3,1,-5,5908,88,1
1,2,1,-4,5908,89,1
1,2,1,-4,5908,90,1
1,2,1,-4,5908,91,1
1,3,1,-5,5908,92,1
1,2,2,-3,5908,93,1
1,3,2,-4,5908,94,1
1,2,2,0,5908,95,1
2,3,2,-2,5908,96,1
2,3,2,-4,5908,97,1
2,2,1,4,5908,98,1
2,3,2,-3,5908,99,1
1,3,1,4,5908,100,1
1,2,1,0,5908,101,1
1,2,1,-2,5908,102,1
1,2,2,-5,5908,103,1
1,2,2,-3,5908,104,1
2,3,2,-4,5908,105,1
2,3,1,5,5908,106,1
2,2,1,0,5908,107,1
2,3,1,2,5908,108,1
2,3,1,2,5908,109,1
2,3,1,1,5908,110,1
1,2,1,2,5908,111,1
2,3,1,2,5908,112,1
2,3,1,-1,5908,113,1
1,2,1,-2,5908,114,1
1,2,1,-2,5908,115,1
2,3,1,-3,5908,116,1
2,3,1,-2,5908,117,1
2,3,1,-2,5908,118,1
1,2,1,1,5908,119,1
2,3,2,2,5908,120,1
2,3,1,3,5908,121,1
2,2,1,0,5908,122,1
1,2,2,3,5908,123,1
1,2,2,3,5908,124,1
1,3,2,2,5908,125,1
1,2,1,-5,8347,1,1
2,2,2,3,8347,2,1
2,3,2,-3,8347,3,1
2,2,2,3,8347,4,1
2,3,2,-2,8347,5,1
1,2,2,1,8347,6,1
1,2,2,2,8347,7,1
1,2,2,2,8347,8,1
1,3,2,-3,8347,9,1
1,2,2,3,8347,10,1
1,2,2,3,8347,11,1
1,2,2,2,8347,12,1
1,2,2,1,8347,13,1
1,3,2,-2,8347,14,1
1,3,2,-2,8347,15,1
1,2,2,4,8347,16,1
1,3,2,-4,8347,17,1
1,2,2,-1,8347,18,1
1,2,2,-2,8347,19,1
1,2,2,-1,8347,20,1
1,2,2,0,8347,21,1
1,2,2,3,8347,22,1
1,2,2,3,8347,23,1
1,2,2,-1,8347,24,1
1,2,2,-1,8347,25,1
1,3,2,-2,8347,26,1
1,2,2,-3,8347,27,1
1,2,2,-1,8347,28,1
2,3,2,-4,8347,29,1
2,3,2,-4,8347,30,1
2,3,2,-4,8347,31,1
2,2,2,-5,8347,32,1
2,2,2,-5,8347,33,1
2,3,2,-4,8347,34,1
2,3,2,-5,8347,35,1
2,3,2,-4,8347,36,1
2,3,2,-5,8347,37,1
2,3,2,-4,8347,38,1
2,3,2,-4,8347,39,1
2,3,2,-2,8347,40,1
2,3,2,-1,8347,41,1
2,3,2,-2,8347,42,1
2,3,2,1,8347,43,1
2,2,2,3,8347,44,1
2,2,2,-1,8347,45,1
2,3,2,4,8347,46,1
2,2,2,1,8347,47,1
2,3,2,4,8347,48,1
2,2,2,1,8347,49,1
1,3,2,3,8347,50,1
2,3,2,4,8347,51,1
2,3,2,5,8347,52,1
2,3,2,3,8347,53,1
2,3,2,2,8347,54,1
2,2,2,3,8347,55,1
2,3,2,1,8347,56,1
1,2,2,4,8347,57,1
1,3,2,1,8347,58,1
1,2,2,5,8347,59,1
1,2,2,4,8347,60,1
1,2,2,4,8347,61,1
1,3,2,1,8347,62,1
1,2,2,4,8347,63,1
1,2,2,1,8347,64,1
1,2,2,-3,8347,65,1
1,2,2,-5,8347,66,1
2,2,2,-2,8347,67,1
2,3,2,-2,8347,68,1
2,2,2,-4,8347,69,1
2,3,2,-1,8347,70,1
2,3,2,3,8347,71,1
2,3,2,5,8347,72,1
2,3,2,3,8347,73,1
2,3,2,3,8347,74,1
2,3,2,2,8347,75,1
2,3,2,1,8347,76,1
2,3,2,-2,8347,77,1
2,2,2,-2,8347,78,1
2,3,2,-5,8347,79,1
2,3,2,-4,8347,80,1
2,3,2,-1,8347,81,1
2,3,2,0,8347,82,1
2,3,2,0,8347,83,1
2,2,2,-3,8347,84,1
2,3,2,1,8347,85,1
2,3,2,4,8347,86,1
2,3,2,4,8347,87,1
2,3,2,5,8347,88,1
2,3,2,4,8347,89,1
2,2,2,-2,8347,90,1
2,3,1,-2,8347,91,1
2,3,2,3,8347,92,1
2,3,2,4,8347,93,1
2,3,2,3,8347,94,1
2,3,2,4,8347,95,1
2,3,2,4,8347,96,1
2,3,2,3,8347,97,1
2,3,2,3,8347,98,1
2,3,2,2,8347,99,1
2,3,2,3,8347,100,1
2,3,2,5,8347,101,1
2,3,2,4,8347,102,1
2,3,2,3,8347,103,1
2,3,2,2,8347,104,1
2,3,2,3,8347,105,1
2,3,2,1,8347,106,1
2,3,2,2,8347,107,1
2,3,2,0,8347,108,1
2,3,2,-1,8347,109,1
2,3,1,1,8347,110,1
2,3,1,0,8347,111,1
2,3,1,2,8347,112,1
2,2,2,3,8347,113,1
1,3,1,1,8347,114,1
1,3,1,3,8347,115,1
2,3,1,3,8347,116,1
2,3,2,-4,8347,117,1
2,2,2,-2,8347,118,1
2,3,2,-5,8347,119,1
2,3,2,-4,8347,120,1
2,2,2,-4,8347,121,1
2,3,1,-4,8347,122,1
2,3,1,-4,8347,123,1
2,3,1,-5,8347,124,1
2,3,2,-1,8347,125,1
1,2,1,4,5749,1,1
1,2,1,2,5749,2,1
1,2,1,4,5749,3,1
1,2,1,3,5749,4,1
1,2,1,1,5749,5,1
2,3,1,2,5749,6,1
2,3,1,5,5749,7,1
1,3,1,4,5749,8,1
1,2,1,-2,5749,9,1
1,2,1,-3,5749,10,1
1,2,1,-3,5749,11,1
2,3,1,1,5749,12,1
2,2,1,-3,5749,13,1
2,3,1,1,5749,14,1
1,3,1,5,5749,15,1
2,2,1,3,5749,16,1
1,2,1,3,5749,17,1
1,2,1,4,5749,18,1
1,3,1,4,5749,19,1
1,3,1,4,5749,20,1
2,3,1,4,5749,21,1
2,3,1,4,5749,22,1
2,2,1,3,5749,23,1
2,3,1,3,5749,24,1
2,3,1,1,5749,25,1
2,3,1,2,5749,26,1
2,3,1,3,5749,27,1
2,3,1,4,5749,28,1
2,3,1,5,5749,29,1
2,3,1,2,5749,30,1
1,2,1,0,5749,31,1
1,3,1,0,5749,32,1
2,3,1,-1,5749,33,1
2,3,1,0,5749,34,1
1,2,1,-2,5749,35,1
1,2,1,-2,5749,36,1
1,2,1,-2,5749,37,1
2,3,1,-1,5749,38,1
2,3,1,-3,5749,39,1
1,2,1,0,5749,40,1
1,2,2,-1,5749,41,1
1,2,1,1,5749,42,1
1,2,1,2,5749,43,1
1,3,1,-1,5749,44,1
2,3,1,-3,5749,45,1
2,3,1,-1,5749,46,1
2,3,1,-1,5749,47,1
1,2,1,2,5749,48,1
2,3,1,1,5749,49,1
1,2,1,1,5749,50,1
1,2,1,0,5749,51,1
1,2,1,-2,5749,52,1
1,2,1,-3,5749,53,1
2,3,1,-2,5749,54,1
2,3,1,0,5749,55,1
1,3,1,0,5749,56,1
2,3,1,0,5749,57,1
1,2,1,1,5749,58,1
1,2,1,-1,5749,59,1
1,2,1,2,5749,60,1
1,3,1,5,5749,61,1
1,2,1,5,5749,62,1
1,2,1,2,5749,63,1
1,2,1,5,5749,64,1
1,3,1,2,5749,65,1
2,3,1,4,5749,66,1
2,3,1,2,5749,67,1
2,3,1,5,5749,68,1
2,2,1,1,5749,69,1
2,3,1,2,5749,70,1
1,2,1,-2,5749,71,1
1,2,1,0,5749,72,1
1,3,1,0,5749,73,1
2,3,1,-1,5749,74,1
2,3,1,-1,5749,75,1
2,3,1,-3,5749,76,1
2,3,1,0,5749,77,1
2,3,1,-1,5749,78,1
2,3,1,-1,5749,79,1
1,2,1,-1,5749,80,1
1,2,1,-3,5749,81,1
1,2,1,-3,5749,82,1
1,3,1,-5,5749,83,1
2,3,1,-5,5749,84,1
2,3,1,-3,5749,85,1
2,3,1,-4,5749,86,1
2,3,1,-5,5749,87,1
2,3,1,-5,5749,88,1
2,3,1,-5,5749,89,1
2,2,1,2,5749,90,1
2,3,1,0,5749,91,1
2,3,1,1,5749,92,1
2,2,1,0,5749,93,1
2,3,1,2,5749,94,1
1,2,1,-1,5749,95,1
1,3,1,2,5749,96,1
1,2,1,1,5749,97,1
1,3,1,4,5749,98,1
1,3,1,3,5749,99,1
1,2,1,2,5749,100,1
1,2,1,1,5749,101,1
1,2,1,3,5749,102,1
1,3,1,1,5749,103,1
2,3,1,2,5749,104,1
2,3,1,3,5749,105,1
2,3,1,3,5749,106,1
2,2,1,2,5749,107,1
1,2,1,4,5749,108,1
1,2,1,2,5749,109,1
1,3,1,-1,5749,110,1
2,3,1,-1,5749,111,1
2,3,1,-2,5749,112,1
2,3,1,-4,5749,113,1
2,3,1,-3,5749,114,1
2,3,1,-2,5749,115,1
1,2,1,3,5749,116,1
1,2,1,3,5749,117,1
2,3,1,-5,5749,118,1
1,2,1,-1,5749,119,1
1,2,1,0,5749,120,1
1,2,1,1,5749,121,1
1,2,1,0,5749,122,1
1,2,1,0,5749,123,1
1,3,1,0,5749,124,1
1,2,1,2,5749,125,1
1,2,2,0,8501,1,1
1,2,2,1,8501,2,1
1,2,2,1,8501,3,1
2,3,1,4,8501,4,1
1,2,2,0,8501,5,1
1,2,2,-1,8501,6,1
2,3,1,1,8501,7,1
2,2,2,3,8501,8,1
2,3,1,1,8501,9,1
1,2,2,4,8501,10,1
1,2,2,2,8501,11,1
2,2,2,2,8501,12,1
2,3,1,-1,8501,13,1
1,2,2,3,8501,14,1
1,3,1,-4,8501,15,1
1,2,2,2,8501,16,1
1,2,2,4,8501,17,1
1,2,2,0,8501,18,1
2,2,2,-1,8501,19,1
1,2,2,0,8501,20,1
2,3,1,0,8501,21,1
1,3,1,0,8501,22,1
2,3,1,-1,8501,23,1
1,2,2,4,8501,24,1
1,2,2,1,8501,25,1
2,2,2,-1,8501,26,1
1,2,2,-1,8501,27,1
2,3,1,2,8501,28,1
1,2,2,1,8501,29,1
1,2,2,0,8501,30,1
1,2,2,1,8501,31,1
2,3,1,3,8501,32,1
2,2,2,-2,8501,33,1
2,3,1,3,8501,34,1
1,2,2,-4,8501,35,1
2,3,1,3,8501,36,1
2,3,1,3,8501,37,1
2,3,1,5,8501,38,1
2,3,1,5,8501,39,1
2,3,1,3,8501,40,1
2,3,1,0,8501,41,1
2,2,1,5,8501,42,1
1,2,1,4,8501,43,1
2,3,1,4,8501,44,1
1,2,1,4,8501,45,1
2,3,1,4,8501,46,1
1,2,1,4,8501,47,1
2,2,1,3,8501,48,1
1,2,1,3,8501,49,1
2,3,1,5,8501,50,1
2,3,1,4,8501,51,1
1,2,1,-1,8501,52,1
2,3,1,4,8501,53,1
2,3,1,3,8501,54,1
2,3,1,4,8501,55,1
1,2,1,-5,8501,56,1
2,3,1,2,8501,57,1
2,3,1,2,8501,58,1
2,3,1,2,8501,59,1
2,3,1,3,8501,60,1
2,3,1,4,8501,61,1
2,2,2,1,8501,62,1
1,3,1,3,8501,63,1
2,2,2,-1,8501,64,1
2,3,1,4,8501,65,1
2,3,1,5,8501,66,1
2,2,2,2,8501,67,1
2,3,1,4,8501,68,1
2,3,1,4,8501,69,1
2,3,1,4,8501,70,1
2,3,1,5,8501,71,1
2,3,1,4,8501,72,1
2,3,1,4,8501,73,1
2,3,1,3,8501,74,1
1,2,2,-5,8501,75,1
2,3,1,-4,8501,76,1
1,2,2,-2,8501,77,1
1,2,2,-3,8501,78,1
2,2,2,-4,8501,79,1
2,3,1,-3,8501,80,1
2,3,2,3,8501,81,1
2,3,2,2,8501,82,1
2,3,2,4,8501,83,1
2,3,2,3,8501,84,1
2,3,2,4,8501,85,1
2,3,2,5,8501,86,1
2,3,2,3,8501,87,1
2,3,2,2,8501,88,1
2,3,2,2,8501,89,1
2,3,2,2,8501,90,1
1,2,2,1,8501,91,1
1,2,2,0,8501,92,1
2,2,2,0,8501,93,1
2,3,2,3,8501,94,1
1,2,2,1,8501,95,1
2,3,2,3,8501,96,1
1,2,2,2,8501,97,1
2,3,2,4,8501,98,1
2,3,2,4,8501,99,1
1,2,2,0,8501,100,1
2,3,2,4,8501,101,1
