Action1,S2,Action2,Re,subject,round,rt2
2,3,1,0,48,122,1
2,3,2,0,48,123,1
2,3,1,0,48,124,1
1,2,2,1,48,125,1
2,2,2,1,189,1,1
1,2,1,0,189,2,1
1,3,2,1,189,3,1
2,2,2,0,189,4,1
1,3,2,0,189,5,1
2,2,1,1,189,6,1
2,3,2,1,189,7,1
1,2,1,0,189,8,1
2,3,2,1,189,9,1
1,2,1,0,189,10,1
2,3,2,1,189,11,1
2,2,2,0,189,12,1
2,2,2,0,189,13,1
2,2,2,0,189,14,1
1,2,1,1,189,15,1
1,2,2,1,189,16,1
2,3,1,0,189,17,1
2,3,1,1,189,18,1
2,3,2,0,189,19,1
2,3,2,0,189,20,1
2,3,2,1,189,21,1
1,2,2,1,189,22,1
2,3,1,0,189,23,1
2,3,2,1,189,24,1
1,3,2,0,189,25,1
1,2,1,1,189,26,1
1,2,2,1,189,27,1
1,2,1,0,189,28,1
1,2,1,1,189,29,1
2,3,2,0,189,30,1
2,3,1,0,189,31,1
2,3,2,1,189,32,1
2,3,1,1,189,33,1
2,3,2,0,189,34,1
1,2,2,0,189,35,1
1,2,2,1,189,36,1
1,3,1,1,189,37,1
2,3,2,0,189,38,1
1,2,2,0,189,39,1
2,3,1,0,189,40,1
1,2,1,0,189,41,1
1,2,1,1,189,42,1
1,2,2,1,189,43,1
1,2,2,0,189,44,1
1,2,2,0,189,45,1
1,2,1,1,189,46,1
1,2,2,1,189,47,1
2,3,1,1,189,48,1
2,3,1,0,189,49,1
1,2,1,1,189,50,1
2,3,1,1,189,51,1
2,3,1,1,189,52,1
1,2,2,1,189,53,1
1,2,2,0,189,54,1
2,3,2,0,189,55,1
2,3,1,0,189,56,1
1,2,1,1,189,57,1
1,3,1,1,189,58,1
1,2,1,0,189,59,1
2,2,2,0,189,60,1
2,3,1,1,189,61,1
2,3,1,0,189,62,1
2,3,1,1,189,63,1
2,3,1,0,189,64,1
2,3,2,1,189,65,1
1,2,2,1,189,66,1
2,2,1,0,189,67,1
1,3,1,1,189,68,1
1,3,1,0,189,69,1
1,3,2,1,189,70,1
2,3,1,0,189,71,1
1,2,2,1,189,72,1
1,2,2,0,189,73,1
2,3,1,1,189,74,1
1,2,2,0,189,75,1
2,3,1,0,189,76,1
2,3,1,0,189,77,1
2,2,1,0,189,78,1
2,3,1,0,189,79,1
2,3,1,1,189,80,1
2,3,1,1,189,81,1
2,3,1,1,189,82,1
2,3,2,0,189,83,1
2,2,1,0,189,84,1
2,2,1,1,189,85,1
2,3,1,1,189,86,1
2,3,2,0,189,87,1
2,3,1,1,189,88,1
2,3,1,1,189,89,1
2,3,1,1,189,90,1
2,2,1,0,189,91,1
2,3,1,1,189,92,1
2,2,1,0,189,93,1
2,3,1,0,189,94,1
2,3,1,0,189,95,1
1,2,2,0,189,96,1
1,2,2,0,189,97,1
2,3,1,0,189,98,1
1,2,1,0,189,99,1
2,3,1,0,189,100,1
2,3,2,1,189,101,1
2,3,1,1,189,102,1
2,3,2,0,189,103,1
2,2,1,0,189,104,1
1,2,1,0,189,105,1
2,3,1,1,189,106,1
1,2,2,0,189,107,1
2,3,1,0,189,108,1
2,3,2,0,189,109,1
2,3,2,1,189,110,1
2,3,2,1,189,111,1
2,2,1,0,189,112,1
2,3,1,0,189,113,1
2,3,2,0,189,114,1
2,3,2,0,189,115,1
2,2,2,0,189,116,1
2,2,2,1,189,117,1
2,2,2,0,189,118,1
1,2,2,0,189,119,1
1,2,1,0,189,120,1
1,3,2,1,189,121,1
2,2,1,0,189,122,1
1,2,2,0,189,123,1
2,3,2,0,189,124,1
2,2,2,1,189,125,1
2,3,1,0,242,1,1
1,3,1,0,242,2,1
1,2,1,0,242,3,1
1,2,2,0,242,4,1
1,3,2,1,242,5,1
2,3,2,0,242,6,1
1,2,2,1,242,7,1
2,3,2,0,242,8,1
2,3,2,0,242,9,1
2,3,2,1,242,10,1
2,2,2,0,242,11,1
2,3,2,1,242,12,1
2,3,2,0,242,13,1
1,3,2,1,242,14,1
1,2,2,1,242,15,1
1,2,2,1,242,16,1
1,2,2,0,242,17,1
1,2,2,1,242,18,1
1,2,2,0,242,19,1
1,2,2,1,242,20,1
1,2,2,1,242,21,1
2,2,2,1,242,22,1
2,3,2,1,242,23,1
2,3,2,1,242,24,1
1,3,2,1,242,25,1
1,2,2,0,242,26,1
1,2,2,0,242,27,1
1,2,2,1,242,28,1
2,3,2,0,242,29,1
2,3,2,0,242,30,1
2,3,2,0,242,31,1
2,3,2,1,242,32,1
1,2,2,0,242,33,1
1,3,2,0,242,34,1
1,2,2,0,242,35,1
2,3,2,0,242,36,1
2,3,2,1,242,37,1
1,2,2,1,242,38,1
1,2,2,0,242,39,1
1,2,2,1,242,40,1
1,2,1,1,242,41,1
1,2,2,1,242,42,1
1,2,2,0,242,43,1
1,2,2,1,242,44,1
2,3,2,0,242,45,1
2,3,2,0,242,46,1
2,3,2,1,242,47,1
1,3,2,0,242,48,1
1,2,2,0,242,49,1
1,2,1,0,242,50,1
1,2,1,0,242,51,1
1,2,1,1,242,52,1
1,2,1,1,242,53,1
1,2,1,1,242,54,1
1,2,1,1,242,55,1
1,2,1,0,242,56,1
1,2,1,0,242,57,1
1,2,1,1,242,58,1
1,3,1,0,242,59,1
1,2,1,0,242,60,1
1,2,1,1,242,61,1
1,2,1,1,242,62,1
1,2,1,1,242,63,1
1,2,1,1,242,64,1
1,2,1,1,242,65,1
1,3,2,0,242,66,1
1,3,2,0,242,67,1
1,2,1,1,242,68,1
1,2,1,1,242,69,1
1,2,1,0,242,70,1
2,3,2,1,242,71,1
2,2,1,1,242,72,1
2,3,2,1,242,73,1
1,2,2,0,242,74,1
1,2,2,1,242,75,1
1,2,2,0,242,76,1
2,3,2,0,242,77,1
2,3,2,1,242,78,1
2,3,2,0,242,79,1
1,2,1,1,242,80,1
1,2,2,0,242,81,1
1,2,2,0,242,82,1
1,2,2,0,242,83,1
1,3,2,0,242,84,1
1,2,2,0,242,85,1
1,2,1,0,242,86,1
1,2,1,1,242,87,1
1,3,2,1,242,88,1
1,2,2,0,242,89,1
1,3,1,0,242,90,1
1,3,1,0,242,91,1
1,3,2,0,242,92,1
1,2,2,1,242,93,1
1,2,2,0,242,94,1
1,2,2,0,242,95,1
1,2,1,0,242,96,1
1,2,1,1,242,97,1
2,2,1,0,242,98,1
2,2,1,0,242,99,1
2,3,1,0,242,100,1
2,3,1,0,242,101,1
2,3,1,0,242,102,1
2,3,1,1,242,103,1
2,3,2,0,242,104,1
2,3,2,0,242,105,1
2,3,2,1,242,106,1
2,2,1,1,242,107,1
1,2,1,1,242,108,1
1,2,1,1,242,109,1
1,3,1,1,242,110,1
1,2,1,1,242,111,1
1,2,1,1,242,112,1
1,2,1,1,242,113,1
1,2,1,1,242,114,1
2,3,1,0,242,115,1
2,3,1,1,242,116,1
1,2,1,0,242,117,1
1,2,1,1,242,118,1
2,3,2,0,242,119,1
2,2,2,0,242,120,1
2,3,2,0,242,121,1
2,3,1,0,242,122,1
2,3,1,1,242,123,1
1,2,1,0,242,124,1
1,2,1,1,242,125,1
1,2,2,0,420,1,1
1,2,2,1,420,2,1
2,3,1,0,420,3,1
2,3,1,1,420,4,1
1,2,1,0,420,5,1
2,2,1,0,420,6,1
2,3,2,0,420,7,1
1,2,2,0,420,8,1
1,3,2,0,420,9,1
1,2,1,0,420,10,1
2,3,2,1,420,11,1
1,2,1,0,420,12,1
2,3,2,0,420,13,1
2,3,1,0,420,14,1
1,2,2,0,420,15,1
1,2,2,1,420,16,1
1,2,2,1,420,17,1
2,3,2,1,420,18,1
2,3,1,1,420,19,1
1,2,2,0,420,20,1
2,3,1,0,420,21,1
2,3,2,1,420,22,1
1,3,1,0,420,23,1
1,2,2,1,420,24,1
2,2,1,0,420,25,1
2,3,1,1,420,26,1
1,3,1,1,420,27,1
2,3,1,0,420,28,1
2,3,2,1,420,29,1
1,2,2,1,420,30,1
2,3,2,0,420,31,1
1,2,1,0,420,32,1
1,2,1,0,420,33,1
2,3,1,0,420,34,1
1,2,1,1,420,35,1
2,2,1,0,420,36,1
2,3,2,0,420,37,1
2,2,1,0,420,38,1
1,2,1,0,420,39,1
1,2,1,1,420,40,1
2,3,1,0,420,41,1
1,2,1,0,420,42,1
1,3,2,0,420,43,1
2,3,1,1,420,44,1
2,3,2,1,420,45,1
2,3,1,1,420,46,1
2,3,1,1,420,47,1
1,2,1,0,420,48,1
2,3,1,1,420,49,1
1,2,1,0,420,50,1
1,2,2,0,420,51,1
2,3,1,1,420,52,1
2,3,2,0,420,53,1
1,2,1,0,420,54,1
1,2,2,0,420,55,1
2,3,2,0,420,56,1
1,2,2,0,420,57,1
1,2,2,0,420,58,1
2,3,2,0,420,59,1
2,3,2,1,420,60,1
2,3,1,0,420,61,1
1,2,1,1,420,62,1
1,3,1,0,420,63,1
2,3,2,1,420,64,1
2,3,2,1,420,65,1
2,2,1,1,420,66,1
1,2,1,1,420,67,1
1,2,2,0,420,68,1
2,2,2,0,420,69,1
2,3,1,1,420,70,1
2,3,1,0,420,71,1
2,3,1,0,420,72,1
2,3,2,0,420,73,1
1,2,2,0,420,74,1
1,2,1,1,420,75,1
1,3,2,0,420,76,1
1,2,2,0,420,77,1
1,2,2,1,420,78,1
2,2,2,1,420,79,1
2,3,2,0,420,80,1
2,3,1,0,420,81,1
2,3,2,0,420,82,1
1,3,1,0,420,83,1
1,2,1,0,420,84,1
2,3,2,1,420,85,1
1,2,1,0,420,86,1
2,3,1,0,420,87,1
2,2,2,0,420,88,1
1,3,1,0,420,89,1
2,3,2,1,420,90,1
1,3,2,0,420,91,1
2,3,1,0,420,92,1
2,3,2,0,420,93,1
1,2,2,1,420,94,1
1,3,1,1,420,95,1
2,3,1,0,420,96,1
2,3,1,0,420,97,1
1,3,2,0,420,98,1
1,2,2,0,420,99,1
2,3,2,1,420,100,1
1,2,1,1,420,101,1
1,2,2,0,420,102,1
1,2,1,0,420,103,1
2,3,2,0,420,104,1
1,2,2,0,420,105,1
2,3,2,0,420,106,1
2,3,2,0,420,107,1
2,3,1,1,420,108,1
1,2,2,1,420,109,1
2,2,2,1,420,110,1
1,2,1,1,420,111,1
2,2,2,1,420,112,1
2,3,1,0,420,113,1
2,3,2,0,420,114,1
2,3,1,0,420,115,1
1,3,1,0,420,116,1
1,2,1,0,420,117,1
2,3,1,0,420,118,1
1,2,1,1,420,119,1
1,2,2,1,420,120,1
2,3,1,0,420,121,1
1,2,2,0,420,122,1
2,3,2,1,420,123,1
1,2,2,0,420,124,1
2,2,1,0,420,125,1
1,3,1,1,166,1,1
2,3,1,0,166,2,1
1,2,2,1,166,3,1
1,2,1,1,166,4,1
1,2,1,0,166,5,1
1,2,2,0,166,6,1
1,2,2,1,166,7,1
1,2,1,1,166,8,1
2,3,1,0,166,9,1
1,2,1,0,166,10,1
2,3,1,1,166,11,1
2,3,1,0,166,12,1
1,2,1,0,166,13,1
1,3,1,1,166,14,1
1,2,1,1,166,15,1
2,3,1,0,166,16,1
1,3,1,0,166,17,1
2,3,2,0,166,18,1
1,2,1,0,166,19,1
1,2,2,0,166,20,1
1,2,2,0,166,21,1
1,2,1,1,166,22,1
2,3,2,0,166,23,1
1,2,2,0,166,24,1
2,2,1,0,166,25,1
1,2,2,1,166,26,1
1,2,1,0,166,27,1
1,3,1,0,166,28,1
2,3,2,0,166,29,1
2,3,2,0,166,30,1
2,3,2,1,166,31,1
2,2,1,1,166,32,1
2,3,1,1,166,33,1
1,2,2,1,166,34,1
1,2,1,1,166,35,1
1,2,1,1,166,36,1
1,3,1,0,166,37,1
1,2,1,1,166,38,1
2,3,1,0,166,39,1
2,2,1,1,166,40,1
2,3,2,1,166,41,1
2,3,1,0,166,42,1
2,2,1,1,166,43,1
1,3,1,0,166,44,1
1,2,2,1,166,45,1
2,3,2,1,166,46,1
2,3,1,0,166,47,1
1,2,1,1,166,48,1
2,2,1,0,166,49,1
1,2,2,1,166,50,1
2,3,1,0,166,51,1
2,3,1,1,166,52,1
1,2,2,0,166,53,1
1,2,2,1,166,54,1
1,2,2,1,166,55,1
1,2,2,0,166,56,1
1,2,1,0,166,57,1
2,2,2,0,166,58,1
2,3,2,1,166,59,1
2,2,1,1,166,60,1
1,2,1,0,166,61,1
1,2,2,1,166,62,1
2,3,1,1,166,63,1
2,3,1,1,166,64,1
2,3,1,0,166,65,1
1,2,1,1,166,66,1
1,2,1,0,166,67,1
2,3,2,1,166,68,1
1,2,1,0,166,69,1
1,3,2,0,166,70,1
1,2,2,1,166,71,1
1,3,1,0,166,72,1
1,2,1,1,166,73,1
1,3,1,1,166,74,1
1,2,1,0,166,75,1
1,2,1,1,166,76,1
2,3,1,1,166,77,1
2,3,1,0,166,78,1
1,2,1,0,166,79,1
1,2,2,1,166,80,1
2,3,2,0,166,81,1
1,2,1,1,166,82,1
1,2,1,1,166,83,1
1,2,2,1,166,84,1
2,3,1,0,166,85,1
2,3,1,1,166,86,1
1,3,1,1,166,87,1
1,2,1,0,166,88,1
1,3,2,0,166,89,1
1,2,2,0,166,90,1
2,3,1,1,166,91,1
2,3,1,1,166,92,1
1,3,1,1,166,93,1
1,2,1,0,166,94,1
2,2,1,1,166,95,1
2,3,1,0,166,96,1
2,3,1,1,166,97,1
1,2,1,0,166,98,1
1,3,1,1,166,99,1
1,2,1,0,166,100,1
1,2,1,0,166,101,1
2,3,1,1,166,102,1
2,3,1,1,166,103,1
2,3,2,1,166,104,1
1,3,2,1,166,105,1
1,2,2,1,166,106,1
1,3,2,1,166,107,1
1,2,1,1,166,108,1
2,3,2,0,166,109,1
2,3,2,1,166,110,1
2,3,1,1,166,111,1
2,3,1,0,166,112,1
2,3,1,0,166,113,1
1,2,2,1,166,114,1
1,2,2,1,166,115,1
1,2,2,0,166,116,1
2,3,2,1,166,117,1
2,3,1,1,166,118,1
2,2,1,1,166,119,1
1,2,2,1,166,120,1
2,3,1,0,166,121,1
2,3,2,1,166,122,1
1,2,1,1,166,123,1
2,3,1,0,166,124,1
2,3,1,0,166,125,1
1,3,1,1,118,1,1
2,3,2,0,118,2,1
2,3,2,1,118,3,1
1,2,1,0,118,4,1
2,3,2,0,118,5,1
1,3,1,0,118,6,1
1,2,2,1,118,7,1
2,3,1,1,118,8,1
1,2,2,1,118,9,1
2,3,2,1,118,10,1
1,3,1,1,118,11,1
2,3,2,1,118,12,1
1,2,1,0,118,13,1
2,3,2,0,118,14,1
1,2,1,0,118,15,1
1,2,2,0,118,16,1
2,3,1,1,118,17,1
1,2,2,1,118,18,1
1,2,1,0,118,19,1
2,3,2,0,118,20,1
1,2,1,0,118,21,1
2,2,2,1,118,22,1
2,2,1,0,118,23,1
1,3,1,1,118,24,1
2,3,2,0,118,25,1
1,3,1,0,118,26,1
2,2,2,1,118,27,1
1,2,1,1,118,28,1
2,2,2,1,118,29,1
2,3,1,1,118,30,1
1,2,2,1,118,31,1
2,3,1,0,118,32,1
1,2,2,1,118,33,1
2,3,1,1,118,34,1
1,2,2,1,118,35,1
2,3,1,1,118,36,1
1,2,1,0,118,37,1
2,3,2,0,118,38,1
1,2,1,0,118,39,1
2,3,2,1,118,40,1
1,2,1,1,118,41,1
2,3,2,0,118,42,1
1,2,1,1,118,43,1
1,3,2,0,118,44,1
2,3,1,0,118,45,1
1,2,2,1,118,46,1
2,3,1,0,118,47,1
1,2,2,0,118,48,1
2,3,2,0,118,49,1
1,3,1,0,118,50,1
2,3,2,1,118,51,1
1,2,1,0,118,52,1
2,3,2,0,118,53,1
1,2,1,0,118,54,1
2,3,2,0,118,55,1
1,2,1,0,118,56,1
1,2,2,0,118,57,1
2,2,1,1,118,58,1
1,2,2,0,118,59,1
2,3,1,1,118,60,1
1,2,2,1,118,61,1
2,2,1,0,118,62,1
1,2,2,0,118,63,1
2,3,1,0,118,64,1
1,2,1,1,118,65,1
1,2,2,1,118,66,1
2,3,1,1,118,67,1
2,3,2,1,118,68,1
1,2,1,1,118,69,1
2,3,2,0,118,70,1
1,3,1,1,118,71,1
2,3,2,0,118,72,1
1,3,1,0,118,73,1
1,2,2,0,118,74,1
2,3,1,0,118,75,1
2,3,1,0,118,76,1
1,2,2,1,118,77,1
2,3,1,0,118,78,1
1,2,2,0,118,79,1
2,3,1,1,118,80,1
1,2,2,0,118,81,1
2,3,2,1,118,82,1
1,2,1,1,118,83,1
2,3,2,1,118,84,1
1,2,1,1,118,85,1
2,3,2,0,118,86,1
1,2,1,1,118,87,1
2,3,2,0,118,88,1
1,2,1,0,118,89,1
2,3,1,0,118,90,1
1,3,1,0,118,91,1
2,2,2,1,118,92,1
2,3,1,1,118,93,1
1,2,2,1,118,94,1
2,3,2,0,118,95,1
1,2,1,0,118,96,1
2,2,2,1,118,97,1
1,2,1,1,118,98,1
2,2,1,1,118,99,1
1,2,1,1,118,100,1
2,3,2,0,118,101,1
1,2,2,0,118,102,1
2,3,1,1,118,103,1
2,3,2,1,118,104,1
1,3,1,1,118,105,1
2,3,2,0,118,106,1
1,2,1,0,118,107,1
2,2,2,1,118,108,1
1,2,1,0,118,109,1
2,3,2,0,118,110,1
1,2,1,1,118,111,1
2,3,1,1,118,112,1
1,2,2,1,118,113,1
2,3,1,0,118,114,1
1,2,2,1,118,115,1
1,2,2,0,118,116,1
2,3,1,0,118,117,1
1,3,1,1,118,118,1
2,3,2,0,118,119,1
1,2,1,1,118,120,1
1,2,2,1,118,121,1
2,3,1,0,118,122,1
1,2,2,0,118,123,1
2,3,1,1,118,124,1
1,2,1,1,118,125,1
1,2,1,1,235,1,1
1,2,1,1,235,2,1
1,2,2,1,235,3,1
1,2,2,1,235,4,1
2,3,2,1,235,5,1
2,3,2,1,235,6,1
1,2,1,0,235,7,1
1,2,2,0,235,8,1
1,3,2,1,235,9,1
1,2,2,1,235,10,1
1,2,2,1,235,11,1
2,2,1,0,235,12,1
2,2,1,1,235,13,1
2,2,2,0,235,14,1
2,3,2,1,235,15,1
2,3,2,1,235,16,1
2,3,2,0,235,17,1
2,3,2,1,235,18,1
2,2,1,0,235,19,1
2,2,1,0,235,20,1
1,2,1,1,235,21,1
1,3,1,0,235,22,1
2,3,2,1,235,23,1
2,2,1,0,235,24,1
2,3,2,0,235,25,1
2,3,2,1,235,26,1
2,3,2,0,235,27,1
2,3,2,0,235,28,1
2,3,2,1,235,29,1
2,3,2,0,235,30,1
1,2,2,1,235,31,1
1,2,2,1,235,32,1
1,2,2,1,235,33,1
1,2,2,1,235,34,1
1,3,1,1,235,35,1
1,2,2,1,235,36,1
1,3,2,1,235,37,1
1,2,2,1,235,38,1
2,3,2,1,235,39,1
2,3,2,1,235,40,1
2,2,2,1,235,41,1
1,3,2,0,235,42,1
1,2,2,1,235,43,1
1,2,2,0,235,44,1
2,3,2,0,235,45,1
2,3,2,1,235,46,1
2,3,1,1,235,47,1
2,3,1,1,235,48,1
2,3,1,0,235,49,1
2,3,1,1,235,50,1
2,3,1,1,235,51,1
2,3,2,0,235,52,1
2,3,1,0,235,53,1
2,3,1,0,235,54,1
1,2,1,0,235,55,1
1,2,2,1,235,56,1
1,2,2,1,235,57,1
1,2,2,1,235,58,1
1,2,2,0,235,59,1
1,2,2,1,235,60,1
1,2,2,0,235,61,1
2,3,2,1,235,62,1
2,3,2,1,235,63,1
2,3,2,0,235,64,1
2,3,2,0,235,65,1
2,3,1,1,235,66,1
1,2,1,1,235,67,1
1,2,1,0,235,68,1
1,3,1,1,235,69,1
1,3,1,1,235,70,1
2,3,1,1,235,71,1
1,2,1,0,235,72,1
1,3,1,1,235,73,1
2,3,1,1,235,74,1
2,2,2,1,235,75,1
2,3,2,1,235,76,1
2,3,2,1,235,77,1
1,2,2,0,235,78,1
1,2,1,1,235,79,1
2,3,1,0,235,80,1
2,3,2,0,235,81,1
1,2,1,0,235,82,1
1,2,1,1,235,83,1
1,2,1,1,235,84,1
1,3,1,0,235,85,1
1,2,1,0,235,86,1
1,2,1,0,235,87,1
1,2,2,0,235,88,1
2,3,2,0,235,89,1
2,3,2,1,235,90,1
2,3,2,1,235,91,1
2,3,2,0,235,92,1
2,3,2,0,235,93,1
2,3,1,0,235,94,1
2,2,1,0,235,95,1
2,2,2,1,235,96,1
2,3,2,1,235,97,1
1,2,2,1,235,98,1
1,2,2,1,235,99,1
1,2,2,0,235,100,1
1,3,2,0,235,101,1
1,2,2,0,235,102,1
1,2,2,0,235,103,1
2,2,2,0,235,104,1
2,3,2,0,235,105,1
2,3,2,0,235,106,1
1,3,1,1,235,107,1
1,2,2,1,235,108,1
1,2,2,0,235,109,1
1,2,2,1,235,110,1
1,3,1,1,235,111,1
1,2,1,0,235,112,1
2,2,1,0,235,113,1
2,3,1,1,235,114,1
2,3,1,1,235,115,1
2,3,1,1,235,116,1
2,3,1,0,235,117,1
2,2,2,1,235,118,1
2,3,1,1,235,119,1
2,3,1,0,235,120,1
2,3,1,1,235,121,1
2,3,1,1,235,122,1
2,2,1,0,235,123,1
2,3,1,1,235,124,1
2,3,1,0,235,125,1
1,2,2,1,238,1,1
2,3,1,0,238,2,1
2,3,2,1,238,3,1
1,2,2,0,238,4,1
2,2,1,0,238,5,1
1,2,2,0,238,6,1
2,3,1,1,238,7,1
1,2,2,0,238,8,1
2,2,2,0,238,9,1
2,3,2,0,238,10,1
1,3,1,1,238,11,1
2,3,2,0,238,12,1
2,3,1,1,238,13,1
1,3,1,1,238,14,1
2,3,2,0,238,15,1
1,2,2,0,238,16,1
2,2,2,0,238,17,1
1,2,2,0,238,18,1
2,2,1,0,238,19,1
1,2,2,0,238,20,1
2,2,1,0,238,21,1
1,2,2,1,238,22,1
2,3,1,1,238,23,1
1,2,2,0,238,24,1
2,2,1,0,238,25,1
1,2,2,0,238,26,1
2,3,1,1,238,27,1
1,2,2,1,238,28,1
2,3,2,0,238,29,1
1,2,1,1,238,30,1
2,3,2,1,238,31,1
1,2,1,0,238,32,1
2,2,2,1,238,33,1
1,2,1,0,238,34,1
1,2,2,1,238,35,1
2,2,1,0,238,36,1
1,3,2,1,238,37,1
2,2,1,1,238,38,1
1,3,2,0,238,39,1
2,3,2,1,238,40,1
1,2,2,1,238,41,1
2,3,1,1,238,42,1
1,2,2,0,238,43,1
2,3,1,1,238,44,1
1,2,2,0,238,45,1
2,3,1,0,238,46,1
1,2,2,1,238,47,1
2,3,2,1,238,48,1
1,3,1,0,238,49,1
2,3,1,0,238,50,1
1,2,1,0,238,51,1
2,3,2,0,238,52,1
1,3,2,0,238,53,1
2,3,2,0,238,54,1
1,2,1,0,238,55,1
2,3,1,1,238,56,1
1,2,1,0,238,57,1
2,3,1,1,238,58,1
1,3,1,1,238,59,1
2,3,2,1,238,60,1
1,2,1,1,238,61,1
2,3,2,1,238,62,1
1,2,2,1,238,63,1
2,2,2,0,238,64,1
1,2,2,0,238,65,1
2,2,2,1,238,66,1
1,3,1,0,238,67,1
2,3,2,0,238,68,1
1,2,1,0,238,69,1
1,2,2,0,238,70,1
2,3,1,1,238,71,1
1,2,2,1,238,72,1
2,3,1,0,238,73,1
1,2,2,1,238,74,1
2,3,1,1,238,75,1
1,2,2,0,238,76,1
2,2,1,1,238,77,1
1,2,2,0,238,78,1
2,2,1,1,238,79,1
1,2,1,0,238,80,1
2,3,2,0,238,81,1
1,2,1,0,238,82,1
2,3,2,0,238,83,1
1,2,1,1,238,84,1
2,3,2,0,238,85,1
1,2,1,1,238,86,1
2,3,1,0,238,87,1
1,2,2,1,238,88,1
1,2,1,1,238,89,1
2,3,2,0,238,90,1
1,3,1,1,238,91,1
2,3,2,0,238,92,1
1,2,1,0,238,93,1
2,3,2,1,238,94,1
1,2,2,0,238,95,1
2,3,1,0,238,96,1
1,3,2,1,238,97,1
1,2,1,0,238,98,1
2,3,2,0,238,99,1
1,2,1,0,238,100,1
2,3,2,0,238,101,1
1,2,1,0,238,102,1
2,3,2,0,238,103,1
1,2,1,0,238,104,1
2,2,2,0,238,105,1
1,2,1,0,238,106,1
2,3,2,0,238,107,1
1,2,1,1,238,108,1
2,3,2,0,238,109,1
1,2,1,0,238,110,1
2,2,2,1,238,111,1
1,2,1,0,238,112,1
2,3,2,0,238,113,1
1,2,1,0,238,114,1
2,2,2,0,238,115,1
1,2,1,1,238,116,1
2,3,1,1,238,117,1
1,2,2,1,238,118,1
2,2,1,0,238,119,1
1,2,2,1,238,120,1
2,3,1,0,238,121,1
1,3,2,1,238,122,1
1,2,1,0,238,123,1
2,3,2,1,238,124,1
1,3,1,0,238,125,1
1,2,1,0,366,1,1
1,2,1,1,366,2,1
1,2,1,1,366,3,1
1,3,1,0,366,4,1
1,2,2,1,366,5,1
1,2,2,1,366,6,1
1,2,2,0,366,7,1
1,2,2,1,366,8,1
1,2,2,0,366,9,1
1,2,2,1,366,10,1
1,2,2,0,366,11,1
1,3,2,0,366,12,1
1,2,2,1,366,13,1
1,3,2,0,366,14,1
1,2,2,0,366,15,1
1,2,2,1,366,16,1
1,3,2,1,366,17,1
1,2,2,0,366,18,1
1,2,2,1,366,19,1
1,2,2,0,366,20,1
1,2,2,0,366,21,1
1,2,2,0,366,22,1
1,2,1,0,366,23,1
1,3,1,0,366,24,1
1,2,1,0,366,25,1
2,2,1,1,366,26,1
2,3,2,1,366,27,1
2,3,2,1,366,28,1
2,3,1,0,366,29,1
2,3,2,0,366,30,1
2,3,2,0,366,31,1
2,3,2,1,366,32,1
2,3,2,0,366,33,1
2,3,2,0,366,34,1
1,2,2,1,366,35,1
1,2,2,0,366,36,1
1,2,2,0,366,37,1
2,3,2,0,366,38,1
2,2,2,0,366,39,1
2,3,2,1,366,40,1
2,3,2,1,366,41,1
2,3,2,0,366,42,1
2,2,1,1,366,43,1
2,2,1,0,366,44,1
2,2,2,1,366,45,1
2,3,2,0,366,46,1
1,2,1,0,366,47,1
1,2,2,1,366,48,1
1,2,2,1,366,49,1
1,2,2,0,366,50,1
1,2,2,0,366,51,1
1,2,1,0,366,52,1
1,2,1,0,366,53,1
1,2,1,0,366,54,1
2,3,1,0,366,55,1
2,3,1,0,366,56,1
2,3,2,1,366,57,1
2,3,2,1,366,58,1
1,2,2,1,366,59,1
1,2,2,0,366,60,1
1,2,2,1,366,61,1
2,3,2,1,366,62,1
2,3,2,1,366,63,1
1,3,2,1,366,64,1
1,2,2,1,366,65,1
1,2,2,0,366,66,1
1,2,2,1,366,67,1
1,3,2,0,366,68,1
1,2,2,0,366,69,1
1,2,2,1,366,70,1
1,2,2,0,366,71,1
1,2,2,0,366,72,1
1,3,2,1,366,73,1
1,3,2,0,366,74,1
1,2,2,0,366,75,1
1,2,2,0,366,76,1
1,2,2,0,366,77,1
1,2,2,1,366,78,1
1,2,2,0,366,79,1
1,2,2,1,366,80,1
1,2,2,0,366,81,1
1,2,2,0,366,82,1
1,3,2,0,366,83,1
1,2,2,0,366,84,1
1,2,2,0,366,85,1
1,2,2,0,366,86,1
2,3,2,0,366,87,1
2,3,2,0,366,88,1
2,2,2,0,366,89,1
2,2,2,0,366,90,1
2,2,2,0,366,91,1
2,2,1,0,366,92,1
2,2,2,0,366,93,1
2,3,1,1,366,94,1
2,3,1,1,366,95,1
2,3,1,0,366,96,1
2,3,1,0,366,97,1
2,3,1,1,366,98,1
2,3,1,0,366,99,1
2,2,1,0,366,100,1
2,3,1,0,366,101,1
2,3,1,1,366,102,1
2,2,1,0,366,103,1
2,3,1,0,366,104,1
1,2,1,0,366,105,1
2,3,1,0,366,106,1
2,3,1,0,366,107,1
2,3,2,0,366,108,1
2,3,2,1,366,109,1
2,3,2,1,366,110,1
2,3,2,0,366,111,1
2,3,2,1,366,112,1
2,3,2,0,366,113,1
2,3,2,0,366,114,1
2,3,2,1,366,115,1
2,3,2,1,366,116,1
2,3,2,0,366,117,1
2,3,2,0,366,118,1
2,2,2,1,366,119,1
