Action1,S2,Action2,Re,subject,round,rt2
2,2,2,0,290,25,1
2,3,1,1,290,26,1
2,3,1,0,290,27,1
1,2,2,1,290,28,1
1,2,1,1,290,29,1
1,3,2,1,290,30,1
1,3,2,1,290,31,1
1,3,2,1,290,32,1
2,3,2,1,290,33,1
1,2,1,0,290,34,1
1,2,2,1,290,35,1
1,2,2,1,290,36,1
2,3,2,1,290,37,1
1,2,2,1,290,38,1
2,3,2,0,290,39,1
1,2,2,0,290,40,1
2,3,1,1,290,41,1
2,3,2,0,290,42,1
1,2,1,0,290,43,1
2,2,2,0,290,44,1
1,2,1,0,290,45,1
2,3,2,1,290,46,1
2,2,1,0,290,47,1
2,3,2,0,290,48,1
2,3,1,1,290,49,1
2,2,2,0,290,50,1
2,3,1,0,290,51,1
2,2,1,0,290,52,1
1,2,1,1,290,53,1
1,2,1,0,290,54,1
2,3,2,0,290,55,1
1,2,1,0,290,56,1
2,3,2,0,290,57,1
1,2,2,0,290,58,1
2,3,1,1,290,59,1
1,2,2,0,290,60,1
2,3,1,0,290,61,1
2,3,1,1,290,62,1
2,3,1,1,290,63,1
2,2,1,0,290,64,1
1,2,1,1,290,65,1
1,2,1,1,290,66,1
2,3,1,0,290,67,1
1,2,1,0,290,68,1
2,3,2,1,290,69,1
1,2,2,1,290,70,1
2,2,2,1,290,71,1
2,3,2,0,290,72,1
1,2,2,1,290,73,1
2,3,1,0,290,74,1
1,2,2,1,290,75,1
1,2,2,1,290,76,1
1,2,2,1,290,77,1
2,2,2,0,290,78,1
1,3,2,1,290,79,1
1,3,2,1,290,80,1
1,2,1,0,290,81,1
1,2,2,1,290,82,1
2,2,1,1,290,83,1
2,3,2,0,290,84,1
1,2,2,1,290,85,1
1,2,1,1,290,86,1
1,2,1,0,290,87,1
2,3,2,0,290,88,1
1,2,2,1,290,89,1
1,2,2,0,290,90,1
2,2,1,1,290,91,1
2,3,1,1,290,92,1
2,3,2,1,290,93,1
2,3,1,1,290,94,1
2,3,2,0,290,95,1
2,3,1,1,290,96,1
2,2,1,0,290,97,1
2,3,1,1,290,98,1
2,3,1,1,290,99,1
2,3,2,0,290,100,1
1,2,2,0,290,101,1
2,3,1,1,290,102,1
1,2,2,1,290,103,1
1,3,1,0,290,104,1
2,3,1,1,290,105,1
1,2,2,0,290,106,1
2,3,1,0,290,107,1
1,2,1,0,290,108,1
2,2,1,0,290,109,1
1,3,1,1,290,110,1
2,2,2,1,290,111,1
2,3,1,1,290,112,1
1,2,2,0,290,113,1
2,3,1,1,290,114,1
2,3,1,1,290,115,1
1,2,2,1,290,116,1
2,3,1,1,290,117,1
2,2,1,1,290,118,1
1,2,1,1,290,119,1
2,3,1,1,290,120,1
1,3,1,0,290,121,1
2,3,1,1,290,122,1
2,3,2,1,290,123,1
1,3,1,0,290,124,1
2,3,2,1,290,125,1
1,2,2,0,405,1,1
2,3,1,0,405,2,1
2,3,1,0,405,3,1
1,3,1,1,405,4,1
2,3,2,0,405,5,1
1,2,2,0,405,6,1
1,2,1,1,405,7,1
1,2,2,0,405,8,1
1,2,2,0,405,9,1
2,3,1,1,405,10,1
2,3,1,0,405,11,1
2,3,2,1,405,12,1
1,2,1,1,405,13,1
2,3,2,1,405,14,1
1,2,1,1,405,15,1
2,3,1,0,405,16,1
1,2,2,0,405,17,1
1,2,1,1,405,18,1
1,2,1,1,405,19,1
2,3,2,1,405,20,1
2,2,1,1,405,21,1
2,2,1,1,405,22,1
1,2,1,1,405,23,1
2,3,2,1,405,24,1
2,2,1,1,405,25,1
1,2,1,0,405,26,1
2,3,2,0,405,27,1
2,3,1,0,405,28,1
1,2,1,0,405,29,1
2,3,1,0,405,30,1
1,2,1,1,405,31,1
1,2,2,1,405,32,1
1,2,1,1,405,33,1
1,3,1,1,405,34,1
1,2,2,0,405,35,1
1,2,1,0,405,36,1
1,2,1,0,405,37,1
2,3,2,1,405,38,1
2,3,2,1,405,39,1
2,3,2,1,405,40,1
1,3,2,1,405,41,1
1,2,1,1,405,42,1
1,2,2,1,405,43,1
1,2,1,0,405,44,1
1,2,2,0,405,45,1
2,3,1,1,405,46,1
2,2,2,0,405,47,1
1,2,1,1,405,48,1
2,3,1,0,405,49,1
2,3,2,0,405,50,1
2,3,1,0,405,51,1
1,2,2,1,405,52,1
1,2,1,1,405,53,1
2,3,2,0,405,54,1
1,2,1,1,405,55,1
2,3,1,1,405,56,1
1,2,2,1,405,57,1
1,2,2,0,405,58,1
2,3,2,1,405,59,1
2,3,1,1,405,60,1
1,2,2,0,405,61,1
2,2,1,0,405,62,1
2,3,1,1,405,63,1
1,2,2,0,405,64,1
2,3,1,0,405,65,1
1,2,1,0,405,66,1
2,3,1,0,405,67,1
2,3,1,1,405,68,1
2,3,1,1,405,69,1
1,3,1,0,405,70,1
2,3,1,0,405,71,1
1,2,2,0,405,72,1
1,2,1,0,405,73,1
2,2,1,1,405,74,1
2,3,1,1,405,75,1
2,3,2,1,405,76,1
2,3,1,1,405,77,1
2,3,1,1,405,78,1
2,3,2,1,405,79,1
2,3,1,1,405,80,1
2,3,1,0,405,81,1
2,3,2,1,405,82,1
2,3,2,1,405,83,1
2,3,2,0,405,84,1
1,2,1,1,405,85,1
1,2,1,0,405,86,1
2,3,2,0,405,87,1
2,3,1,1,405,88,1
2,3,1,1,405,89,1
2,3,1,1,405,90,1
2,3,1,1,405,91,1
2,3,2,0,405,92,1
2,2,1,0,405,93,1
1,2,1,1,405,94,1
2,3,2,0,405,95,1
2,3,1,1,405,96,1
1,2,1,0,405,97,1
2,3,1,1,405,98,1
1,2,1,1,405,99,1
1,2,1,1,405,100,1
2,3,1,1,405,101,1
1,3,2,0,405,102,1
2,3,1,1,405,103,1
2,3,2,1,405,104,1
1,2,1,0,405,105,1
2,3,2,0,405,106,1
2,3,1,1,405,107,1
2,3,1,0,405,108,1
1,2,1,0,405,109,1
2,3,1,1,405,110,1
1,2,2,1,405,111,1
1,2,1,1,405,112,1
1,3,1,0,405,113,1
2,3,1,1,405,114,1
2,3,1,0,405,115,1
1,2,1,0,405,116,1
1,2,2,0,405,117,1
1,2,1,0,405,118,1
1,2,2,0,405,119,1
2,3,1,1,405,120,1
2,3,2,1,405,121,1
2,3,2,0,405,122,1
1,3,1,1,405,123,1
2,3,1,1,405,124,1
2,2,1,1,405,125,1
2,3,2,1,339,1,1
1,2,1,1,339,2,1
1,2,2,1,339,3,1
1,2,2,1,339,4,1
1,3,2,1,339,5,1
1,3,2,0,339,6,1
1,2,2,1,339,7,1
2,3,1,1,339,8,1
2,3,2,0,339,9,1
1,2,2,1,339,10,1
2,3,1,1,339,11,1
1,2,2,0,339,12,1
1,2,1,0,339,13,1
2,3,2,0,339,14,1
2,2,1,0,339,15,1
2,3,2,0,339,16,1
1,2,1,0,339,17,1
2,3,1,0,339,18,1
1,2,1,0,339,19,1
1,2,1,1,339,20,1
2,3,2,0,339,21,1
2,3,1,0,339,22,1
1,2,1,0,339,23,1
1,2,2,1,339,24,1
1,2,1,1,339,25,1
2,3,2,1,339,26,1
1,2,2,1,339,27,1
1,2,1,1,339,28,1
1,2,1,0,339,29,1
2,3,2,0,339,30,1
1,2,1,0,339,31,1
1,2,1,0,339,32,1
2,3,2,0,339,33,1
1,2,2,1,339,34,1
1,3,1,1,339,35,1
1,2,2,1,339,36,1
2,2,2,1,339,37,1
1,2,1,0,339,38,1
2,3,1,0,339,39,1
1,2,2,1,339,40,1
1,2,2,1,339,41,1
1,3,2,1,339,42,1
2,3,1,0,339,43,1
1,2,1,1,339,44,1
1,3,2,0,339,45,1
2,3,1,1,339,46,1
1,3,1,0,339,47,1
2,3,2,1,339,48,1
2,3,2,0,339,49,1
1,2,1,0,339,50,1
1,3,2,0,339,51,1
2,3,1,1,339,52,1
2,3,2,0,339,53,1
2,3,2,1,339,54,1
2,3,1,0,339,55,1
2,3,2,1,339,56,1
1,2,1,1,339,57,1
2,3,2,0,339,58,1
1,2,1,1,339,59,1
1,2,2,1,339,60,1
1,2,1,0,339,61,1
2,3,2,0,339,62,1
1,2,2,1,339,63,1
1,2,2,1,339,64,1
1,2,1,0,339,65,1
2,3,2,1,339,66,1
1,3,1,1,339,67,1
1,2,2,0,339,68,1
1,3,1,1,339,69,1
1,2,2,1,339,70,1
1,2,1,0,339,71,1
2,3,2,1,339,72,1
1,2,2,1,339,73,1
2,3,2,0,339,74,1
1,2,2,1,339,75,1
1,2,2,1,339,76,1
1,2,2,1,339,77,1
1,3,2,0,339,78,1
2,2,2,0,339,79,1
1,2,1,0,339,80,1
1,2,1,0,339,81,1
1,2,2,0,339,82,1
2,3,1,1,339,83,1
1,2,2,0,339,84,1
2,3,1,0,339,85,1
1,2,1,1,339,86,1
1,2,1,0,339,87,1
2,3,2,0,339,88,1
1,2,2,0,339,89,1
2,3,1,1,339,90,1
2,3,1,1,339,91,1
1,2,1,0,339,92,1
2,3,1,1,339,93,1
2,3,2,1,339,94,1
2,2,1,1,339,95,1
2,2,2,1,339,96,1
2,2,1,1,339,97,1
2,2,2,1,339,98,1
2,2,2,1,339,99,1
2,3,1,1,339,100,1
2,3,2,0,339,101,1
2,3,1,1,339,102,1
2,3,1,0,339,103,1
2,2,2,0,339,104,1
1,2,1,0,339,105,1
2,2,2,1,339,106,1
1,2,2,0,339,107,1
2,3,1,1,339,108,1
2,2,2,1,339,109,1
1,3,1,0,339,110,1
2,3,2,0,339,111,1
1,2,2,1,339,112,1
2,2,2,1,339,113,1
1,2,2,1,339,114,1
1,2,2,0,339,115,1
2,3,1,1,339,116,1
1,2,2,0,339,117,1
2,3,2,1,339,118,1
1,2,1,0,339,119,1
1,2,2,1,339,120,1
2,3,1,1,339,121,1
1,2,2,0,339,122,1
2,3,2,1,339,123,1
2,2,1,0,339,124,1
2,2,2,0,339,125,1
2,3,1,0,459,1,1
1,2,1,1,459,2,1
1,2,1,0,459,3,1
1,2,1,1,459,4,1
1,2,1,0,459,5,1
1,3,1,0,459,6,1
1,2,1,1,459,7,1
1,2,1,0,459,8,1
1,2,1,1,459,9,1
1,2,1,0,459,10,1
1,3,1,0,459,11,1
2,3,1,1,459,12,1
2,3,1,0,459,13,1
2,3,1,0,459,14,1
2,2,1,1,459,15,1
1,2,1,1,459,16,1
1,2,1,1,459,17,1
1,2,1,0,459,18,1
1,2,1,1,459,19,1
1,2,1,1,459,20,1
1,3,1,1,459,21,1
2,3,1,0,459,22,1
2,3,1,1,459,23,1
2,3,1,0,459,24,1
2,3,1,1,459,25,1
2,3,1,1,459,26,1
1,2,1,0,459,27,1
1,2,1,1,459,28,1
1,3,1,0,459,29,1
1,2,1,1,459,30,1
1,3,1,0,459,31,1
1,2,1,0,459,32,1
1,2,1,0,459,33,1
1,2,1,1,459,34,1
1,3,1,0,459,35,1
1,2,1,0,459,36,1
1,2,1,0,459,37,1
1,2,1,1,459,38,1
1,2,1,1,459,39,1
1,2,1,1,459,40,1
1,2,1,1,459,41,1
2,3,1,1,459,42,1
2,2,1,0,459,43,1
2,3,1,0,459,44,1
2,3,1,0,459,45,1
2,3,1,1,459,46,1
1,2,1,0,459,47,1
1,3,1,1,459,48,1
1,2,1,0,459,49,1
1,3,1,0,459,50,1
2,3,1,1,459,51,1
2,3,1,1,459,52,1
2,3,1,0,459,53,1
2,3,1,1,459,54,1
2,3,1,1,459,55,1
2,3,1,1,459,56,1
2,3,1,1,459,57,1
2,3,1,1,459,58,1
2,3,1,0,459,59,1
2,2,1,1,459,60,1
2,3,1,0,459,61,1
2,2,1,1,459,62,1
2,3,1,0,459,63,1
2,3,1,1,459,64,1
1,2,1,1,459,65,1
2,3,1,1,459,66,1
2,3,1,0,459,67,1
2,2,1,0,459,68,1
2,3,1,0,459,69,1
1,3,1,1,459,70,1
1,2,1,1,459,71,1
1,2,1,0,459,72,1
1,2,1,1,459,73,1
1,3,1,0,459,74,1
1,2,1,1,459,75,1
1,2,1,0,459,76,1
1,3,1,1,459,77,1
1,3,1,1,459,78,1
1,2,2,1,459,79,1
1,3,1,1,459,80,1
1,2,1,0,459,81,1
1,2,1,0,459,82,1
1,2,1,0,459,83,1
1,2,1,1,459,84,1
2,3,1,0,459,85,1
2,3,2,1,459,86,1
2,3,1,1,459,87,1
2,3,1,1,459,88,1
2,3,1,0,459,89,1
2,2,2,0,459,90,1
2,2,2,1,459,91,1
2,3,1,1,459,92,1
2,3,1,1,459,93,1
2,3,1,1,459,94,1
2,3,1,0,459,95,1
2,3,1,0,459,96,1
2,3,1,0,459,97,1
1,2,2,1,459,98,1
1,3,2,1,459,99,1
1,2,2,1,459,100,1
1,3,2,0,459,101,1
1,2,2,0,459,102,1
1,3,2,0,459,103,1
1,2,2,0,459,104,1
2,3,2,1,459,105,1
2,3,2,1,459,106,1
2,3,2,1,459,107,1
2,3,2,0,459,108,1
2,2,2,0,459,109,1
1,2,2,0,459,110,1
2,3,2,0,459,111,1
2,3,2,1,459,112,1
2,3,2,1,459,113,1
2,3,2,1,459,114,1
2,3,2,0,459,115,1
2,3,2,0,459,116,1
2,2,2,1,459,117,1
2,3,2,0,459,118,1
2,3,2,0,459,119,1
2,3,2,1,459,120,1
2,3,2,1,459,121,1
2,2,2,0,459,122,1
2,3,1,1,459,123,1
2,3,1,1,459,124,1
1,2,1,1,459,125,1
1,3,1,0,446,1,1
2,3,1,0,446,2,1
1,2,2,0,446,3,1
1,3,1,1,446,4,1
1,2,2,0,446,5,1
1,2,2,1,446,6,1
1,2,1,1,446,7,1
1,2,2,1,446,8,1
2,3,1,1,446,9,1
1,2,1,1,446,10,1
1,2,1,0,446,11,1
2,2,2,0,446,12,1
2,3,2,0,446,13,1
2,3,2,0,446,14,1
1,2,1,0,446,15,1
2,3,1,1,446,16,1
2,3,1,0,446,17,1
2,2,2,1,446,18,1
1,2,2,0,446,19,1
2,3,2,1,446,20,1
2,3,1,1,446,21,1
1,2,1,1,446,22,1
1,2,1,0,446,23,1
2,3,1,0,446,24,1
2,3,2,0,446,25,1
1,2,2,1,446,26,1
1,2,1,1,446,27,1
1,2,1,0,446,28,1
1,2,2,0,446,29,1
2,3,1,1,446,30,1
2,3,1,0,446,31,1
1,2,1,0,446,32,1
1,2,2,1,446,33,1
1,2,1,1,446,34,1
2,2,2,0,446,35,1
1,3,2,0,446,36,1
1,2,2,0,446,37,1
1,2,1,0,446,38,1
1,2,1,0,446,39,1
2,3,2,1,446,40,1
2,2,2,0,446,41,1
2,3,1,1,446,42,1
2,2,1,0,446,43,1
1,2,1,0,446,44,1
2,3,1,1,446,45,1
1,2,2,0,446,46,1
1,2,2,1,446,47,1
2,3,1,1,446,48,1
2,3,2,0,446,49,1
2,3,1,1,446,50,1
1,2,2,0,446,51,1
1,2,2,1,446,52,1
1,2,2,1,446,53,1
2,3,1,1,446,54,1
2,3,1,0,446,55,1
1,2,2,0,446,56,1
2,3,2,1,446,57,1
2,3,1,1,446,58,1
2,3,1,1,446,59,1
2,3,1,1,446,60,1
2,2,2,1,446,61,1
2,2,2,0,446,62,1
2,3,1,0,446,63,1
1,2,2,1,446,64,1
2,2,2,0,446,65,1
1,2,1,1,446,66,1
1,2,2,0,446,67,1
2,3,2,0,446,68,1
2,3,1,0,446,69,1
1,3,2,1,446,70,1
2,3,1,1,446,71,1
2,3,1,1,446,72,1
1,2,1,1,446,73,1
1,2,2,0,446,74,1
1,2,2,1,446,75,1
1,2,2,1,446,76,1
2,3,1,0,446,77,1
1,2,1,0,446,78,1
2,2,1,1,446,79,1
1,2,1,1,446,80,1
1,2,1,0,446,81,1
2,3,2,0,446,82,1
1,3,1,0,446,83,1
1,2,1,0,446,84,1
2,3,1,0,446,85,1
2,3,2,1,446,86,1
1,2,1,0,446,87,1
2,3,2,0,446,88,1
2,3,1,0,446,89,1
1,2,1,0,446,90,1
1,2,1,0,446,91,1
1,2,1,1,446,92,1
2,3,2,0,446,93,1
2,3,2,0,446,94,1
2,3,2,1,446,95,1
1,2,1,0,446,96,1
1,2,1,0,446,97,1
2,3,2,1,446,98,1
2,2,1,0,446,99,1
2,3,1,1,446,100,1
1,2,2,1,446,101,1
1,2,1,0,446,102,1
2,3,2,0,446,103,1
2,3,1,0,446,104,1
1,2,2,1,446,105,1
1,2,2,1,446,106,1
1,3,2,0,446,107,1
1,3,2,1,446,108,1
1,2,2,1,446,109,1
1,2,2,1,446,110,1
1,2,1,0,446,111,1
1,2,2,0,446,112,1
1,2,1,1,446,113,1
1,3,2,0,446,114,1
1,2,2,1,446,115,1
1,2,1,1,446,116,1
2,2,2,0,446,117,1
1,2,2,0,446,118,1
1,2,2,0,446,119,1
1,3,1,1,446,120,1
1,2,1,0,446,121,1
2,3,1,0,446,122,1
2,3,2,1,446,123,1
1,3,2,1,446,124,1
2,3,2,0,446,125,1
1,2,1,1,221,1,1
1,2,1,0,221,2,1
2,3,1,0,221,3,1
2,3,1,0,221,4,1
2,3,2,0,221,5,1
2,3,2,0,221,6,1
2,2,2,1,221,7,1
2,2,2,1,221,8,1
2,3,2,0,221,9,1
2,3,2,0,221,10,1
1,2,1,0,221,11,1
1,2,1,1,221,12,1
1,2,1,0,221,13,1
1,2,1,1,221,14,1
1,2,1,0,221,15,1
1,2,1,1,221,16,1
1,2,2,0,221,17,1
1,2,2,0,221,18,1
1,2,2,0,221,19,1
1,2,2,1,221,20,1
1,2,2,0,221,21,1
1,3,2,0,221,22,1
1,2,2,0,221,23,1
1,2,2,0,221,24,1
1,3,1,1,221,25,1
1,2,1,1,221,26,1
1,2,1,1,221,27,1
1,2,1,0,221,28,1
1,2,1,0,221,29,1
1,2,2,1,221,30,1
1,2,2,1,221,31,1
1,2,2,1,221,32,1
1,2,2,0,221,33,1
1,2,2,0,221,34,1
2,3,2,0,221,35,1
2,3,2,0,221,36,1
2,2,2,1,221,37,1
2,2,2,0,221,38,1
2,3,2,0,221,39,1
2,2,2,0,221,40,1
2,3,2,1,221,41,1
2,2,2,1,221,42,1
2,2,2,1,221,43,1
2,3,2,0,221,44,1
2,3,2,1,221,45,1
2,3,2,0,221,46,1
2,3,2,1,221,47,1
2,3,2,0,221,48,1
2,2,2,1,221,49,1
2,3,2,1,221,50,1
2,2,2,1,221,51,1
2,3,1,1,221,52,1
2,3,2,0,221,53,1
2,3,2,0,221,54,1
2,2,2,1,221,55,1
2,3,2,0,221,56,1
2,3,2,0,221,57,1
2,3,2,0,221,58,1
2,3,2,1,221,59,1
2,2,2,1,221,60,1
2,3,1,0,221,61,1
2,2,1,0,221,62,1
2,2,1,0,221,63,1
2,3,1,0,221,64,1
2,3,1,0,221,65,1
2,3,2,0,221,66,1
1,3,2,1,221,67,1
1,2,2,1,221,68,1
1,2,2,1,221,69,1
1,2,2,1,221,70,1
1,2,2,1,221,71,1
1,2,2,1,221,72,1
1,2,2,0,221,73,1
1,2,2,1,221,74,1
1,2,2,0,221,75,1
1,2,2,0,221,76,1
1,2,2,0,221,77,1
1,2,2,0,221,78,1
1,2,2,1,221,79,1
1,2,2,1,221,80,1
1,2,2,1,221,81,1
1,2,2,1,221,82,1
1,2,2,1,221,83,1
1,3,2,1,221,84,1
1,2,2,0,221,85,1
1,2,2,1,221,86,1
1,2,2,1,221,87,1
1,2,2,1,221,88,1
1,2,2,1,221,89,1
1,2,2,1,221,90,1
1,2,2,1,221,91,1
1,3,2,1,221,92,1
1,2,2,1,221,93,1
1,2,2,1,221,94,1
1,2,1,1,221,95,1
1,3,1,0,221,96,1
1,2,1,0,221,97,1
1,3,1,0,221,98,1
1,2,1,0,221,99,1
1,2,1,0,221,100,1
1,3,1,1,221,101,1
1,3,1,0,221,102,1
2,2,1,0,221,103,1
2,3,2,0,221,104,1
1,3,2,0,221,105,1
1,2,2,1,221,106,1
1,2,2,1,221,107,1
1,2,2,1,221,108,1
1,2,2,0,221,109,1
1,3,1,0,221,110,1
1,2,1,1,221,111,1
1,2,1,0,221,112,1
1,2,1,1,221,113,1
1,2,1,0,221,114,1
1,2,1,0,221,115,1
1,2,1,1,221,116,1
1,2,2,1,221,117,1
1,3,2,0,221,118,1
1,2,2,0,221,119,1
1,2,2,1,221,120,1
1,2,2,1,221,121,1
1,2,2,0,221,122,1
1,2,1,1,221,123,1
1,2,1,1,221,124,1
1,2,1,0,221,125,1
2,3,1,1,451,1,1
1,2,2,0,451,2,1
2,3,1,1,451,3,1
2,3,2,1,451,4,1
2,3,1,1,451,5,1
2,3,2,1,451,6,1
1,3,1,1,451,7,1
2,2,2,1,451,8,1
2,2,1,1,451,9,1
2,2,2,1,451,10,1
1,2,1,1,451,11,1
2,3,2,0,451,12,1
1,2,1,0,451,13,1
2,3,2,0,451,14,1
1,2,1,1,451,15,1
2,3,2,0,451,16,1
1,2,1,0,451,17,1
2,3,2,0,451,18,1
1,3,1,0,451,19,1
2,3,1,1,451,20,1
1,3,2,1,451,21,1
2,3,1,0,451,22,1
1,2,2,1,451,23,1
2,3,1,1,451,24,1
1,2,2,0,451,25,1
2,3,1,1,451,26,1
1,3,2,0,451,27,1
2,3,1,1,451,28,1
1,2,2,1,451,29,1
2,3,1,0,451,30,1
1,2,2,1,451,31,1
2,3,1,0,451,32,1
1,2,1,1,451,33,1
1,2,2,1,451,34,1
2,3,2,0,451,35,1
1,2,1,0,451,36,1
2,3,2,1,451,37,1
1,3,2,1,451,38,1
2,2,1,1,451,39,1
1,2,2,1,451,40,1
2,3,2,0,451,41,1
1,3,1,1,451,42,1
2,3,1,0,451,43,1
1,2,2,1,451,44,1
1,2,1,1,451,45,1
1,2,2,1,451,46,1
2,3,1,1,451,47,1
1,3,2,0,451,48,1
2,3,1,0,451,49,1
1,2,2,1,451,50,1
1,2,1,1,451,51,1
1,2,2,0,451,52,1
2,2,1,0,451,53,1
1,2,2,1,451,54,1
1,3,1,0,451,55,1
1,2,2,1,451,56,1
1,2,1,0,451,57,1
1,2,2,1,451,58,1
1,3,1,0,451,59,1
2,3,2,0,451,60,1
1,2,1,0,451,61,1
2,3,2,0,451,62,1
1,2,1,1,451,63,1
1,3,2,0,451,64,1
2,3,1,0,451,65,1
1,2,2,1,451,66,1
1,2,1,1,451,67,1
1,2,2,0,451,68,1
2,3,1,0,451,69,1
1,2,2,1,451,70,1
1,2,1,1,451,71,1
1,2,2,0,451,72,1
2,3,1,1,451,73,1
1,2,2,0,451,74,1
2,3,1,0,451,75,1
1,2,2,0,451,76,1
1,2,1,1,451,77,1
2,3,2,1,451,78,1
1,2,1,1,451,79,1
1,2,2,1,451,80,1
1,3,1,1,451,81,1
1,3,2,0,451,82,1
2,3,1,0,451,83,1
1,2,2,0,451,84,1
2,3,1,0,451,85,1
1,2,2,0,451,86,1
1,2,1,0,451,87,1
2,3,2,0,451,88,1
1,2,1,1,451,89,1
2,3,2,0,451,90,1
1,2,1,1,451,91,1
2,2,2,1,451,92,1
1,2,1,0,451,93,1
2,3,2,0,451,94,1
1,2,1,0,451,95,1
2,3,2,0,451,96,1
1,2,1,0,451,97,1
1,2,2,0,451,98,1
2,2,1,1,451,99,1
1,2,1,0,451,100,1
2,2,2,1,451,101,1
2,2,1,1,451,102,1
1,2,2,1,451,103,1
2,2,2,1,451,104,1
1,2,1,0,451,105,1
2,3,2,0,451,106,1
1,2,1,1,451,107,1
1,2,2,0,451,108,1
2,2,1,1,451,109,1
1,2,2,0,451,110,1
2,2,1,0,451,111,1
1,2,2,1,451,112,1
1,2,1,0,451,113,1
2,3,2,1,451,114,1
1,3,1,1,451,115,1
2,3,2,0,451,116,1
1,2,1,1,451,117,1
2,2,2,1,451,118,1
1,2,1,0,451,119,1
2,3,2,1,451,120,1
1,2,1,1,451,121,1
2,2,2,0,451,122,1
1,2,1,0,451,123,1
2,3,2,0,451,124,1
1,2,1,1,451,125,1
2,3,2,0,228,1,1
1,2,2,1,228,2,1
2,3,1,0,228,3,1
1,2,2,1,228,4,1
1,2,1,0,228,5,1
1,2,2,1,228,6,1
2,3,1,0,228,7,1
1,2,2,1,228,8,1
1,2,1,0,228,9,1
1,3,2,1,228,10,1
2,2,1,0,228,11,1
1,2,2,0,228,12,1
2,3,2,1,228,13,1
1,2,1,0,228,14,1
2,3,2,1,228,15,1
1,3,1,0,228,16,1
2,3,2,1,228,17,1
1,2,1,0,228,18,1
2,3,2,0,228,19,1
1,2,1,0,228,20,1
2,3,2,1,228,21,1
1,2,2,1,228,22,1
2,3,1,0,228,23,1
1,2,2,1,228,24,1
2,3,2,1,228,25,1
2,3,1,0,228,26,1
1,2,2,1,228,27,1
1,2,2,1,228,28,1
2,3,1,1,228,29,1
1,2,2,1,228,30,1
2,2,1,1,228,31,1
2,3,2,0,228,32,1
1,2,1,1,228,33,1
1,2,2,0,228,34,1
2,3,1,1,228,35,1
1,2,2,1,228,36,1
2,3,1,0,228,37,1
1,2,2,1,228,38,1
2,2,1,0,228,39,1
1,2,2,1,228,40,1
1,3,1,1,228,41,1
1,2,2,1,228,42,1
1,2,2,1,228,43,1
2,2,2,0,228,44,1
1,2,2,1,228,45,1
1,2,1,0,228,46,1
2,3,2,1,228,47,1
1,2,2,0,228,48,1
2,3,1,0,228,49,1
1,2,2,0,228,50,1
2,3,1,1,228,51,1
2,3,2,1,228,52,1
2,2,1,0,228,53,1
1,2,2,0,228,54,1
2,2,1,0,228,55,1
1,2,2,1,228,56,1
2,3,1,0,228,57,1
1,2,2,1,228,58,1
1,2,1,1,228,59,1
1,2,2,1,228,60,1
2,3,1,0,228,61,1
1,2,2,1,228,62,1
2,3,2,0,228,63,1
1,2,1,1,228,64,1
2,3,2,1,228,65,1
1,2,2,1,228,66,1
2,2,2,0,228,67,1
1,2,1,0,228,68,1
1,2,2,0,228,69,1
2,3,1,1,228,70,1
2,3,2,1,228,71,1
2,2,1,1,228,72,1
1,2,2,1,228,73,1
2,3,1,1,228,74,1
1,2,2,1,228,75,1
2,2,1,0,228,76,1
1,3,2,1,228,77,1
2,3,1,0,228,78,1
1,2,1,1,228,79,1
2,3,2,1,228,80,1
1,3,1,0,228,81,1
2,3,2,1,228,82,1
2,3,2,0,228,83,1
1,2,1,0,228,84,1
2,3,2,0,228,85,1
1,3,1,1,228,86,1
1,3,2,1,228,87,1
1,2,1,1,228,88,1
2,3,2,1,228,89,1
1,2,1,1,228,90,1
1,2,2,1,228,91,1
2,3,1,1,228,92,1
1,2,2,0,228,93,1
2,3,1,1,228,94,1
2,3,2,0,228,95,1
1,2,1,1,228,96,1
2,2,2,0,228,97,1
1,2,1,1,228,98,1
1,3,1,1,228,99,1
2,3,2,0,228,100,1
1,3,1,1,228,101,1
2,3,2,0,228,102,1
1,2,1,1,228,103,1
2,3,1,0,228,104,1
1,2,1,0,228,105,1
2,3,1,0,228,106,1
1,2,2,0,228,107,1
2,3,1,0,228,108,1
1,2,2,0,228,109,1
2,3,1,1,228,110,1
2,3,1,0,228,111,1
1,2,2,1,228,112,1
1,2,1,1,228,113,1
2,3,2,0,228,114,1
1,2,1,1,228,115,1
2,3,2,1,228,116,1
1,2,1,1,228,117,1
2,2,2,0,228,118,1
1,2,1,0,228,119,1
2,3,2,0,228,120,1
2,3,2,1,228,121,1
1,3,1,1,228,122,1
2,3,2,0,228,123,1
1,2,1,0,228,124,1
2,3,2,0,228,125,1
1,2,2,0,152,1,1
1,2,2,0,152,2,1
1,2,2,1,152,3,1
1,2,2,0,152,4,1
1,2,2,1,152,5,1
1,2,2,1,152,6,1
1,2,2,1,152,7,1
1,2,2,1,152,8,1
1,2,2,0,152,9,1
1,2,2,0,152,10,1
1,3,2,0,152,11,1
1,3,2,1,152,12,1
1,2,2,1,152,13,1
1,2,2,0,152,14,1
1,2,2,1,152,15,1
1,2,2,1,152,16,1
1,2,2,1,152,17,1
1,2,2,0,152,18,1
1,2,2,0,152,19,1
1,2,2,1,152,20,1
2,3,2,1,152,21,1
2,2,2,1,152,22,1
